Kicker Pass_Power VelMod VelX VelY PosX PosY
0 574 354.16978771086 -198.99786376953 -292.97796630859 246.9496307373 -64.682144165039
0 574 293.17103025338 -164.37673950195 -242.75407409668 243.24320983887 -70.167655944824
0 574 312.68056973927 -175.89422607422 -258.51568603516 240.60371398926 -74.017204284668
0 574 310.7946980668 -175.22671508789 -256.68841552734 238.28439331055 -77.393028259277
0 574 343.71169015706 -193.49458312988 -284.07318115234 235.23776245117 -81.88028717041
0 574 343.2138887786 -193.34234619141 -283.57452392578 232.66377258301 -85.648544311523
0 574 303.07857855787 -170.82289123535 -250.35208129883 228.51962280273 -91.720687866211
0 574 303.07857855787 -170.82289123535 -250.35208129883 228.51962280273 -91.720687866211
0 574 365.69282877023 -205.99923706055 -302.15155029297 224.87431335449 -97.072723388672
0 574 359.25937154614 -202.06469726563 -297.04739379883 219.45195007324 -105.0572052002
0 574 330.17051263752 -185.77474975586 -272.94744873047 217.39111328125 -108.08081054688
0 574 343.349931532 -193.04745483398 -283.93988037109 214.63134765625 -112.14750671387
0 574 332.87836673158 -187.63870239258 -274.95404052734 212.26766967773 -115.58399963379
0 574 352.70619106855 -199.34884643555 -290.96682739258 209.31051635742 -119.8726348877
0 574 343.10741730682 -193.77191162109 -283.15216064453 206.86938476563 -123.44834899902
0 574 320.82073937932 -181.04248046875 -264.85763549805 204.7806854248 -126.5124130249
0 574 296.40540488758 -167.53414916992 -244.51681518555 202.89199829102 -129.25297546387
0 574 315.32792795193 -178.37033081055 -260.03024291992 200.2368927002 -133.11637878418
0 574 353.429483068 -200.08203125 -291.34100341797 197.01445007324 -137.80082702637
0 574 394.99723890578 -224.0599822998 -325.29977416992 193.41441345215 -143.0057220459
0 574 358.96433879896 -203.85420227051 -295.46380615234 188.28164672852 -150.44625854492
0 574 358.96433879896 -203.85420227051 -295.46380615234 188.28164672852 -150.44625854492
0 574 324.67181182145 -184.13571166992 -267.40573120117 186.33027648926 -153.29484558105
0 574 292.21184638987 -165.82699584961 -240.60168457031 184.58699035645 -155.81809997559
0 574 308.12544400441 -174.38372802734 -254.03071594238 182.04325866699 -159.54824829102
0 574 304.5332169503 -172.50680541992 -250.9619140625 179.79112243652 -162.81600952148
0 574 332.66289455288 -188.00254821777 -274.44424438477 176.88854980469 -167.07518005371
0 574 329.74595314282 -186.83145141602 -271.71014404297 174.42738342285 -170.62814331055
0 574 374.7768131399 -212.1898651123 -308.92251586914 168.59434509277 -179.13957214355
0 574 381.56729210309 -215.43954467773 -314.92761230469 165.63879394531 -183.49201965332
0 574 361.2799930695 -204.57702636719 -297.77755737305 163.1886138916 -187.02424621582
0 574 370.75456410401 -210.33630371094 -305.31555175781 160.23698425293 -191.28768920898
0 574 352.14786125573 -199.61102294922 -290.10955810547 157.84951782227 -194.76734924316
0 574 323.40504902384 -183.49264526367 -266.31048583984 155.8147277832 -197.71015930176
0 574 311.77698888406 -177.05136108398 -256.62756347656 151.39469909668 -204.12240600586
0 574 388.32642329528 -220.72282409668 -319.49780273438 147.33602905273 -209.98857116699
0 574 400.03909872012 -227.17892456055 -329.27346801758 144.14204406738 -214.62861633301
0 574 342.55681397724 -195.53857421875 -281.26470947266 139.48272705078 -221.2961730957
0 574 307.01699237271 -175.39886474609 -251.98149108887 137.65859985352 -223.90780639648
0 574 316.83736220155 -180.58987426758 -260.33288574219 135.11811828613 -227.59225463867
0 574 429.40418296786 -245.05241394043 -352.61489868164 130.20388793945 -234.6513671875
0 574 450.44243633169 -256.67254638672 -370.15887451172 126.48472595215 -240.03500366211
0 574 464.08800350205 -263.6741027832 -381.90789794922 122.79019927979 -245.42729187012
0 574 430.54608589057 -245.01679992676 -354.02923583984 119.99995422363 -249.43545532227
0 574 420.12497519958 -239.39309692383 -345.24765014648 116.95172119141 -253.81440734863
0 574 463.55787461388 -264.14172363281 -380.93969726563 112.79756164551 -259.80545043945
0 574 490.28436450996 -280.02679443359 -402.44720458984 104.97886657715 -271.01998901367
0 574 493.32964354822 -281.26568603516 -405.2946472168 97.187683105469 -282.26373291016
0 574 429.87696990212 -244.9398651123 -353.2685546875 94.849853515625 -285.64486694336
0 574 403.3770950171 -230.39782714844 -331.10409545898 92.149391174316 -289.49334716797
0 574 366.56364818302 -208.59648132324 -301.42398071289 86.889694213867 -297.11953735352
0 574 365.15872182754 -207.32626342773 -300.59393310547 84.157791137695 -301.10626220703
0 574 379.60553818746 -215.41259765625 -312.56643676758 81.079040527344 -305.57965087891
0 574 359.68311358294 -203.6145324707 -296.50137329102 78.665588378906 -309.12261962891
0 574 326.73320059543 -185.10786437988 -269.23904418945 76.670280456543 -312.01596069336
0 574 331.18482850439 -187.70735168457 -272.85406494141 74.101112365723 -315.74639892578
0 574 315.37684997914 -178.58604431152 -259.94149780273 71.952987670898 -318.88238525391
0 574 219.91351877203 -125.10224914551 -180.86288452148 69.484756469727 -322.42892456055
0 574 171.34742137791 -97.170585632324 -141.13049316406 68.18571472168 -324.31600952148
0 574 292.59916830939 -165.22059631348 -241.48794555664 62.618633270264 -332.48672485352
1 573 328.28087363984 176.63339233398 276.71099853516 60.806011199951 -282.73251342773
1 573 343.24101220793 184.81164550781 289.23873901367 63.479103088379 -278.55596923828
1 573 435.40209657193 232.96318054199 367.83575439453 67.8154296875 -271.64352416992
1 573 478.16257490386 255.01432800293 404.48379516602 71.77897644043 -265.31414794922
1 573 487.98035916107 260.0085144043 412.94116210938 75.373336791992 -259.59219360352
1 573 462.77547793314 245.87536621094 392.05413818359 81.691802978516 -249.47790527344
1 573 462.77547793314 245.87536621094 392.05413818359 81.691802978516 -249.47790527344
1 573 444.01841980502 235.90693664551 376.16522216797 84.582565307617 -244.86828613281
1 573 427.61988453077 228.23153686523 361.62014770508 87.429557800293 -240.41825866699
1 573 480.26580975415 256.03155517578 406.32879638672 91.553535461426 -233.85835266113
1 573 491.5227107974 262.58856201172 415.50189208984 95.222229003906 -228.083984375
1 573 544.57858477615 290.36102294922 460.71282958984 99.80322265625 -220.7861328125
1 573 542.40001043202 289.63372802734 458.59576416016 103.64642333984 -214.72561645508
1 573 576.21693939224 307.77392578125 487.13568115234 108.21351623535 -207.50134277344
1 573 557.60388294057 298.03314208984 471.27310180664 111.93843841553 -201.62295532227
1 573 578.6546831992 310.13137817383 488.52816772461 116.38260650635 -194.66841125488
1 573 612.96493418758 328.28652954102 517.64270019531 121.22357177734 -187.02270507813
1 573 585.98753873214 314.89880371094 494.18634033203 125.08020019531 -181.03280639648
1 573 710.02665358504 381.52648925781 598.81164550781 131.86938476563 -170.37574768066
1 573 706.46687122679 379.71060180664 595.74768066406 136.88580322266 -162.51071166992
1 573 640.91107695546 344.63604736328 540.36376953125 140.58488464355 -156.72077941895
1 573 659.36917301432 354.76779174805 555.79449462891 149.95211791992 -142.05322265625
1 573 659.36917301432 354.76779174805 555.79449462891 149.95211791992 -142.05322265625
1 573 622.7477615501 334.6589050293 525.18395996094 153.90049743652 -135.83279418945
1 573 552.35718017421 297.24279785156 465.55899047852 156.90785217285 -131.14859008789
1 573 528.22667981673 284.05560302734 445.34912109375 160.35836791992 -125.72691345215
1 573 422.37705729843 227.34631347656 355.9719543457 165.36491394043 -117.88514709473
1 573 426.13559116386 228.94160461426 359.41241455078 168.45822143555 -113.00508880615
1 573 458.6661083591 245.82119750977 387.22930908203 172.16708374023 -107.13137054443
1 573 448.02231833534 239.52352905273 378.61917114258 175.19982910156 -102.30308532715
1 573 416.89943187245 222.88891601563 352.3147277832 177.74671936035 -98.277572631836
1 573 380.56015013416 203.42887878418 321.62512207031 179.96194458008 -94.773277282715
1 573 348.50344787221 187.36791992188 293.85015869141 182.04986572266 -91.56485748291
1 573 308.76220421318 164.8786315918 261.05389404297 186.00064086914 -85.252281188965
1 573 308.76220421318 164.8786315918 261.05389404297 186.00064086914 -85.252281188965
1 573 401.80724520616 214.14143371582 339.9889831543 190.11441040039 -78.702499389648
1 573 481.66210703889 256.89111328125 407.43753051758 194.63175964355 -71.546859741211
1 573 487.82337558953 260.087890625 412.70562744141 198.18127441406 -65.909530639648
1 573 562.3537332996 297.6145324707 477.14495849609 203.10818481445 -57.901344299316
1 573 554.76244716455 293.05139160156 471.04379272461 206.89895629883 -51.776630401611
1 573 503.32412834936 266.91131591797 426.72418212891 209.78996276855 -47.219223022461
1 573 443.77723324821 235.20964050293 376.31723022461 212.11618041992 -43.489433288574
1 573 441.49255826157 232.56088256836 375.27471923828 215.14933776855 -38.512401580811
1 573 434.59106724276 240.55651855469 361.94192504883 218.56100463867 -34.027126312256
1 573 440.53693638554 235.36811828613 372.39044189453 221.56669616699 -28.794988632202
1 573 417.84492158024 219.30656433105 355.6669921875 224.08047485352 -24.480003356934
1 573 385.24730183076 200.5387878418 328.93719482422 226.27485656738 -20.777053833008
1 573 398.9200886654 207.30183410645 340.82720947266 232.02487182617 -11.298540115356
1 573 398.9200886654 207.30183410645 340.82720947266 232.02487182617 -11.298540115356
1 573 429.84277455824 223.20327758789 367.34875488281 235.40715026855 -5.7229995727539
1 573 422.90316529078 220.05911254883 361.13858032227 238.26095581055 -1.0664722919464
1 573 484.95379074455 261.10397338867 408.66232299805 242.79093933105 5.5964694023132
1 573 485.96707245883 264.66088867188 407.57650756836 246.41061401367 11.003083229065
1 573 453.68704543482 246.5451965332 380.85089111328 249.2350769043 15.398323059082
1 573 423.33943091605 227.10781860352 357.26504516602 254.72839355469 24.188282012939
1 573 423.33943091605 227.10781860352 357.26504516602 254.72839355469 24.188282012939
1 573 408.91709129885 216.18594360352 347.09771728516 257.33184814453 28.556499481201
1 573 383.16806864529 201.7991027832 325.72210693359 259.65496826172 32.353370666504
1 573 354.56827959092 184.49250793457 302.78900146484 261.67269897461 35.804676055908
1 573 316.1658363728 164.52542114258 269.98559570313 265.68426513672 42.353424072266
1 573 316.1658363728 164.52542114258 269.98559570313 265.68426513672 42.353424072266
1 573 303.83754686276 158.01052856445 259.51864624023 267.62463378906 45.546268463135
1 573 297.075261622 155.65344238281 253.03303527832 269.63980102539 48.75435256958
1 573 347.14953684805 180.39581298828 296.59762573242 272.67718505859 53.821949005127
1 573 361.05415486596 188.35224914551 308.03170776367 275.39181518555 58.221153259277
1 573 407.70697491022 214.04592895508 347.00045776367 278.90216064453 63.843376159668
1 573 461.3817587594 240.95988464355 393.46087646484 282.80255126953 70.276466369629
1 573 483.14987621015 253.54922485352 411.27435302734 289.7158203125 81.448509216309
1 573 510.89918055923 267.24166870117 435.4306640625 293.62884521484 87.871383666992
1 573 442.96071077186 231.22407531738 377.82220458984 299.17678833008 96.976318359375
1 573 440.68042969765 237.46862792969 371.22485351563 302.50256347656 101.75743865967
1 573 410.73249687744 225.38565063477 343.36932373047 305.19900512695 105.62406158447
1 573 344.29291725889 191.90203857422 285.85174560547 309.67687988281 112.13997650146
1 573 316.72741764729 175.0565032959 263.95355224609 311.58062744141 115.09991455078
1 573 300.03969343204 162.97581481934 251.91804504395 313.44500732422 118.15134429932
1 573 281.18330565478 146.49639892578 240.00595092773 317.03057861328 124.295753479
1 573 327.11803290018 162.62109375 283.83197021484 319.61080932617 129.19982910156
1 573 344.70193617005 167.69358825684 301.16156005859 321.97631835938 133.65805053711
1 573 340.76020426903 161.34078979492 300.14440917969 323.96524047852 137.63397216797
1 573 328.57399704946 151.13655090332 291.75094604492 325.71966552734 141.30955505371
1 573 316.40907159268 141.94236755371 282.78448486328 327.37738037109 144.85095214844
1 573 435.1130808978 194.78196716309 389.08016967773 333.07931518555 156.38661193848
1 573 1027.3641330043 491.15542602539 902.35437011719 347.19964599609 181.53085327148
1 573 0 0 -0 361.27713012695 205.00617980957
1 573 1154.9983537231 567.89184570313 1005.7435302734 364.58029174805 211.58894348145
1 573 1000.0194886132 500.39770507813 865.81817626953 369.52798461914 219.55844116211
1 573 815.98261223533 414.0693359375 703.11749267578 372.84344482422 224.77676391602
1 573 521.33711680935 269.19317626953 446.46099853516 377.31018066406 231.59378051758
1 573 426.53580248731 217.74575805664 366.76910400391 378.89910888672 234.44808959961
1 573 339.51147657891 172.54652404785 292.39654541016 382.67681884766 240.57402038574
1 573 335.55986084855 163.17764282227 293.21234130859 384.61318969727 244.50436401367
1 573 343.95901266784 170.23782348633 298.87603759766 387.06338500977 248.63407897949
1 573 351.19528098169 171.42098999023 306.51748657227 389.37921142578 252.91621398926
1 573 363.11693263002 179.7776184082 315.4899597168 391.98974609375 257.35195922852
1 573 362.22979492656 178.8021697998 315.0241394043 394.34884643555 261.54037475586
1 573 372.60436861832 189.85643005371 320.60653686523 399.58483886719 270.22290039063
1 573 371.87773433074 193.95202636719 317.29428100586 402.27551269531 274.3688659668
1 573 374.88036381493 190.74336242676 322.7262878418 404.73678588867 278.81066894531
1 573 371.52979491937 187.70809936523 320.62448120117 407.16201782227 283.0319519043
1 573 367.64822576179 182.92184448242 318.91192626953 409.47869873047 287.24038696289
1 573 370.28939457682 193.52169799805 315.69540405273 414.85140991211 295.56268310547
1 573 365.96856005527 191.47006225586 311.88491821289 417.35195922852 299.62377929688
1 573 370.29539226473 188.31788635254 318.83389282227 419.78231811523 304.05242919922
1 573 367.78337768215 189.1774597168 315.39895629883 422.32659912109 308.16998291016
1 573 369.75870811424 187.7283782959 318.55856323242 427.35089111328 316.7145690918
1 573 364.07183420651 194.90312194824 307.50784301758 430.13287353516 320.53234863281
1 573 360.66595396931 191.28137207031 305.76358032227 432.59075927734 324.56463623047
1 573 354.96274716013 186.84231567383 301.80871582031 434.96859741211 328.48773193359
1 573 363.30044176839 182.24858093262 314.28118896484 437.28118896484 332.99676513672
1 573 366.43814924341 191.66694641113 312.31506347656 440.07739257813 337.11074829102
1 573 357.47766802231 185.91549682617 305.32885742188 442.40933227539 341.00332641602
1 573 363.16281096552 183.13371276855 313.60687255859 444.78002929688 345.3962097168
1 573 358.12839001656 187.84191894531 304.91204833984 447.40487670898 349.23959350586
1 573 355.04015539453 184.60636901855 303.27215576172 449.78363037109 353.24133300781
