Kicker Pass_Power VelMod VelX VelY PosX PosY
0 582 150.08025545755 -66.971839904785 -134.30880737305 263.67080688477 -84.299339294434
0 582 182.99854501439 -80.292678833008 -164.44316101074 262.25991821289 -87.261764526367
0 582 200.61188344068 -87.081207275391 -180.7262878418 260.92541503906 -90.087448120117
0 582 190.98952391119 -82.825744628906 -172.09559631348 259.92977905273 -92.161560058594
0 582 203.55047845615 -88.366348266602 -183.36898803711 258.61001586914 -94.894485473633
0 582 215.23821907791 -80.138275146484 -199.76322937012 257.75170898438 -97.976829528809
0 582 215.57567671929 -74.463226318359 -202.30694580078 256.90386962891 -100.73924255371
0 582 202.6851748407 -83.40690612793 -184.72836303711 255.56326293945 -102.75319671631
0 582 218.0010955394 -81.611503601074 -202.14855957031 254.52096557617 -105.8935546875
0 582 211.87284467024 -91.939331054688 -190.8854675293 253.03128051758 -108.1509552002
0 582 194.59071691364 -77.223999023438 -178.61131286621 252.37756347656 -110.21885681152
0 582 184.83705100986 -69.896034240723 -171.1118927002 251.6328125 -112.30876159668
0 582 163.01746029938 -59.743213653564 -151.67544555664 251.09562683105 -113.8345489502
0 582 149.71861586904 -69.911361694336 -132.39360046387 249.90371704102 -115.10719299316
0 582 132.16180112428 -69.011039733887 -112.71298980713 249.0065612793 -116.10723876953
0 582 148.9426155575 -77.671760559082 -127.08658599854 247.74967956543 -118.1689453125
0 582 160.92136009757 -81.145629882813 -138.9642791748 246.57897949219 -120.32524108887
0 582 155.29729576468 -76.010604858398 -135.42391967773 245.6967010498 -122.04044342041
0 582 140.49221070461 -66.366790771484 -123.82855224609 245.0581817627 -123.39526367188
0 582 123.20433017553 -56.126525878906 -109.67734527588 244.57144165039 -124.49610900879
0 582 139.43791150961 -61.354484558105 -125.21405029297 243.61982727051 -126.56254577637
0 582 154.08962804317 -66.744102478027 -138.88426208496 242.5922088623 -128.76358032227
0 582 180.64843299939 -77.543395996094 -163.15905761719 241.28239440918 -131.55918884277
0 582 192.44632201417 -82.362899780273 -173.93084716797 240.0611114502 -134.1534576416
0 582 219.58652109137 -76.550605773926 -205.81118774414 239.18891906738 -137.71206665039
0 582 289.20192276806 -118.60489654541 -263.76245117188 236.53312683105 -142.70941162109
0 582 304.26344765083 -132.77227783203 -273.7658996582 234.40090942383 -146.61518859863
0 582 273.8899699237 -123.6159286499 -244.40707397461 232.98661804199 -149.12390136719
0 582 240.30969017148 -109.59230804443 -213.86508178711 231.88363647461 -151.19515991211
0 582 196.43277771261 -89.839210510254 -174.68472290039 231.1904296875 -152.52334594727
0 582 171.05079252003 -77.613960266113 -152.42849731445 230.46789550781 -153.98712158203
0 582 157.57414406194 -70.976112365723 -140.68405151367 229.6911315918 -155.56286621094
0 582 138.13861782261 -61.545318603516 -123.67073822021 229.11148071289 -156.77717590332
0 582 133.04382470652 -58.570518493652 -119.45774841309 228.4065246582 -158.26229858398
0 582 122.58379046588 -53.113166809082 -110.47975921631 227.83776855469 -159.50601196289
0 582 124.34760220557 -53.289264678955 -112.35025787354 227.12275695801 -161.05178833008
0 582 133.03508224084 -56.507923126221 -120.43748474121 226.28707885742 -162.86422729492
0 582 171.05072289368 -72.700668334961 -154.83204650879 224.90405273438 -165.80735778809
0 582 216.82698360813 -91.950004577637 -196.36480712891 223.18627929688 -169.4866027832
0 582 215.65408299831 -92.361259460449 -194.87452697754 221.94429016113 -172.04685974121
0 582 219.85449541035 -93.74681854248 -198.86561584473 220.65893554688 -174.8003692627
0 582 225.8205499766 -96.420120239258 -204.20108032227 219.30502319336 -177.65936279297
0 582 204.69011355623 -87.397827148438 -185.09365844727 218.37023925781 -179.63912963867
0 582 199.35154958653 -85.417221069336 -180.12478637695 217.28193664551 -181.91384887695
0 582 176.12831468884 -75.781318664551 -158.99174499512 216.51770019531 -183.49385070801
0 582 161.09816961168 -69.057838439941 -145.54598999023 215.76867675781 -185.0909576416
0 582 139.14778685254 -59.784637451172 -125.64992523193 215.20846557617 -186.25799560547
0 582 118.12771344333 -50.611938476563 -106.73606872559 214.76797485352 -187.19793701172
0 582 127.83821593685 -54.60604095459 -115.58888244629 213.93786621094 -188.96528625488
0 582 124.78492542532 -53.436309814453 -112.76452636719 213.25524902344 -190.39665222168
0 582 114.84885229446 -49.335678100586 -103.71234130859 212.70219421387 -191.54823303223
0 582 116.31431602108 -49.362503051758 -105.32028961182 212.04336547852 -192.9935760498
0 582 123.52859958084 -52.540386199951 -111.7981338501 211.26162719727 -194.64971923828
0 582 118.19264541602 -50.015361785889 -107.0885848999 210.65927124023 -195.95724487305
0 582 134.97306993069 -56.759910583496 -122.45832824707 209.73014831543 -197.98268127441
0 582 159.16448147873 -67.103065490723 -144.32778930664 208.57121276855 -200.46575927734
0 582 170.45237526435 -72.200424194336 -154.40567016602 207.47831726074 -202.78196716309
0 582 159.09282856311 -67.194183349609 -144.20634460449 206.71029663086 -204.44415283203
0 582 177.3687306425 -74.807945251465 -160.82113647461 205.51834106445 -207.01289367676
0 582 168.27357443022 -71.290824890137 -152.42576599121 204.65765380859 -208.83076477051
0 582 160.25244837369 -67.482025146484 -145.35137939453 203.8551940918 -210.58804321289
0 582 165.73266207781 -69.82559967041 -150.30535888672 202.86431884766 -212.71867370605
0 582 165.11920437807 -69.59895324707 -149.73422241211 201.9421081543 -214.70053100586
0 582 160.39699886108 -67.550170898438 -145.47911071777 201.09378051758 -216.53157043457
0 582 142.50024122947 -59.799797058105 -129.34567260742 200.49446105957 -217.84399414063
0 582 145.47629020735 -61.440074920654 -131.86534118652 199.63336181641 -219.6665802002
0 582 145.52824657027 -61.116264343262 -132.07298278809 198.82675170898 -221.43286132813
0 582 132.14635854667 -55.662223815918 -119.85147857666 198.2239074707 -222.71865844727
0 582 150.7526786279 -63.506378173828 -136.72348022461 197.17677307129 -224.97265625
0 582 157.72931864069 -66.662727355957 -142.94970703125 196.2073059082 -227.03771972656
0 582 144.70333921848 -60.869853973389 -131.27801513672 195.54368591309 -228.48991394043
0 582 147.44821115307 -62.121685028076 -133.72311401367 194.68342590332 -230.33535766602
0 582 146.63800942872 -62.062004089355 -132.85711669922 193.85745239258 -232.08467102051
0 582 131.63665626211 -55.624652862549 -119.3067779541 193.28024291992 -233.32925415039
0 582 112.48468873388 -47.781032562256 -101.83210754395 192.84355163574 -234.24057006836
0 582 95.241292872138 -40.761932373047 -86.077690124512 192.47938537598 -234.98579406738
0 582 114.4331149665 -49.667545318604 -103.09254455566 191.58963012695 -236.79504394531
0 582 115.95475039277 -50.170944213867 -104.53889465332 190.90782165527 -238.22583007813
0 582 118.16705959399 -50.806076049805 -106.68737792969 190.21418762207 -239.70321655273
0 582 131.33724462297 -56.522663116455 -118.55235290527 189.31449890137 -241.58703613281
0 582 126.26961362136 -54.514831542969 -113.89533996582 188.63893127441 -242.98666381836
0 582 133.71395953037 -57.296581268311 -120.81607818604 187.80392456055 -244.77436828613
0 582 146.41720269127 -62.764781951904 -132.28219604492 186.82736206055 -246.8310546875
0 582 148.47117415678 -63.825328826904 -134.05229187012 185.94924926758 -248.6636505127
0 582 134.75948318851 -58.06568145752 -121.60795593262 185.32218933105 -249.96716308594
0 582 125.26199948614 -53.746070861816 -113.14560699463 184.71592712402 -251.25956726074
0 582 140.42351204256 -60.617866516113 -126.66584777832 183.73213195801 -253.29386901855
0 582 133.3262409565 -57.567161560059 -120.2576751709 183.04251098633 -254.73359680176
0 582 116.94118858059 -50.426284790039 -105.51033782959 182.55258178711 -255.76362609863
0 582 109.19233097456 -47.483470916748 -98.327438354492 181.99465942383 -256.89117431641
0 582 96.324545442585 -41.882385253906 -86.742630004883 181.57931518555 -257.75177001953
0 582 83.840691486582 -36.315967559814 -75.567268371582 181.23731994629 -258.47381591797
0 582 82.993634095536 -35.957862854004 -74.79956817627 180.76702880859 -259.45153808594
0 582 98.32681587278 -42.434455871582 -88.69881439209 180.03576660156 -260.98928833008
0 582 98.842504527826 -42.985954284668 -89.005889892578 179.44853210449 -262.18389892578
0 582 91.392709159905 -39.521900177002 -82.405380249023 179.01007080078 -263.1139831543
0 582 91.779458600689 -39.967712402344 -82.619918823242 178.46578979492 -264.22106933594
0 582 85.651020748777 -37.170829772949 -77.164932250977 178.04162597656 -265.11056518555
0 582 96.664117189648 -41.72399520874 -87.195526123047 177.36898803711 -266.52944946289
0 582 104.63413523652 -45.147331237793 -94.392906188965 176.67956542969 -267.97186279297
0 582 118.51644867821 -51.101707458496 -106.9334564209 175.84608459473 -269.7180480957
0 582 123.37465217422 -53.404277801514 -111.21730041504 175.07521057129 -271.31036376953
0 582 132.78344534729 -57.487998962402 -119.69366455078 174.2043762207 -273.12286376953
0 582 133.34540898374 -58.031127929688 -120.05576324463 173.41674804688 -274.73284912109
0 582 119.21349648943 -51.811088562012 -107.36605072021 172.88484191895 -275.84017944336
0 582 128.46637513345 -56.061424255371 -115.58860778809 172.02876281738 -277.59143066406
0 582 128.55727595778 -56.611785888672 -115.4213104248 171.25987243652 -279.12612915039
0 582 133.40414005277 -59.501098632813 -119.39968109131 170.39273071289 -280.81976318359
0 582 121.6422254346 -54.360496520996 -108.81988525391 169.7992401123 -282.00039672852
0 582 111.95855344688 -50.190761566162 -100.07799530029 169.23655700684 -283.11141967773
0 582 105.50956802619 -47.800128936768 -94.060707092285 168.66030883789 -284.21185302734
0 582 110.19447515354 -51.036926269531 -97.662963867188 167.89710998535 -285.60604858398
0 582 110.90562049241 -51.250049591064 -98.353897094727 167.20834350586 -286.93508911133
0 582 125.97573159936 -58.430847167969 -111.60520172119 166.24580383301 -288.76168823242
0 582 119.97737740437 -56.160511016846 -106.02154541016 165.55500793457 -290.03265380859
0 582 120.45685864493 -56.773273468018 -106.23864746094 164.78237915039 -291.45474243164
0 582 116.24770969396 -55.013202667236 -102.40643310547 164.09382629395 -292.72222900391
0 582 118.6767868388 -56.20386505127 -104.52418518066 163.31402587891 -294.17001342773
0 582 114.50757224431 -54.622051239014 -100.64002990723 162.62612915039 -295.41265869141
0 582 116.72487330321 -55.988037109375 -102.42087554932 161.84474182129 -296.82376098633
0 582 113.47145950511 -54.549682617188 -99.499267578125 161.15414428711 -298.07577514648
0 582 108.12850005777 -52.251678466797 -94.665382385254 160.51617431641 -299.21447753906
0 582 94.529977543896 -45.860893249512 -82.660118103027 160.06796264648 -300.00991821289
0 582 86.268237847285 -41.764991760254 -75.484397888184 159.61573791504 -300.83306884766
0 582 89.540410708121 -43.481182098389 -78.274337768555 158.99214172363 -301.9479675293
0 582 83.137858192403 -40.661460876465 -72.515853881836 158.52201843262 -302.76776123047
0 582 95.798650052194 -47.24471282959 -83.338577270508 157.7239074707 -304.15542602539
0 582 92.19819182409 -46.337059020996 -79.708114624023 157.12927246094 -305.12542724609
0 582 96.045658352506 -47.600151062012 -83.420585632324 156.4623260498 -306.33258056641
0 582 95.691484405218 -47.285522460938 -83.192184448242 155.83988952637 -307.43597412109
0 582 99.496405328834 -49.34016418457 -86.40071105957 155.12954711914 -308.66995239258
0 582 91.683512128725 -45.579635620117 -79.551010131836 154.6178894043 -309.55560302734
0 582 78.657222875237 -39.509788513184 -68.014228820801 154.24615478516 -310.16775512695
0 582 86.081258617207 -43.737083435059 -74.142097473145 153.55499267578 -311.31286621094
0 582 81.442512265209 -41.832649230957 -69.877838134766 153.04586791992 -312.13562011719
0 582 78.230626540184 -39.999084472656 -67.231719970703 152.55940246582 -312.96444702148
0 582 69.853958650639 -35.365936279297 -60.239738464355 152.20622253418 -313.58901977539
0 582 58.744959925095 -29.144512176514 -51.005565643311 151.9765625 -314.03317260742
0 582 49.676175986852 -24.085519790649 -43.446636199951 151.78466796875 -314.41937255859
0 582 42.821905803996 -20.30611038208 -37.701160430908 151.61047363281 -314.77523803711
0 582 38.629946846111 -18.537136077881 -33.891700744629 151.40850830078 -315.12982177734
0 582 48.982994384995 -23.830570220947 -42.795299530029 150.95553588867 -315.92788696289
0 582 51.061789257875 -25.430088043213 -44.278854370117 150.57559204102 -316.55618286133
0 582 68.180346920123 -35.676509857178 -58.101173400879 149.83815002441 -317.68399047852
0 582 71.165838833004 -37.821830749512 -60.283378601074 149.27905273438 -318.54351806641
0 582 65.97805084233 -35.559993743896 -55.575084686279 148.86270141602 -319.16424560547
0 582 69.336570491365 -37.800075531006 -58.126708984375 148.30146789551 -320.00445556641
0 582 71.397624586207 -39.295528411865 -59.61109161377 147.73931884766 -320.8371887207
0 582 71.861891776211 -39.708675384521 -59.894512176514 147.19931030273 -321.64300537109
0 582 70.496388455175 -39.501300811768 -58.389965057373 146.67793273926 -322.38311767578
0 582 75.402248686087 -42.24475479126 -62.457023620605 146.04458618164 -323.31976318359
0 582 70.440003934372 -39.562309265137 -58.28050994873 145.58561706543 -323.99014282227
0 582 61.597840941425 -34.567966461182 -50.983818054199 145.25228881836 -324.48352050781
0 582 67.957899563331 -38.261493682861 -56.163459777832 144.64779663086 -325.36468505859
0 582 65.282276499986 -36.771034240723 -53.941326141357 144.1955871582 -326.02713012695
0 582 57.882444500153 -32.819042205811 -47.679008483887 143.8589630127 -326.50286865234
0 582 65.327345822323 -37.397087097168 -53.564167022705 143.24337768555 -327.36740112305
0 582 68.545528634129 -39.843795776367 -55.775993347168 142.64962768555 -328.16760253906
0 582 68.591103656417 -40.218921661377 -55.562377929688 142.1037902832 -328.90298461914
0 582 61.925879873724 -36.383644104004 -50.110328674316 141.71664428711 -329.43182373047
0 582 63.560710188242 -37.565483093262 -51.271808624268 141.18557739258 -330.14511108398
0 582 57.868665694302 -34.381694793701 -46.547626495361 140.80850219727 -330.64508056641
0 582 51.167560841443 -31.228525161743 -40.532684326172 140.47267150879 -331.03182983398
0 582 63.788160041598 -39.757144927979 -49.882850646973 139.72470092773 -331.9358215332
0 582 68.500314690328 -43.130542755127 -53.217002868652 139.06344604492 -332.73052978516
0 582 63.98097740639 -40.196983337402 -49.777183532715 138.60241699219 -333.3063659668
0 582 69.622387657467 -44.2109375 -53.783546447754 137.91040039063 -334.12582397461
0 582 70.352097837381 -44.631408691406 -54.382488250732 137.30456542969 -334.86624145508
0 582 76.217229898315 -48.039337158203 -59.171684265137 136.57698059082 -335.77752685547
0 582 79.653822742661 -50.300155639648 -61.762657165527 135.84855651855 -336.66723632813
0 582 72.276962766138 -45.895202636719 -55.835380554199 135.34915161133 -337.26028442383
0 582 60.349206447932 -38.295101165771 -46.642383575439 135.03271484375 -337.64730834961
0 582 48.86559812737 -31.074722290039 -37.712177276611 134.80284118652 -337.92199707031
