Kicker Pass_Power VelMod VelX VelY PosX PosY
0 722 530.71628752555 -271.60675048828 455.94906616211 361.45071411133 -136.05947875977
0 722 464.43421673382 -237.87104797363 398.89410400391 359.14096069336 -132.19850158691
0 722 532.1845315007 -273.53329467773 456.50839233398 354.58276367188 -124.63981628418
0 722 519.57570664593 -267.46545410156 445.44488525391 351.17156982422 -118.98320007324
0 722 552.4600899478 -283.74829101563 474.02432250977 346.97229003906 -111.9327545166
0 722 547.92634633317 -282.974609375 469.20001220703 343.21905517578 -105.80000305176
0 722 548.99582573246 -281.78262329102 471.16342163086 339.49240112305 -99.467658996582
0 722 532.6269653566 -274.85748291016 456.22894287109 336.00457763672 -93.766143798828
0 722 475.47328279985 -247.0837097168 406.23205566406 333.4196472168 -89.627006530762
0 722 408.58365459518 -214.08125305176 348.00836181641 331.40838623047 -86.474365234375
0 722 346.26828132782 -183.95309448242 293.36492919922 329.72537231445 -83.958831787109
0 722 386.98122159989 -203.08920288086 329.40740966797 326.52862548828 -78.645942687988
0 722 384.24639657994 -200.92723083496 327.52639770508 323.90484619141 -74.32698059082
0 722 401.82955287999 -208.6247253418 343.42788696289 320.92651367188 -69.341690063477
0 722 556.63279585848 -286.83694458008 477.03735351563 315.10391235352 -59.567817687988
0 722 581.13469129358 -297.60125732422 499.15029907227 310.86090087891 -52.347553253174
0 722 578.99998416588 -296.75991821289 497.16650390625 306.92559814453 -45.769340515137
0 722 519.06845129168 -267.29278564453 444.95687866211 304.11447143555 -41.170406341553
0 722 484.58597851231 -247.55697631836 416.58026123047 301.31793212891 -36.340953826904
0 722 470.02261997392 -243.9762878418 401.74224853516 298.15640258789 -31.363464355469
0 722 445.75836115277 -232.08847045898 380.5725402832 295.36557006836 -26.829996109009
0 722 415.24273179682 -215.53215026855 354.92593383789 292.91479492188 -22.752857208252
0 722 421.26960024057 -212.05520629883 364.00640869141 290.17620849609 -17.667453765869
0 722 479.12902849205 -237.13932800293 416.32867431641 286.37350463867 -10.779705047607
0 722 504.67433624065 -252.9130859375 436.72778320313 282.5983581543 -4.4355230331421
0 722 487.98466053983 -246.73359680176 421.01254272461 279.46646118164 0.7764932513237
0 722 471.30860053965 -233.1731262207 409.58770751953 276.70391845703 5.9457879066467
0 722 482.20848603845 -243.73371887207 416.07559204102 273.18432617188 11.659212112427
0 722 433.40963480492 -220.70211791992 373.00735473633 267.74493408203 20.920763015747
0 722 454.90327095377 -246.49703979492 382.32995605469 263.79934692383 26.256664276123
0 722 564.9649078379 -290.03967285156 484.83227539063 258.81973266602 35.339767456055
0 722 637.55022133678 -315.42834472656 554.05346679688 253.9654083252 44.495571136475
0 722 878.64082007565 -445.58447265625 757.27416992188 244.69912719727 59.784332275391
0 722 932.70709133082 -475.56353759766 802.36016845703 237.59237670898 71.634300231934
0 722 882.14048540844 -452.01831054688 757.52972412109 232.1669921875 80.589393615723
0 722 831.42254854727 -425.15151977539 714.49957275391 227.18469238281 89.016738891602
0 722 704.23396930587 -359.29794311523 605.68182373047 224.0764465332 94.312484741211
0 722 604.09459751337 -306.93090820313 520.31115722656 221.32186889648 99.068962097168
0 722 618.6845287875 -312.47561645508 533.97521972656 217.01387023926 106.53770446777
0 722 562.28404326917 -284.60998535156 484.93350219727 213.93098449707 111.75059509277
0 722 479.10500408843 -242.33158874512 413.30014038086 211.7799987793 115.4312286377
0 722 479.12479490849 -241.71940612793 413.68139648438 208.57270812988 120.95671081543
0 722 437.4561993684 -220.59408569336 377.76470947266 206.17114257813 125.07600402832
0 722 463.74134016142 -232.86161804199 401.03802490234 202.7529296875 131.01774597168
0 722 480.9706462757 -241.7497253418 415.80023193359 199.30252075195 136.93887329102
0 722 447.81206695625 -224.75517272949 387.32513427734 196.7399597168 141.37576293945
0 722 476.16134972821 -238.57231140137 412.08358764648 193.20600891113 147.50271606445
0 722 490.89269758505 -246.71415710449 424.39105224609 189.70846557617 153.47567749023
0 722 454.260972896 -229.072265625 392.27404785156 187.10488891602 157.88549804688
0 722 521.21483172004 -262.4479675293 450.31762695313 182.75291442871 165.37260437012
0 722 504.86278615679 -254.66104125977 435.92910766602 179.5563659668 170.81739807129
0 722 489.3975204631 -246.51351928711 422.77774047852 176.4776763916 176.11845397949
0 722 480.45496685898 -241.95748901367 415.08258056641 173.36796569824 181.45629882813
0 722 435.41901598657 -219.4808807373 376.0556640625 171.01577758789 185.47332763672
0 722 416.45772665346 -210.56301879883 359.30523681641 168.43609619141 189.83613586426
0 722 416.3089390828 -209.06750488281 360.00543212891 165.68673706055 194.65409851074
0 722 465.2414124528 -233.46501159668 402.42224121094 161.95057678223 201.10336303711
0 722 447.91422854193 -224.13442993164 387.80267333984 159.20048522949 205.90058898926
0 722 483.96252418419 -243.41711425781 418.29156494141 155.46231079102 212.25671386719
0 722 457.79380215512 -230.09817504883 395.76507568359 152.73458862305 216.95808410645
0 722 487.02095732452 -245.26741027832 420.75326538086 149.07682800293 223.20651245117
0 722 455.30437726697 -228.46492004395 393.83480834961 146.45988464355 227.7699432373
0 722 401.55609453658 -201.34335327148 347.43078613281 144.46820068359 231.21684265137
0 722 424.60276676215 -213.78921508789 366.85375976563 141.29971313477 236.60444641113
0 722 402.15896049934 -202.81875610352 347.26989746094 138.87573242188 240.73440551758
0 722 440.34728041983 -222.33268737793 380.09722900391 135.41276550293 246.64102172852
0 722 423.15052954435 -214.53205871582 364.73602294922 132.75161743164 251.11172485352
0 722 460.73355871496 -235.16567993164 396.19757080078 129.08894348145 257.19812011719
0 722 439.54297872402 -223.80122375488 378.30020141602 126.39526367188 261.7848815918
0 722 471.45540898749 -240.10165405273 405.7356262207 122.77746582031 267.89559936523
0 722 443.12280848449 -225.25619506836 381.59857177734 120.1533203125 272.36694335938
0 722 428.57134489981 -218.17324829102 368.88186645508 114.48236083984 281.91989135742
0 722 469.55623807096 -238.30221557617 404.59252929688 110.79074859619 288.22677612305
0 722 562.40381527838 -285.96139526367 484.27691650391 105.76036071777 296.71954345703
0 722 552.4468779038 -280.89385986328 475.70599365234 102.14457702637 302.84332275391
0 722 564.40408538983 -286.96215820313 486.00894165039 98.163383483887 309.58666992188
0 722 511.94122260241 -260.82275390625 440.51708984375 95.353538513184 314.29803466797
0 722 433.5899951219 -219.71882629395 373.79663085938 93.474060058594 317.57745361328
0 722 434.28787418754 -219.39851379395 374.79360961914 90.556930541992 322.60015869141
0 722 435.67731431979 -220.65487670898 375.66760253906 87.582763671875 327.63140869141
0 722 398.17190568374 -202.58950805664 342.78033447266 85.34309387207 331.3616027832
0 722 315.64925032063 -160.77496337891 271.63552856445 81.918319702148 337.04803466797
1 721 387.96804547074 207.18362426758 -328.01547241211 118.68481445313 298.28463745117
1 721 413.39665112044 222.79431152344 -348.22332763672 122.05422210693 293.12539672852
1 721 568.79592847479 302.78521728516 -481.50796508789 128.13491821289 283.30020141602
1 721 757.33886309624 402.94323730469 -641.24792480469 136.06628417969 270.66928100586
1 721 789.83416406218 421.36352539063 -668.04998779297 142.15505981445 261.07720947266
1 721 736.7951607417 393.42303466797 -622.96502685547 146.68688964844 253.92282104492
1 721 785.29897612052 418.31146240234 -664.61267089844 152.90020751953 243.9973449707
1 721 806.52106963333 428.90496826172 -683.02032470703 158.88957214355 234.42013549805
1 721 805.69885438989 425.56561279297 -684.13781738281 164.47848510742 225.26974487305
1 721 792.38379833522 419.94879150391 -671.94873046875 169.9342956543 216.62182617188
1 721 713.34882630459 376.45330810547 -605.92858886719 173.84248352051 210.22941589355
1 721 734.09537713103 386.86172485352 -623.88623046875 179.26654052734 201.45217895508
1 721 795.59756522432 417.13525390625 -677.47595214844 185.60176086426 191.0500793457
1 721 747.24117609042 392.78326416016 -635.68127441406 190.21673583984 183.64207458496
1 721 709.35829834039 373.54019165039 -603.03973388672 194.70565795898 176.43545532227
1 721 626.17319641159 328.44512939453 -533.11975097656 197.93286132813 171.11346435547
1 721 586.4934036498 308.59478759766 -498.7421875 201.54032897949 165.34182739258
1 721 629.36418293175 330.06338500977 -535.87072753906 206.48965454102 157.24835205078
1 721 596.15422499885 313.21871948242 -507.24145507813 210.23556518555 151.21653747559
1 721 581.09231299576 304.69708251953 -494.80093383789 214.08047485352 144.93701171875
1 721 525.04152523779 275.07391357422 -447.21688842773 216.99133300781 140.18977355957
1 721 507.7067005593 265.52304077148 -432.73965454102 220.28764343262 134.7897644043
1 721 462.06054249259 240.64236450195 -394.45050048828 222.86056518555 130.50862121582
1 721 411.54996651677 215.03189086914 -350.90548706055 225.07339477539 126.94234466553
1 721 419.64364808529 220.44100952148 -357.08059692383 228.15078735352 122.02351379395
1 721 401.89705580554 211.15364074707 -341.95816040039 230.72891235352 117.85040283203
1 721 523.010252182 275.72998046875 -444.42401123047 236.05505371094 109.30700683594
1 721 543.91299295089 285.29614257813 -463.08471679688 240.10339355469 102.65580749512
1 721 563.09323186638 295.53363037109 -479.30560302734 244.3053894043 95.85066986084
1 721 525.42274897005 275.40325927734 -447.46185302734 247.4631652832 90.698043823242
1 721 618.13668844395 323.51794433594 -526.71539306641 253.00593566895 81.650436401367
1 721 658.50697899691 344.89926147461 -560.95983886719 258.15081787109 73.296119689941
1 721 666.09141047744 350.28567504883 -566.54895019531 262.95892333984 65.599349975586
1 721 604.53258572279 318.71475219727 -513.69305419922 266.40188598633 60.100440979004
1 721 521.27381471462 275.21697998047 -442.69854736328 268.96017456055 56.011524200439
1 721 491.22126060303 259.26892089844 -417.22650146484 272.00967407227 51.09924697876
1 721 356.32184749229 207.87551879883 -289.40115356445 273.46838378906 50.506175994873
1 721 291.84433748876 176.65715026855 -232.30447387695 275.02624511719 48.867458343506
1 721 281.53516390506 170.30497741699 -224.18354797363 277.13470458984 46.08581161499
1 721 242.56323889224 136.75631713867 -200.33630371094 278.10104370117 44.023899078369
1 721 329.03276529761 185.63571166992 -271.66513061523 281.8249206543 38.579429626465
1 721 480.2337082605 264.57647705078 -400.77886962891 287.36935424805 29.937183380127
1 721 545.41630108626 298.74694824219 -456.32138061523 292.22561645508 22.433927536011
1 721 615.37128583034 326.70260620117 -521.48559570313 297.29583740234 13.816006660461
1 721 602.48270434555 318.00405883789 -511.72143554688 301.31365966797 7.2425031661987
1 721 625.26254906196 331.40405273438 -530.21185302734 306.07473754883 -0.29937151074409
1 721 603.62144794986 290.34539794922 -529.20544433594 308.89703369141 -7.3297338485718
1 721 549.47248470623 251.52774047852 -488.52206420898 311.2590637207 -12.804003715515
1 721 491.74185565787 222.72860717773 -438.40850830078 313.49304199219 -17.369176864624
1 721 441.82515258122 202.95959472656 -392.44982910156 315.69412231445 -21.427715301514
1 721 402.20891203951 193.91012573242 -352.37887573242 318.04840087891 -25.102388381958
1 721 448.75197538697 215.38862609863 -393.68270874023 321.46896362305 -31.406698226929
1 721 459.64007637331 222.20043945313 -402.36297607422 324.60565185547 -36.993297576904
1 721 558.99642595597 287.76495361328 -479.23724365234 330.11752319336 -45.347068786621
1 721 649.53946437153 337.90625 -554.72595214844 335.90393066406 -54.67195892334
1 721 676.83312038567 353.14965820313 -577.39794921875 341.00201416016 -62.949810028076
1 721 660.65326100136 346.55349731445 -562.4619140625 345.45422363281 -70.067726135254
1 721 585.09769144186 304.59149169922 -499.56314086914 348.44342041016 -75.121658325195
1 721 488.06687195295 242.26350402832 -423.69525146484 350.08126831055 -78.832702636719
1 721 545.38796182157 274.70635986328 -471.15225219727 354.57284545898 -86.327133178711
1 721 524.46663918791 265.39813232422 -452.35946655273 357.87371826172 -91.878494262695
1 721 557.46752509205 282.43106079102 -480.62744140625 362.07458496094 -99.00902557373
1 721 563.14036519308 284.90579223633 -485.75277709961 365.93658447266 -105.61667633057
1 721 558.79786770729 281.71514892578 -482.58847045898 369.61126708984 -111.97035217285
1 721 550.16908331271 278.00942993164 -474.75970458984 373.2233581543 -118.10047912598
1 721 585.7979993896 295.15515136719 -506.00665283203 377.59680175781 -125.6455078125
1 721 546.47853342601 275.46475219727 -471.97241210938 380.76663208008 -131.06898498535
1 721 520.77720611401 262.50653076172 -449.77685546875 383.93566894531 -136.49897766113
1 721 505.57722178125 254.07446289063 -437.09780883789 387.10791015625 -142.00302124023
1 721 631.9105390814 316.21661376953 -547.099609375 392.91168212891 -152.10794067383
1 721 673.31486650916 336.93487548828 -582.94750976563 397.93347167969 -160.79641723633
1 721 707.19430392297 353.35821533203 -612.58612060547 403.06448364258 -169.7214050293
1 721 646.41488889868 322.81948852539 -560.03552246094 406.58856201172 -175.84602355957
1 721 592.40929879516 296.40182495117 -512.92761230469 409.86566162109 -181.48156738281
1 721 549.48327858781 275.09710693359 -475.66107177734 412.98934936523 -186.87164306641
1 721 562.30001427753 281.21612548828 -486.92791748047 416.89520263672 -193.65185546875
1 721 515.39940588695 258.7077331543 -445.76547241211 419.76962280273 -198.54379272461
1 721 491.49665839459 247.04460144043 -424.89755249023 422.76556396484 -203.67597961426
1 721 464.44881893848 234.04458618164 -401.16809082031 428.47427368164 -213.44787597656
1 721 441.67222435426 222.81140136719 -381.35211181641 431.15811157227 -218.02632141113
1 721 396.33260988694 199.92597961426 -342.21212768555 433.23916625977 -221.58923339844
1 721 434.31254973904 218.93864440918 -375.09100341797 436.64404296875 -227.43041992188
1 721 421.38611371548 211.9644317627 -364.19409179688 439.29208374023 -232.00796508789
1 721 470.53263505299 236.30790710449 -406.89007568359 443.06475830078 -238.52392578125
1 721 500.6778276501 250.92143249512 -433.26287841797 446.78369140625 -244.97451782227
1 721 513.88653677497 257.17803955078 -444.90316772461 450.37261962891 -251.20393371582
1 721 515.34481833146 259.64822387695 -445.15512084961 453.89764404297 -257.1457824707
1 721 510.34851204278 257.03652954102 -440.89434814453 457.25811767578 -262.91552734375
1 721 547.16728505326 274.73959350586 -473.19149780273 461.37359619141 -270.04986572266
1 721 512.90975049243 257.52008056641 -443.576171875 464.36724853516 -275.20758056641
1 721 478.33801971161 240.69665527344 -413.36712646484 470.43951416016 -285.60186767578
1 721 472.35487695364 238.2614440918 -407.86102294922 473.55410766602 -290.89932250977
1 721 429.73853349175 217.38415527344 -370.70114135742 475.91918945313 -294.89266967773
1 721 457.28441590876 231.06942749023 -394.60861206055 479.34976196289 -300.76489257813
1 721 434.24596968554 219.82434082031 -374.49542236328 481.99346923828 -305.24432373047
1 721 430.37402006854 216.75903320313 -371.80279541016 484.80526733398 -310.13290405273
1 721 393.40537391536 198.47566223145 -339.66925048828 486.98452758789 -313.84088134766
1 721 470.9773931898 237.91845703125 -406.46588134766 491.16445922852 -320.96691894531
1 721 509.95753274934 256.86044311523 -440.54443359375 495.07315063477 -327.71148681641
1 721 520.62385666435 261.75286865234 -450.03848266602 498.68817138672 -333.95452880859
1 721 517.43734973891 259.80923461914 -447.48248291016 502.10263061523 -339.85565185547
1 721 440.04495092192 221.0569152832 -380.49099731445 508.03515625 -350.09182739258
0 720 296.59907409042 -132.28503417969 265.46502685547 484.85482788086 -318.99557495117
0 720 324.70762831152 -146.42980957031 289.81607055664 479.47329711914 -308.45013427734
0 720 320.23687394205 -145.70809936523 285.16802978516 477.54898071289 -304.76666259766
0 720 380.44901701916 -173.63681030273 338.51397705078 474.52032470703 -298.89028930664
0 720 454.83572631635 -207.60041809082 404.69445800781 470.88461303711 -291.80361938477
0 720 579.00250713838 -264.2799987793 515.16986083984 465.91290283203 -282.1123046875
0 720 598.27472948592 -273.18893432617 532.259765625 462.04272460938 -274.57891845703
0 720 560.58327563301 -255.1957244873 499.12799072266 459.09979248047 -268.77029418945
0 720 549.12218270668 -250.57063293457 488.62002563477 455.87704467773 -262.52383422852
0 720 547.45095690126 -250.29025268555 486.88534545898 452.54696655273 -256.07632446289
0 720 554.02088959547 -253.94967651367 492.39080810547 449.06753540039 -249.37045288086
0 720 610.07418897007 -279.39147949219 542.33837890625 444.69232177734 -240.86325073242
0 720 620.59440225195 -284.46463012695 551.55895996094 440.76986694336 -233.27359008789
0 720 609.07026987863 -278.72274780273 541.55352783203 437.20025634766 -226.30847167969
0 720 586.15695843977 -267.46533203125 521.57672119141 433.92163085938 -219.86447143555
0 720 644.61410391973 -293.80444335938 573.76501464844 429.33135986328 -210.88101196289
0 720 644.67608745211 -293.64666748047 573.91540527344 425.42007446289 -203.22494506836
0 720 613.21504803089 -279.08654785156 546.02508544922 422.07089233398 -196.65713500977
0 720 569.76317249194 -258.75955200195 507.61557006836 419.14007568359 -190.87020874023
0 720 489.18466333464 -221.01155090332 436.412109375 417.15762329102 -186.87043762207
0 720 476.70456634988 -214.20816040039 425.86630249023 414.47534179688 -181.4616394043
0 720 461.37368519866 -205.80447387695 412.92880249023 411.94595336914 -176.28643798828
0 720 410.53826716973 -183.62495422363 367.18325805664 410.06427001953 -172.55935668945
0 720 384.59423220058 -170.52835083008 344.72134399414 408.12512207031 -168.53689575195
0 720 342.58833789148 -151.01045227051 307.51034545898 406.61029052734 -165.3874206543
0 720 400.08634827461 -177.4195098877 358.59643554688 403.57000732422 -159.30101013184
0 720 430.53349724699 -190.88580322266 385.90374755859 400.68084716797 -153.45799255371
0 720 440.2136553284 -197.12991333008 393.60876464844 397.89291381836 -148.01303100586
0 720 439.284811902 -195.45072937012 393.40838623047 395.3298034668 -142.77270507813
0 720 431.30750089919 -191.62026977539 386.40371704102 392.87274169922 -137.79960632324
0 720 455.17451723821 -202.90255737305 407.44863891602 389.87911987305 -131.82931518555
0 720 424.81537331465 -189.59530639648 380.16012573242 387.69116210938 -127.45766448975
0 720 473.69413159968 -213.19999694824 423.00341796875 384.24545288086 -120.72308349609
0 720 451.8526739274 -203.62040710449 403.37274169922 381.77523803711 -115.84629058838
0 720 426.93683896566 -190.96685791016 381.84646606445 379.55230712891 -111.30495452881
0 720 375.9445531147 -167.91291809082 336.36224365234 377.90240478516 -107.98213195801
0 720 353.51635355271 -158.21627807617 316.13513183594 376.04058837891 -104.28373718262
0 720 315.09405169827 -140.79455566406 281.88854980469 374.60842895508 -101.40013885498
0 720 342.35247281464 -153.52651977539 305.99807739258 372.23614501953 -96.704231262207
0 720 328.99384771867 -146.79513549805 294.42849731445 370.45083618164 -93.074089050293
0 720 364.8829413587 -164.0814666748 325.90924072266 367.82147216797 -87.924385070801
0 720 354.20100716965 -160.41905212402 315.79119873047 365.7760925293 -83.972320556641
0 720 322.30395178637 -145.17073059082 287.75909423828 364.23004150391 -80.851684570313
0 720 350.49968726702 -157.71475219727 313.01132202148 361.80670166016 -76.033065795898
0 720 337.12102794078 -153.27908325195 300.26007080078 359.87631225586 -72.355361938477
0 720 408.28299914486 -185.70431518555 363.60543823242 356.57186889648 -65.888977050781
0 720 440.59576156257 -198.48414611816 393.35565185547 353.59893798828 -59.88419342041
0 720 412.18198240986 -187.20460510254 367.21713256836 351.39102172852 -55.655738830566
0 720 395.09835749141 -179.02938842773 352.20901489258 349.21282958984 -51.343036651611
0 720 351.87264401041 -159.19053649902 313.80364990234 347.59710693359 -48.140144348145
0 720 337.59597156359 -153.39875793457 300.73220825195 345.69976806641 -44.464324951172
0 720 398.21039392192 -178.56149291992 355.93161010742 342.67608642578 -38.308368682861
0 720 404.4668902201 -181.68193054199 361.36566162109 340.17395019531 -33.351333618164
0 720 392.68042932772 -173.26284790039 352.38885498047 338.07885742188 -28.882146835327
0 720 365.22387254759 -165.53053283691 325.55816650391 336.0693359375 -25.226829528809
0 720 354.38442328807 -161.73445129395 315.32568359375 334.00985717773 -21.2839012146
0 720 414.22494867285 -185.16902160645 370.53305053711 330.94223022461 -14.933052062988
0 720 414.26550054558 -186.03433227539 370.14474487305 328.43966674805 -10.0077085495
0 720 423.55057116934 -186.88662719727 380.09008789063 325.92608642578 -4.6857633590698
0 720 388.23645871233 -169.58145141602 349.24157714844 324.10711669922 -0.81730985641479
0 720 371.52280011945 -163.16049194336 333.77813720703 322.09564208984 3.2380146980286
0 720 348.16991766951 -151.95280456543 313.26129150391 320.35595703125 6.890679359436
0 720 364.83271150862 -165.45419311523 325.15814208984 317.80499267578 11.530055046082
0 720 358.53554929499 -159.49404907227 321.10650634766 315.83062744141 15.707964897156
0 720 363.25875405546 -160.97860717773 325.64215087891 313.64633178711 20.1657371521
0 720 367.52864256769 -160.9284362793 330.42297363281 311.50189208984 24.693513870239
0 720 369.71660537867 -163.44589233398 331.62600708008 309.25833129883 29.145925521851
0 720 371.8467688765 -165.53302001953 332.9697265625 306.99789428711 33.619850158691
0 720 355.01449125547 -155.67999267578 319.05960083008 305.17388916016 37.518611907959
0 720 332.08995967002 -144.96903991699 298.77703857422 303.51458740234 40.98413848877
0 720 373.78637785316 -183.89625549316 325.42037963867 300.06817626953 46.003746032715
0 720 389.90515131834 -179.10260009766 346.33551025391 297.80258178711 51.155879974365
0 720 418.51225920881 -196.47898864746 369.52471923828 294.73895263672 56.675304412842
0 720 399.05023286178 -184.94924926758 353.60269165039 292.56750488281 60.983238220215
0 720 408.50351243973 -191.04136657715 361.0793762207 289.86465454102 65.988639831543
0 720 422.07096886577 -207.73501586914 367.40994262695 286.66836547852 71.049171447754
0 720 407.30597184014 -186.24066162109 362.23275756836 284.73428344727 75.746673583984
0 720 457.62193979207 -200.07781982422 411.56616210938 281.71307373047 82.494567871094
0 720 449.52391229182 -194.9991607666 405.02725219727 279.24285888672 87.727874755859
0 720 404.44849741083 -180.40328979492 361.98513793945 277.21035766602 91.454727172852
0 720 395.48393495732 -181.68327331543 351.28155517578 274.75518798828 95.865036010742
0 720 415.57388305852 -188.65087890625 370.28704833984 272.06185913086 101.28773498535
0 720 479.05142432666 -217.18901062012 426.98852539063 268.43692016602 108.42948913574
0 720 471.59142503269 -214.87051391602 419.79653930664 265.63122558594 113.84304046631
0 720 425.68677779199 -193.43049621582 379.20162963867 263.5998840332 117.86197662354
0 720 373.09924272181 -177.47160339355 328.18725585938 261.64129638672 120.93450927734
0 720 323.37959723053 -155.50942993164 283.53338623047 260.12893676758 123.57417297363
0 720 279.31623311036 -137.80526733398 242.95527648926 258.74383544922 125.77690124512
0 720 291.24669735183 -141.90364074707 254.33834838867 256.7470703125 129.45889282227
0 720 332.35424444688 -152.75466918945 295.17004394531 254.43310546875 134.4376373291
0 720 340.28596131647 -160.5251159668 300.04370117188 252.09426879883 138.56272888184
0 720 325.31227756433 -153.60501098633 286.76397705078 250.22299194336 142.04698181152
0 720 301.60554018961 -141.10917663574 266.55975341797 248.66076660156 145.08494567871
0 720 271.84340733778 -123.49601745605 242.17260742188 247.4641418457 147.69088745117
0 720 447.25292346357 -242.01188659668 376.11889648438 241.20951843262 156.1277923584
0 720 487.29854339888 -273.22131347656 403.49719238281 236.7692565918 162.20719909668
0 720 513.86461846318 -284.34600830078 428.02359008789 232.6937713623 168.54077148438
0 720 497.21512413993 -269.98284912109 417.53100585938 229.4609375 173.83979797363
0 720 462.8470163468 -243.6431427002 393.52938842773 226.88528442383 178.47366333008
0 720 457.54583194076 -233.97708129883 393.19577026367 224.01252746582 183.70774841309
0 720 434.73188663758 -217.24458312988 376.55889892578 221.54341125488 188.30351257324
0 720 408.9114165498 -199.90252685547 356.71771240234 219.32107543945 192.55285644531
0 720 383.70661408013 -185.52180480957 335.87561035156 217.21484375 196.49873352051
0 720 335.20273201318 -160.56576538086 294.24395751953 215.71151733398 199.35841369629
0 720 311.92295899457 -148.89471435547 274.09176635742 214.02444458008 202.49812316895
0 720 335.24640026658 -160.29110717773 294.44338989258 211.59606933594 206.94396972656
0 720 319.35738884714 -152.86773681641 280.39364624023 209.7474822998 210.32360839844
0 720 314.38994032258 -150.13177490234 276.22723388672 207.81562805176 213.90019226074
0 720 346.55275213243 -167.94073486328 303.14141845703 205.12142944336 218.62968444824
0 720 331.49355868888 -162.07659912109 289.16976928711 203.11022949219 222.1283416748
0 720 324.89328122443 -159.76480102539 282.89724731445 201.03909301758 225.74006652832
0 720 382.97937767828 -187.96549987793 333.67974853516 197.81242370605 231.48648071289
0 720 374.78932622167 -182.80824279785 327.18218994141 195.50674438477 235.68290710449
0 720 391.20720750006 -191.95616149902 340.87521362305 192.71362304688 240.57772827148
0 720 391.61173369053 -191.69345092773 341.48699951172 190.16441345215 245.14653015137
0 720 381.15282459905 -186.86790466309 332.20153808594 187.79612731934 249.33866882324
0 720 366.04462437297 -181.3772277832 317.94805908203 185.51803588867 253.21382141113
0 720 353.61967752864 -174.2505645752 307.70703125 183.37677001953 257.0549621582
0 720 313.35998371058 -154.22592163086 272.77984619141 181.83200073242 259.79974365234
0 720 269.82595902957 -133.36776733398 234.56147766113 180.5866394043 261.95083618164
0 720 286.0231680277 -142.56483459473 247.96072387695 178.45080566406 265.59930419922
0 720 300.0429412722 -150.65744018555 259.47659301758 176.23530578613 269.35317993164
0 720 282.76655962871 -141.4691619873 244.8334197998 174.58377075195 272.24353027344
0 720 283.32833580807 -140.93992614746 245.78625488281 172.71810913086 275.54501342773
0 720 317.29640325542 -157.70732116699 275.32781982422 170.18698120117 279.97076416016
0 720 305.93609882387 -152.73249816895 265.08428955078 168.27763366699 283.24353027344
0 720 303.81454371393 -152.58111572266 262.72091674805 166.24708557129 286.68609619141
0 720 305.90768926741 -154.19833374023 264.20141601563 164.14979553223 290.24661254883
0 720 334.88146027185 -168.73715209961 289.26348876953 161.52853393555 294.74371337891
0 720 373.93210464186 -188.37368774414 323.01791381836 158.51522827148 299.91296386719
0 720 355.62347782628 -179.6575012207 306.90591430664 156.34246826172 303.59344482422
0 720 310.49663976304 -156.98194885254 267.88958740234 154.82867431641 306.16851806641
0 720 345.22968634047 -174.03475952148 298.15338134766 152.07255554199 310.91705322266
0 720 356.25432886127 -180.64826965332 307.0559387207 149.49496459961 315.23858642578
0 720 327.35507275345 -166.00813293457 282.13940429688 147.65553283691 318.36389160156
0 720 308.13432331048 -156.55993652344 265.39733886719 145.8094329834 321.47479248047
0 720 300.14812886937 -152.53047180176 258.50213623047 143.87864685059 324.74533081055
0 720 324.36925904868 -165.24588012695 279.12222290039 141.35052490234 328.99374389648
0 720 306.28156859906 -156.11410522461 263.50860595703 139.50228881836 332.10833740234
0 720 296.85699413264 -151.78582763672 255.1178894043 137.58906555176 335.29553222656
0 720 344.86411042005 -176.64797973633 296.18701171875 134.59858703613 340.29388427734
0 720 335.51709079808 -172.01736450195 288.06552124023 132.42332458496 343.92730712891
0 720 351.59155756096 -180.03004455566 302.00299072266 129.81820678711 348.31005859375
0 720 325.09435959542 -167.10179138184 278.86077880859 127.9204864502 351.43698120117
0 720 281.32580980572 -145.74743652344 240.62812805176 126.52272796631 353.66860961914
0 720 313.47144400206 -162.36390686035 268.14605712891 123.93336486816 357.94689941406
0 720 237.94473556604 -124.02201080322 203.06707763672 120.23165130615 363.97744750977
1 719 198.64281200522 92.73999786377 -175.66519165039 146.07379150391 333.38812255859
1 719 183.55877829886 83.873580932617 -163.27598571777 148.07723999023 329.45056152344
1 719 385.87232930661 174.43685913086 -344.19360351563 152.71673583984 320.23931884766
1 719 532.50410263809 240.71138000488 -474.99331665039 157.61935424805 310.56448364258
1 719 572.30134767664 260.22119140625 -509.71929931641 161.58740234375 302.88104248047
1 719 663.51744757387 300.19967651367 -591.72253417969 166.61141967773 292.89645385742
1 719 707.7392759083 320.37054443359 -631.07653808594 171.39834594727 283.47671508789
1 719 765.00674217041 346.52911376953 -682.02117919922 176.68701171875 273.08160400391
1 719 717.43804224883 325.39932250977 -639.40020751953 180.48585510254 265.64511108398
1 719 673.38136167882 304.00103759766 -600.85424804688 183.99252319336 258.61846923828
1 719 737.80734919254 330.6301574707 -659.57818603516 189.08123779297 248.32385253906
1 719 690.66884172088 310.38519287109 -616.99633789063 192.70249938965 241.18508911133
1 719 597.77676302062 269.04034423828 -533.81115722656 195.23344421387 236.19277954102
1 719 544.53568275097 245.82888793945 -485.88812255859 197.91818237305 230.93856811523
