Kicker Pass_Power VelMod VelX VelY PosX PosY
0 510 89.757666722924 -1.2133007049561 -89.749465942383 297.34747314453 -94.862434387207
0 510 87.891948716747 -1.1880539655685 -87.883918762207 297.33224487305 -95.986557006836
0 510 86.026194152729 -1.1629245281219 -86.018333435059 297.31741333008 -97.085807800293
0 510 82.294774477433 -1.1125109195709 -82.287254333496 297.28866577148 -99.209693908691
0 510 80.429047195662 -1.0871423482895 -80.421699523926 297.27484130859 -100.23432159424
0 510 78.563330431859 -1.0619875192642 -78.55615234375 297.26129150391 -101.23407745361
0 510 76.697575838875 -1.0368559360504 -76.690567016602 297.24813842773 -102.20895385742
0 510 74.831896516023 -1.0116491317749 -74.825057983398 297.23529052734 -103.15895843506
0 510 72.966215689626 -0.98633110523224 -72.959548950195 297.22277832031 -104.08409118652
0 510 71.100468990455 -0.96121913194656 -71.093971252441 297.21063232422 -104.98435211182
0 510 69.234641895859 -0.93580323457718 -69.228317260742 297.19879150391 -105.85974121094
0 510 67.368900438899 -0.91051471233368 -67.362747192383 297.18728637695 -106.7102432251
0 510 65.503151400844 -0.88522970676422 -65.497169494629 297.17611694336 -107.53587341309
0 510 63.637363882674 -0.86020201444626 -63.631549835205 297.1653137207 -108.33664703369
0 510 61.771668222137 -0.83519744873047 -61.766021728516 297.15481567383 -109.11252593994
0 510 59.905955529541 -0.80977946519852 -59.900482177734 297.14465332031 -109.86354064941
0 510 56.174517144263 -0.759392619133 -56.169384002686 297.12536621094 -111.29093933105
0 510 54.308824977211 -0.73408216238022 -54.303863525391 297.1162109375 -111.96733093262
0 510 52.443073496733 -0.70889866352081 -52.438282012939 297.10739135742 -112.6188583374
0 510 50.577241714328 -0.68370032310486 -50.572620391846 297.09893798828 -113.24549865723
0 510 48.711496543629 -0.65841925144196 -48.707046508789 297.09078979492 -113.84725189209
0 510 46.845750450375 -0.63335210084915 -46.841468811035 297.0830078125 -114.42414855957
0 510 44.980114626672 -0.60797715187073 -44.976005554199 297.07553100586 -114.97617340088
0 510 43.11446514588 -0.58272057771683 -43.110527038574 297.06842041016 -115.50331878662
0 510 41.248746919045 -0.55745750665665 -41.244979858398 297.06161499023 -116.00559234619
0 510 39.382948137741 -0.53244310617447 -39.379348754883 297.05517578125 -116.48299407959
0 510 37.517225406675 -0.50712901353836 -37.51379776001 297.04904174805 -116.93550872803
0 510 33.785702610996 -0.45670557022095 -33.782615661621 297.0378112793 -117.76594543457
0 510 31.920009108798 -0.43171954154968 -31.91708946228 297.03271484375 -118.1438369751
0 510 28.188487301926 -0.38122817873955 -28.18590927124 297.02349853516 -118.82501220703
0 510 26.322714364817 -0.35600933432579 -26.320306777954 297.01937866211 -119.12829589844
0 510 24.456995598398 -0.33070638775826 -24.454759597778 297.015625 -119.40669250488
0 510 22.591254513907 -0.30530434846878 -22.589191436768 297.01220703125 -119.66021728516
0 510 20.72561566782 -0.28012907505035 -20.723722457886 297.00909423828 -119.88887786865
0 510 18.85980371859 -0.25498706102371 -18.858079910278 297.00634765625 -120.09266662598
0 510 16.994027079106 -0.22977650165558 -16.992473602295 297.00393676758 -120.27156829834
0 510 15.128385352428 -0.20445866882801 -15.127003669739 297.00186157227 -120.42559814453
0 510 13.262590050972 -0.17934896051884 -13.261377334595 297.00012207031 -120.55476379395
0 510 11.3968335604 -0.15393587946892 -11.395793914795 296.99871826172 -120.6590423584
0 510 7.6654332444758 -0.10336693376303 -7.6647362709045 296.99688720703 -120.79299163818
0 510 5.7996948529024 -0.078340746462345 -5.799165725708 296.99652099609 -120.82264709473
0 510 3.9944599313 -0.053969193249941 -3.99409532547 296.99639892578 -120.82978820801
0 510 2.5105038061133 -0.033813707530499 -2.5102760791779 296.99645996094 -120.82535552979
0 510 1.4424270537807 -0.019547356292605 -1.4422945976257 296.99658203125 -120.81729888916
0 510 0.76525550115131 -0.010352311655879 -0.76518547534943 296.99667358398 -120.81020355225
0 510 0.25064473306532 -0.0035098940134048 -0.25062015652657 296.99673461914 -120.80572509766
0 510 0.23590144638313 -0.0031406704802066 -0.23588053882122 296.99667358398 -120.80848693848
0 510 0.29012111536618 -0.0039955456741154 -0.29009360074997 296.99661254883 -120.81374359131
0 510 0.36922611640574 -0.004994697868824 -0.36919233202934 296.99652099609 -120.82067871094
0 510 0.44703475804459 -0.0058930283412337 -0.44699591398239 296.99639892578 -120.82863616943
0 510 0.51077249484394 -0.0069022951647639 -0.51072585582733 296.99630737305 -120.83707427979
0 510 0.55651554957207 -0.0074763586744666 -0.55646532773972 296.99618530273 -120.84565734863
0 510 0.58543001949916 -0.0080512706190348 -0.58537465333939 296.99606323242 -120.85420227051
0 510 0.60099137790898 -0.0082112839445472 -0.60093528032303 296.99594116211 -120.86260986328
0 510 0.60707700755438 -0.0081376265734434 -0.60702246427536 296.99584960938 -120.87086486816
0 510 0.60756849455508 -0.0082767121493816 -0.60751211643219 296.99572753906 -120.87896728516
0 510 0.60519265108183 -0.0081813670694828 -0.60513734817505 296.99563598633 -120.88697814941
0 510 0.60180294727433 -0.0079860547557473 -0.60174995660782 296.99554443359 -120.89492034912
0 510 0.59849909356814 -0.0080908872187138 -0.59844440221786 296.99542236328 -120.90280914307
0 510 0.59580394736905 -0.0080106081441045 -0.59575009346008 296.99530029297 -120.91068267822
0 510 0.59388062314182 -0.0081683313474059 -0.59382444620132 296.99517822266 -120.91855621338
0 510 0.59266828914416 -0.0081009510904551 -0.59261292219162 296.99508666992 -120.92642974854
0 510 0.59176416375116 -0.0080611202865839 -0.59170925617218 296.99487304688 -120.94218444824
0 510 0.59174619340973 -0.0079973414540291 -0.59169214963913 296.99478149414 -120.95007324219
0 510 0.59184857200036 -0.0078494716435671 -0.59179651737213 296.99468994141 -120.95796966553
0 510 0.5919973402887 -0.0080014439299703 -0.59194326400757 296.99456787109 -120.96586608887
0 510 0.59213922400965 -0.0079600149765611 -0.59208571910858 296.99444580078 -120.9737701416
0 510 0.59209937526702 -0.0081457663327456 -0.59204334020615 296.99432373047 -120.98165130615
0 510 0.59212992534289 -0.0080961994826794 -0.59207457304001 296.99423217773 -120.98954772949
0 510 0.59219018820139 -0.0079383235424757 -0.59213697910309 296.994140625 -120.99745178223
0 510 0.59225907640402 -0.0080699883401394 -0.59220409393311 296.99401855469 -121.00534820557
0 510 0.59231602786577 -0.0080066416412592 -0.59226191043854 296.99392700195 -121.01324462891
0 510 0.59238791336256 -0.0080072972923517 -0.59233379364014 296.99371337891 -121.02903747559
0 510 0.59238791336256 -0.0080072972923517 -0.59233379364014 296.99371337891 -121.02903747559
0 510 0.59240365770296 -0.0079638371244073 -0.59235012531281 296.99359130859 -121.03694152832
0 510 0.59241355124338 -0.0081479195505381 -0.59235751628876 296.99346923828 -121.04483795166
0 510 0.59241458354938 -0.0080971522256732 -0.59235924482346 296.99337768555 -121.052734375
0 510 0.59241106575796 -0.0079385163262486 -0.59235787391663 296.99328613281 -121.06063079834
0 510 0.59241009757445 -0.0080697694793344 -0.59235513210297 296.9931640625 -121.06852722168
0 510 0.59240637505422 -0.0080062570050359 -0.59235227108002 296.99307250977 -121.07643127441
0 510 0.59224387523445 -0.0078569808974862 -0.59219175577164 296.99298095703 -121.08432769775
0 510 0.59219278100597 -0.0080069582909346 -0.59213864803314 296.99285888672 -121.0922088623
0 510 0.59220173203948 -0.0079635856673121 -0.59214818477631 296.99273681641 -121.10011291504
0 510 0.59224309583319 -0.0081477556377649 -0.5921870470047 296.99261474609 -121.10800933838
0 510 0.59228918584616 -0.0080970609560609 -0.59223383665085 296.99252319336 -121.11590576172
0 510 0.59232965258809 -0.0079384762793779 -0.59227645397186 296.99243164063 -121.12380218506
0 510 0.59236462334892 -0.0080697620287538 -0.592309653759 296.99230957031 -121.1316986084
0 510 0.59238658824538 -0.0080062663182616 -0.59233248233795 296.99221801758 -121.13960266113
0 510 0.59239823790468 -0.0078569976612926 -0.59234613180161 296.99212646484 -121.14749908447
0 510 0.59240709994936 -0.0080069750547409 -0.59235298633575 296.99200439453 -121.15539550781
0 510 0.59240866086067 -0.0079636005684733 -0.59235513210297 296.99188232422 -121.16329193115
0 510 0.59241074798935 -0.0081477668136358 -0.59235471487045 296.99176025391 -121.17118835449
0 510 0.59240832448792 -0.0080970674753189 -0.59235298633575 296.99166870117 -121.17909240723
0 510 0.59240421135256 -0.0079384800046682 -0.59235101938248 296.99157714844 -121.18698883057
0 510 0.59219259285272 -0.0080062663182616 -0.59213846921921 296.99136352539 -121.20277404785
0 510 0.59220030828385 -0.00785699672997 -0.59214818477631 296.99127197266 -121.21067047119
0 510 0.59224135456534 -0.0080069741234183 -0.59218722581863 296.99114990234 -121.21856689453
0 510 0.59228755515604 -0.0079635996371508 -0.59223401546478 296.99102783203 -121.22646331787
0 510 0.59232840983378 -0.0078316889703274 -0.5922766327858 296.9909362793 -121.23435974121
0 510 0.59236378373383 -0.0079946555197239 -0.59230983257294 296.99081420898 -121.24226379395
0 510 0.59238602244799 -0.0079598585143685 -0.5923325419426 296.99072265625 -121.25016021729
0 510 0.59240224133119 -0.0081489300355315 -0.59234619140625 296.99060058594 -121.25805664063
0 510 0.59240837095985 -0.0081004668027163 -0.59235298633575 296.9905090332 -121.26595306396
0 510 0.59240843588201 -0.0079424027353525 -0.59235519170761 296.99041748047 -121.2738494873
0 510 0.59240972805387 -0.0080732684582472 -0.59235471487045 296.99029541016 -121.28175354004
0 510 0.5924071267772 -0.0080089597031474 -0.59235298633575 296.99017333984 -121.28964996338
0 510 0.59224509165179 -0.0078588221222162 -0.59219294786453 296.99008178711 -121.29754638672
0 510 0.59220269282903 -0.0079641211777925 -0.59214913845062 296.98986816406 -121.313331604
0 510 0.5922438133019 -0.0081479214131832 -0.59218776226044 296.98974609375 -121.32122802734
0 510 0.59228966198944 -0.0080970134586096 -0.59223431348801 296.98965454102 -121.32912445068
0 510 0.59232988903813 -0.0079383309930563 -0.59227669239044 296.98956298828 -121.33702087402
0 510 0.59236474026345 -0.0080695943906903 -0.59230977296829 296.98944091797 -121.34492492676
0 510 0.59239823636067 -0.0078568812459707 -0.59234613180161 296.98922729492 -121.36071777344
0 510 0.59239823636067 -0.0078568812459707 -0.59234613180161 296.98922729492 -121.36071777344
0 510 0.59240703928021 -0.0080068958923221 -0.59235292673111 296.98910522461 -121.36861419678
0 510 0.59241068808293 -0.008147744461894 -0.59235465526581 296.98889160156 -121.38441467285
0 510 0.59224615405661 -0.0079384818673134 -0.59219294786453 296.98870849609 -121.40020751953
0 510 0.59224615405661 -0.0079384818673134 -0.59219294786453 296.98870849609 -121.40020751953
0 510 0.59219488519198 -0.0080697704106569 -0.59213989973068 296.98858642578 -121.40809631348
0 510 0.59220326120976 -0.0080062737688422 -0.59214913845062 296.98846435547 -121.41599273682
0 510 0.59223988238358 -0.0078570041805506 -0.59218776226044 296.98837280273 -121.42388916016
0 510 0.59228843800695 -0.0080069797113538 -0.59223431348801 296.98825073242 -121.4317855835
0 510 0.45510423589508 -0.0063917078077793 -0.4550593495369 296.98797607422 -121.45098876953
0 510 0.38114103786991 -0.0051245894283056 -0.38110658526421 296.98791503906 -121.45780944824
0 510 0.34127890743516 -0.0044416813179851 -0.34125000238419 296.98782348633 -121.4651260376
0 510 0.31980104349456 -0.0044935811311007 -0.31976947188377 296.98770141602 -121.47270202637
0 510 0.30821993254678 -0.0041016014292836 -0.30819264054298 296.98760986328 -121.48043060303
0 510 0.29862017716958 -0.0041964412666857 -0.29859068989754 296.98739624023 -121.49609375
0 510 0.29862017716958 -0.0041964412666857 -0.29859068989754 296.98739624023 -121.49609375
0 510 0.29680458241347 -0.0039414591155946 -0.29677841067314 296.98727416992 -121.50395202637
1 509 142.67245331822 1.7568292617798 142.66163635254 297.22583007813 -86.024772644043
1 509 161.93099176279 2.1117799282074 161.91722106934 297.29888916016 -80.72061920166
1 509 169.01269221707 2.2967801094055 168.99708557129 297.36907958984 -75.786445617676
1 509 169.53171221846 2.3901858329773 169.51486206055 297.43759155273 -71.140060424805
1 509 189.00861773607 2.7443408966064 188.9886932373 297.48324584961 -68.122703552246
1 509 220.13107906305 3.304328918457 220.10627746582 297.54159545898 -64.39298248291
1 509 249.18283104197 3.8645012378693 249.15286254883 297.60745239258 -60.328876495361
1 509 269.70932526486 4.3226947784424 269.67468261719 297.67678833008 -56.208934783936
1 509 284.60572519055 4.8395614624023 284.56457519531 297.81646728516 -48.292694091797
1 509 281.07020776734 4.9485621452332 281.0266418457 297.95095825195 -40.849082946777
1 509 281.07020776734 4.9485621452332 281.0266418457 297.95095825195 -40.849082946777
1 509 277.05016542146 4.9220724105835 277.00643920898 298.01593017578 -37.258369445801
1 509 272.89322339355 4.871901512146 272.84973144531 298.07958984375 -33.726570129395
1 509 269.06377119203 4.8129415512085 269.02072143555 298.14227294922 -30.237445831299
1 509 265.73595006208 4.7541041374207 265.69342041016 298.20413208008 -26.779870986938
1 509 262.90962508463 4.6997957229614 262.86761474609 298.26541137695 -23.347162246704
1 509 260.49822643975 4.6514210700989 260.45669555664 298.32620239258 -19.935998916626
1 509 258.38702057394 4.6086549758911 258.34591674805 298.38653564453 -16.545310974121
1 509 254.65203112058 4.5349059104919 254.61164855957 298.50607299805 -9.8268690109253
1 509 254.65203112058 4.5349059104919 254.61164855957 298.50607299805 -9.8268690109253
1 509 252.87986274302 4.5012822151184 252.83979797363 298.56524658203 -6.500937461853
1 509 251.11297608188 4.4686841964722 251.07321166992 298.62396240234 -3.1984264850616
1 509 249.33167049711 4.4368505477905 249.29219055176 298.68231201172 0.07996840775013
1 509 247.52860136542 4.4045696258545 247.48941040039 298.740234375 3.333770275116
1 509 245.70389828946 4.3722658157349 245.66499328613 298.79769897461 6.5626955032349
1 509 243.86140405981 4.3398370742798 243.82278442383 298.85473632813 9.7666015625
1 509 242.00602510182 4.306939125061 241.96769714355 298.91131591797 12.94544506073
1 509 240.14248527475 4.2741136550903 240.10444641113 298.96746826172 16.099237442017
1 509 238.27451569392 4.2409844398499 238.23677062988 299.0231628418 19.228012084961
1 509 236.40472845764 4.2077345848083 236.36727905273 299.07843017578 22.331813812256
1 509 234.53474271029 4.1744747161865 234.49758911133 299.13323974609 25.410684585571
1 509 232.66536804957 4.1412615776062 232.62850952148 299.18759155273 28.464649200439
1 509 230.7969348621 4.1078000068665 230.76037597656 299.24151611328 31.493724822998
1 509 228.92942201341 4.0746169090271 228.89315795898 299.29498291016 34.497932434082
1 509 227.06273054759 4.0412955284119 227.02676391602 299.34802246094 37.477272033691
1 509 225.19653280222 4.0082840919495 225.1608581543 299.40063476563 40.431751251221
1 509 223.33074425034 3.9751193523407 223.29536437988 299.45278930664 43.361362457275
1 509 221.46510754076 3.9419140815735 221.43002319336 299.50448608398 46.266109466553
1 509 219.59956276407 3.9087309837341 219.56477355957 299.55575561523 49.145988464355
1 509 217.73402850368 3.8752815723419 217.69953918457 299.60659790039 52.000995635986
1 509 214.00273813078 3.8087756633759 213.96884155273 299.70687866211 57.636394500732
1 509 214.00273813078 3.8087756633759 213.96884155273 299.70687866211 57.636394500732
1 509 212.13715052989 3.7757580280304 212.10354614258 299.75640869141 60.416786193848
1 509 210.27149917077 3.74258685112 210.23818969727 299.80545043945 63.172309875488
1 509 208.40577083384 3.7093765735626 208.37275695801 299.85406494141 65.902954101563
1 509 206.53999715215 3.6761901378632 206.50727844238 299.90222167969 68.608726501465
1 509 204.67423963073 3.643054485321 204.64181518555 299.94995117188 71.289627075195
1 509 202.80852324868 3.6096587181091 202.77639770508 299.99722290039 73.945655822754
1 509 200.94276576541 3.5765252113342 200.91093444824 300.04406738281 76.576805114746
1 509 199.07706654087 3.5432362556458 199.04553222656 300.09045410156 79.183090209961
1 509 195.3455689059 3.4770858287811 195.31462097168 300.18194580078 84.32103729248
1 509 193.47982542718 3.4438819885254 193.44917297363 300.22698974609 86.85270690918
1 509 191.61409192155 3.4103813171387 191.58374023438 300.27163696289 89.359497070313
1 509 189.74836307966 3.3771426677704 189.71830749512 300.31579589844 91.841415405273
1 509 187.88266792462 3.3440823554993 187.85290527344 300.35955810547 94.298469543457
1 509 186.0168927492 3.31081199646 185.98742675781 300.40283203125 96.73063659668
1 509 184.15119295608 3.2774910926819 184.12202453613 300.44567871094 99.13794708252
1 509 182.28543842628 3.244523525238 182.2565612793 300.48809814453 101.5203704834
1 509 180.41966616625 3.2114169597626 180.39108276367 300.53009033203 103.8779296875
1 509 178.55399430565 3.1779510974884 178.52571105957 300.57159423828 106.21061706543
1 509 176.68828067345 3.1447098255157 176.6602935791 300.61267089844 108.51843261719
1 509 174.82247835887 3.1116290092468 174.7947845459 300.6533203125 110.80136871338
1 509 172.95673323791 3.078332901001 172.92933654785 300.69351196289 113.0594329834
1 509 171.09093184847 3.0453040599823 171.06382751465 300.73327636719 115.29262542725
1 509 169.22521895039 3.0121040344238 169.19841003418 300.77258300781 117.50095367432
1 509 167.35962733094 2.978860616684 167.33311462402 300.81146240234 119.68441009521
1 509 165.49385312304 2.9456446170807 165.4676361084 300.8498840332 121.84297943115
1 509 163.62806468999 2.9124865531921 163.60214233398 300.88787841797 123.97668457031
1 509 159.89666668217 2.8459334373474 159.87133789063 300.96249389648 128.16947937012
1 509 158.03086058242 2.8126399517059 158.00582885742 300.99914550781 130.22856140137
1 509 156.16511520269 2.7793292999268 156.14038085938 301.03533935547 132.26278686523
1 509 154.29949842573 2.7463867664337 154.27505493164 301.07113647461 134.27212524414
1 509 152.43366563673 2.713308095932 152.40951538086 301.10647583008 136.25659179688
1 509 150.56800946532 2.6798665523529 150.54415893555 301.14135742188 138.21620178223
1 509 148.70220463012 2.646644115448 148.67864990234 301.17578125 140.15090942383
1 509 146.83658561695 2.6135759353638 146.81332397461 301.20977783203 142.06077575684
1 509 143.10503367059 2.5469455718994 143.08236694336 301.27642822266 145.80586242676
1 509 141.23937036501 2.5139603614807 141.21699523926 301.30914306641 147.64109802246
1 509 139.37350632487 2.4808402061462 139.3514251709 301.34136962891 149.4514465332
1 509 137.50783429029 2.4473645687103 137.4860534668 301.37313842773 151.23695373535
1 509 135.64215108174 2.4141182899475 135.62066650391 301.40447998047 152.99757385254
1 509 133.77640974593 2.3810348510742 133.75521850586 301.43536376953 154.73330688477
1 509 131.91069512501 2.3477380275726 131.88980102539 301.4658203125 156.44418334961
1 509 130.04495476951 2.3147096633911 130.02435302734 301.49584960938 158.13018798828
1 509 126.31332989363 2.2482676506042 126.29331970215 301.55453491211 161.42756652832
1 509 126.31332989363 2.2482676506042 126.29331970215 301.55453491211 161.42756652832
1 509 122.58200375616 2.1818952560425 122.56258392334 301.61148071289 164.62545776367
1 509 122.58200375616 2.1818952560425 122.56258392334 301.61148071289 164.62545776367
1 509 120.71622608555 2.1484847068787 120.69710540771 301.63925170898 166.18710327148
1 509 116.98475389224 2.082049369812 116.96622467041 301.69354248047 169.23574829102
1 509 116.98475389224 2.082049369812 116.96622467041 301.69354248047 169.23574829102
1 509 115.11905227599 2.0490546226501 115.10081481934 301.72003173828 170.72277832031
1 509 113.25331727421 2.0158984661102 113.23537445068 301.74603271484 172.18492126465
1 509 111.3874822806 1.9826959371567 111.3698348999 301.77163696289 173.62219238281
1 509 109.52170865623 1.949512720108 109.50435638428 301.79678344727 175.0345916748
1 509 107.65606756721 1.9160614013672 107.63901519775 301.82147216797 176.42213439941
1 509 105.79039311133 1.8828783035278 105.77363586426 301.84573364258 177.78479003906
1 509 103.9246245479 1.8495508432388 103.90816497803 301.86953735352 179.12257385254
1 509 102.05891486416 1.816531419754 102.04274749756 301.89291381836 180.43548583984
1 509 100.19314906528 1.7833592891693 100.17727661133 301.91583251953 181.72352600098
1 509 98.327451226237 1.7501481771469 98.311874389648 301.93832397461 182.98669433594
1 509 96.461715674879 1.716961145401 96.446434020996 301.96038818359 184.22499084473
1 509 94.596042063557 1.6838254928589 94.5810546875 301.98199462891 185.43841552734
1 509 92.73031805325 1.650429725647 92.715629577637 302.00311279297 186.62696838379
1 509 88.998746922656 1.5840072631836 88.984649658203 302.04412841797 188.92944335938
1 509 88.998746922656 1.5840072631836 88.984649658203 302.04412841797 188.92944335938
1 509 87.132940538675 1.5506978034973 87.119140625 302.06393432617 190.04336547852
1 509 85.267218960118 1.5174386501312 85.253715515137 302.08331298828 191.13243103027
1 509 81.535795164565 1.4511510133743 81.522880554199 302.12078857422 193.23593139648
1 509 81.535795164565 1.4511510133743 81.522880554199 302.12078857422 193.23593139648
1 509 79.670077447523 1.4181088209152 79.657455444336 302.13885498047 194.25038146973
1 509 77.804423574053 1.3847963809967 77.792098999023 302.15643310547 195.2399597168
1 509 75.938712999393 1.3517268896103 75.926681518555 302.17364501953 196.20465087891
1 509 74.072907746147 1.3184809684753 74.061172485352 302.19036865234 197.14447021484
1 509 70.34134994532 1.2519502639771 70.330207824707 302.22247314453 198.9494934082
1 509 68.475629800959 1.2187716960907 68.464782714844 302.23788452148 199.81471252441
1 509 66.61003298283 1.1856647729874 66.599479675293 302.25286865234 200.65505981445
1 509 64.744248551792 1.152302980423 64.733993530273 302.26736450195 201.47050476074
1 509 62.878468731385 1.1192002296448 62.868507385254 302.28143310547 202.26109313965
1 509 61.012785183298 1.0859348773956 61.003120422363 302.29507446289 203.02682495117
1 509 59.147062997884 1.0526416301727 59.1376953125 302.30825805664 203.76766967773
1 509 57.281257683241 1.0193922519684 57.272186279297 302.32098388672 204.48362731934
1 509 55.415514673364 0.98621475696564 55.40673828125 302.33331298828 205.17472839355
1 509 53.549883577027 0.95311057567596 53.541400909424 302.34515380859 205.84097290039
1 509 49.818470003971 0.88675439357758 49.810577392578 302.36755371094 207.09880065918
1 509 47.952599212207 0.85368347167969 47.944999694824 302.37811279297 207.69039916992
1 509 46.086942684098 0.82043617963791 46.079639434814 302.38818359375 208.25715637207
1 509 42.355590813331 0.75390374660492 42.348880767822 302.40704345703 209.31600952148
1 509 40.489767681076 0.72072476148605 40.483352661133 302.41580200195 209.80813598633
1 509 38.6238295939 0.68730157613754 38.617713928223 302.42413330078 210.27536010742
1 509 36.758121433756 0.65415346622467 36.752300262451 302.43197631836 210.71774291992
1 509 34.892448798937 0.62085837125778 34.886924743652 302.43939208984 211.13525390625
1 509 33.026724313622 0.58786451816559 33.021492004395 302.44641113281 211.52787780762
1 509 31.160888270259 0.55471014976501 31.155950546265 302.45294189453 211.89562988281
1 509 29.295266904063 0.52150976657867 29.29062461853 302.45904541016 212.23852539063
1 509 27.429661130617 0.48832827806473 27.425313949585 302.46472167969 212.55654907227
1 509 25.563968577505 0.45487841963768 25.559921264648 302.46994018555 212.84968566895
1 509 23.698160642605 0.42169612646103 23.694408416748 302.47470092773 213.11795043945
1 509 21.832237522578 0.38868528604507 21.828777313232 302.47906494141 213.361328125
1 509 19.966531669101 0.35545247793198 19.963367462158 302.48294067383 213.57986450195
1 509 16.235125825244 0.28888767957687 16.232555389404 302.48937988281 213.94229125977
1 509 14.369289886045 0.25568559765816 14.367014884949 302.49194335938 214.08618164063
1 509 12.503668873415 0.22255866229534 12.50168800354 302.49407958984 214.20523071289
1 509 10.63806525246 0.189498052001 10.636377334595 302.49575805664 214.2993927002
1 509 8.7723720384652 0.15617184340954 8.7709817886353 302.49697875977 214.36868286133
1 509 6.9065584173329 0.12277712672949 6.9054670333862 302.49774169922 214.4130859375
1 509 3.3763027906953 0.060053963214159 3.375768661499 302.49816894531 214.4351348877
1 509 3.3763027906953 0.060053963214159 3.375768661499 302.49816894531 214.4351348877
1 509 2.0990727119904 0.037473261356354 2.098738193512 302.49807739258 214.43049621582
1 509 1.2348751417884 0.022002924233675 1.2346791028976 302.49798583984 214.42488098145
1 509 0.72466375304553 0.012734292075038 0.72455185651779 302.49792480469 214.42150878906
1 509 0.47833053796918 0.0084616402164102 0.47825568914413 302.49792480469 214.42158508301
1 509 0.40587952598306 0.0070916055701673 0.40581756830215 302.49798583984 214.42514038086
1 509 0.43197942585603 0.0077156685292721 0.43191051483154 302.49810791016 214.43156433105
1 509 0.58335918844166 0.010488753207028 0.58326488733292 302.49844360352 214.44990539551
1 509 0.6547924788216 0.011676635593176 0.65468835830688 302.49859619141 214.46047973633
1 509 0.70969823369018 0.012779566459358 0.70958316326141 302.49880981445 214.47134399414
1 509 0.7465964428935 0.013333842158318 0.74647736549377 302.49899291992 214.48222351074
1 509 0.76850389176078 0.01383603643626 0.76837933063507 302.49920654297 214.49304199219
1 509 0.77886307097377 0.013909600675106 0.77873885631561 302.49938964844 214.50369262695
1 509 0.78169889909942 0.013757596723735 0.78157782554626 302.49957275391 214.51419067383
1 509 0.78063054528123 0.013835882768035 0.78050792217255 302.49975585938 214.52456665039
1 509 0.77748602085744 0.013698948547244 0.77736532688141 302.49993896484 214.53483581543
1 509 0.77417487763302 0.013794844970107 0.77405196428299 302.50012207031 214.54507446289
1 509 0.77103086445993 0.013673739507794 0.77090960741043 302.50030517578 214.55526733398
1 509 0.76883426661269 0.013781847432256 0.76871073246002 302.50048828125 214.56546020508
1 509 0.76716573267525 0.013669051229954 0.76704394817352 302.50067138672 214.57565307617
1 509 0.76605303046275 0.013782094232738 0.765929043293 302.50085449219 214.58584594727
1 509 0.76571886907007 0.013671706430614 0.76559680700302 302.50103759766 214.59603881836
1 509 0.76551307659426 0.013469411060214 0.7653945684433 302.50119018555 214.60623168945
1 509 0.76572806917869 0.013572469353676 0.76560777425766 302.50140380859 214.61645507813
1 509 0.76579341699214 0.013493308797479 0.76567453145981 302.50155639648 214.62666320801
1 509 0.76577873342701 0.013653392903507 0.76565700769424 302.50177001953 214.63687133789
1 509 0.76603723720856 0.013588583096862 0.76591670513153 302.50192260742 214.64709472656
1 509 0.76607639862767 0.013739349320531 0.76595318317413 302.50213623047 214.65730285645
1 509 0.76631023316655 0.013655073940754 0.76618856191635 302.50228881836 214.66752624512
1 509 0.76629008655147 0.013784694485366 0.76616609096527 302.50250244141 214.677734375
1 509 0.76614152447071 0.013682091608644 0.76601934432983 302.5026550293 214.68794250488
1 509 0.76627093232767 0.013481868430972 0.76615232229233 302.50283813477 214.69816589355
1 509 0.76620562833181 0.013583806343377 0.76608520746231 302.50302124023 214.70837402344
1 509 0.76636533063016 0.013502131216228 0.76624637842178 302.5032043457 214.71859741211
1 509 0.76629874959764 0.013659444637597 0.76617699861526 302.50338745117 214.72880554199
1 509 0.76644171509087 0.013592213392258 0.76632118225098 302.50357055664 214.73904418945
1 509 0.76635366714757 0.01374115049839 0.76623046398163 302.50375366211 214.74923706055
1 509 0.76616048087231 0.013655656948686 0.76603877544403 302.50393676758 214.75944519043
1 509 0.76627006040331 0.013784570619464 0.76614606380463 302.50411987305 214.76968383789
1 509 0.76618943086409 0.01368163805455 0.76606726646423 302.50430297852 214.77987670898
1 509 0.76634991032432 0.01379740703851 0.76622569561005 302.50448608398 214.79011535645
1 509 0.76628080369818 0.013685730285943 0.76615858078003 302.50466918945 214.80032348633
1 509 0.76610958121495 0.013480372726917 0.76599097251892 302.50482177734 214.81051635742
1 509 0.76623881535819 0.013580018654466 0.7661184668541 302.50503540039 214.82075500488
1 509 0.76617341779465 0.013497859239578 0.76605451107025 302.50518798828 214.83096313477
1 509 0.76634421304083 0.013655669987202 0.76622253656387 302.50540161133 214.84118652344
1 509 0.76628117402344 0.013589337468147 0.7661606669426 302.50555419922 214.85139465332
1 509 0.76624490705707 0.013654524460435 0.76612323522568 302.50592041016 214.87182617188
1 509 0.76618256527762 0.013784033246338 0.7660585641861 302.5061340332 214.88203430176
1 509 0.76634771288732 0.013681488111615 0.76622557640076 302.50628662109 214.89225769043
1 509 0.58858412625068 0.010313240811229 0.58849376440048 302.50653076172 214.90689086914
1 509 0.49278661088145 0.0089178886264563 0.49270591139793 302.50671386719 214.91567993164
1 509 0.44156932287005 0.007745916955173 0.44150137901306 302.50689697266 214.92514038086
