Kicker Pass_Power VelMod VelX VelY PosX PosY
0 786 474.15399561737 -230.02920532227 414.61859130859 246.84896850586 -62.207214355469
0 786 449.01452984909 -217.51278686523 392.81323242188 244.2685546875 -57.526775360107
0 786 421.79298343253 -205.01760864258 368.61511230469 241.8542175293 -53.230110168457
0 786 365.73652832163 -178.78359985352 319.060546875 240.14065551758 -50.241962432861
0 786 383.27817588832 -187.31504821777 334.38784790039 237.42514038086 -45.391883850098
0 786 358.90273193297 -175.38754272461 313.12997436523 235.39138793945 -41.759899139404
0 786 361.25930962751 -177.19799804688 314.81607055664 232.98246765137 -37.51927947998
0 786 329.27389553216 -162.1478729248 286.58221435547 231.20500183105 -34.419486999512
0 786 349.42950639178 -172.09757995605 304.11083984375 228.65617370605 -29.916860580444
0 786 329.37166771541 -162.21583557129 286.65609741211 226.74575805664 -26.540704727173
0 786 324.0439412936 -159.70700073242 281.95416259766 224.68041992188 -22.901439666748
0 786 387.40673752233 -189.29368591309 338.01165771484 221.40063476563 -16.962490081787
0 786 382.37986752514 -186.66285705566 333.72344970703 218.97900390625 -12.622397422791
0 786 407.26046781368 -197.66836547852 356.07345581055 216.06228637695 -7.303765296936
0 786 513.84026821834 -258.40228271484 444.13970947266 211.06530761719 0.86796540021896
0 786 523.98964365919 -257.91018676758 456.12222290039 207.6390838623 7.2557172775269
0 786 469.69797965946 -228.29963684082 410.48199462891 205.3515625 11.562818527222
0 786 423.27948794178 -203.92150878906 370.91986083984 203.25540161133 15.497705459595
0 786 355.96824152741 -171.02082824707 312.19427490234 201.81565856934 18.160005569458
0 786 382.35131837082 -183.71505737305 335.32269287109 199.04182434082 23.22184753418
0 786 359.71760479448 -173.13465881348 315.31118774414 197.00366210938 26.914752960205
0 786 345.44854405397 -168.98382568359 301.29580688477 194.8565826416 30.573974609375
0 786 309.03067219081 -151.26278686523 269.48010253906 193.29246520996 33.354232788086
0 786 296.45667447339 -145.29794311523 258.40872192383 191.50755310059 36.51683807373
0 786 298.0669192544 -146.40147399902 259.63531494141 189.52734375 40.00997543335
0 786 336.34643221131 -164.82313537598 293.19320678711 186.85906982422 44.776538848877
0 786 395.24727117947 -204.70724487305 338.10552978516 183.11070251465 50.432006835938
0 786 417.34581366487 -220.02656555176 354.63479614258 179.78564453125 55.582752227783
0 786 415.64873376658 -218.51754760742 353.57312011719 176.91062927246 60.269939422607
0 786 373.89721639403 -195.33497619629 318.81558227539 174.89842224121 63.632843017578
0 786 348.51555784696 -179.70999145508 298.60913085938 172.90145874023 67.098075866699
0 786 306.9588135216 -156.79440307617 263.89245605469 171.39631652832 69.729721069336
0 786 292.30801566972 -146.47534179688 252.9603729248 169.70693969727 72.823234558105
0 786 326.24297278329 -162.53500366211 282.87249755859 167.12951660156 77.35905456543
0 786 315.352973985 -156.42607116699 273.82180786133 165.19990539551 80.778785705566
0 786 315.2655294715 -157.37634277344 273.17584228516 163.07727050781 84.404624938965
0 786 349.33774164913 -173.75407409668 303.06167602539 160.34213256836 89.208953857422
0 786 335.59378279911 -165.70590209961 291.82998657227 158.33834838867 92.813079833984
0 786 360.54403080136 -179.55621337891 312.65246582031 155.59042358398 97.513740539551
0 786 340.09674497236 -169.74420166016 294.70782470703 153.57783508301 100.98474121094
0 786 388.45446452459 -194.2534942627 336.39627075195 150.36163330078 106.53505706787
0 786 373.71041240462 -186.86183166504 323.63888549805 148.05899047852 110.52433013916
0 786 389.2913279425 -193.48001098633 337.80648803711 145.31016540527 115.39035797119
0 786 417.5523756964 -206.53536987305 362.89547729492 142.22283935547 120.86991882324
0 786 388.889891465 -193.34896850586 337.41891479492 139.9817199707 124.71797943115
0 786 393.54343482432 -195.86093139648 341.34283447266 137.3060760498 129.36946105957
0 786 414.18719745547 -206.06982421875 359.28576660156 134.29766845703 134.61833190918
0 786 410.38341902116 -203.50370788574 356.37170410156 131.64984130859 139.29550170898
0 786 366.00025777028 -181.38381958008 317.89321899414 129.79649353027 142.5510559082
0 786 310.66106658983 -153.05265808105 270.34271240234 128.47958374023 144.94082641602
0 786 315.16075465532 -156.38732910156 273.62255859375 126.30922698975 148.67292785645
0 786 290.11199185608 -144.07919311523 251.80578613281 124.70261383057 151.47297668457
0 786 342.16280194675 -170.19273376465 296.83297729492 121.76625061035 156.58108520508
0 786 336.35191324192 -166.59780883789 292.19476318359 119.63677978516 160.35850524902
0 786 303.5856173494 -149.68197631836 264.12030029297 118.07318115234 163.16288757324
0 786 321.61841121863 -157.70765686035 280.29751586914 115.76536560059 167.3134765625
0 786 358.03282272586 -175.91995239258 311.83276367188 112.95449066162 172.27688598633
0 786 344.43916144974 -169.4768371582 299.85986328125 110.85941314697 175.96914672852
0 786 361.15702517011 -178.39337158203 314.02261352539 108.25303649902 180.51792907715
0 786 335.20392522597 -165.25462341309 291.63775634766 106.38529968262 183.83456420898
0 786 320.27700500845 -156.61654663086 279.37182617188 104.51776123047 187.24615478516
0 786 339.8952997842 -165.33224487305 296.97485351563 102.09066772461 191.65553283691
0 786 318.76289636242 -155.77987670898 278.10504150391 100.25764465332 194.88153076172
0 786 281.62594138191 -138.24234008789 245.36141967773 98.862449645996 197.31649780273
0 786 270.85922345447 -132.28089904785 236.3609161377 97.251007080078 200.23803710938
0 786 299.76349196667 -145.62289428711 262.01550292969 94.96851348877 204.3869934082
0 786 289.07422523434 -140.0788269043 252.86721801758 93.242431640625 207.5248260498
0 786 317.29125031727 -153.91488647461 277.45980834961 90.836753845215 211.85256958008
0 786 329.7372278924 -160.92375183105 287.80233764648 88.512046813965 215.95417785645
0 786 305.85302603412 -149.25187683105 266.96432495117 86.820205688477 218.98132324219
0 786 295.43059207262 -142.96049499512 258.53729248047 85.074798583984 222.21321105957
0 786 292.61513213963 -141.0442199707 256.37890625 83.2431640625 225.5764465332
0 786 349.71315310198 -168.16209411621 306.62811279297 80.308212280273 230.94856262207
0 786 345.57569781077 -166.22247314453 302.97302246094 78.141464233398 234.89482116699
0 786 308.85218761253 -148.89189147949 270.59356689453 76.598991394043 237.67553710938
0 786 317.39526901379 -152.77865600586 278.20574951172 74.462646484375 241.57942199707
0 786 346.7841970035 -166.6950378418 304.09216308594 71.88451385498 246.29531860352
0 786 326.06398827213 -156.2048034668 286.21282958984 70.069786071777 249.6547088623
0 786 338.37170168575 -161.30020141602 297.45193481445 67.788940429688 253.90786743164
0 786 365.53849547683 -174.06391906738 321.43450927734 65.142013549805 258.80633544922
0 786 341.13422009029 -163.19009399414 299.56893920898 63.243938446045 262.24200439453
0 786 322.81828270358 -154.30587768555 283.55130004883 61.413494110107 265.61346435547
0 786 385.76111881233 -184.84817504883 338.58941650391 58.168579101563 271.53408813477
0 786 376.69300413302 -181.00408935547 330.35607910156 55.853393554688 275.72845458984
0 786 333.29620712893 -159.47346496582 292.66802978516 54.277137756348 278.66790771484
0 786 329.96674752489 -158.4404296875 289.43856811523 52.190986633301 282.44454956055
0 786 297.07751234329 -142.58924865723 260.62109375 50.694755554199 285.18328857422
0 786 279.91179366185 -133.61943054199 245.96028137207 49.142318725586 288.08819580078
0 786 273.39016606863 -129.96031188965 240.52546691895 47.502998352051 291.15637207031
0 786 273.44105906751 -129.74319458008 240.7004699707 45.778633117676 294.37017822266
0 786 250.90303462894 -119.47218322754 220.63256835938 44.448066711426 296.79925537109
0 786 271.11463092792 -128.20481872559 238.8863067627 42.515575408936 300.45074462891
0 786 309.07618555123 -147.2102355957 271.7668762207 40.067234039307 304.9143371582
0 786 299.34554960001 -143.59190368652 262.65780639648 38.245109558105 308.18371582031
0 786 262.20561304026 -124.24012756348 230.90295410156 34.963043212891 314.26965332031
0 786 203.99616777763 -96.88737487793 179.51956176758 33.218372344971 317.53973388672
1 785 366.13536709794 178.18356323242 -319.85266113281 75.802070617676 284.63803100586
1 785 470.57300670789 228.58975219727 -411.32186889648 80.137680053711 276.81695556641
1 785 589.65123204222 291.47930908203 -512.57037353516 85.630744934082 267.39602661133
1 785 617.53562769173 305.15667724609 -536.87023925781 90.048919677734 259.61697387695
1 785 589.59994791216 291.86407470703 -512.29235839844 93.600845336914 253.41430664063
1 785 680.63171263445 336.43365478516 -591.66876220703 99.22526550293 243.49751281738
1 785 738.98185554454 365.05612182617 -642.51708984375 104.82391357422 233.6315612793
1 785 772.27574916858 382.04800415039 -671.15509033203 110.35198974609 223.95121765137
1 785 845.09243058195 418.3486328125 -734.27899169922 116.85736083984 212.54817199707
1 785 794.90464007962 392.71762084961 -691.11956787109 121.43878173828 204.43585205078
1 785 819.51930296999 404.36871337891 -712.80981445313 127.12802886963 194.37759399414
1 785 748.53842211724 368.34948730469 -651.63519287109 131.11915588379 187.25198364258
1 785 758.98085401194 371.96038818359 -661.58703613281 136.17086791992 178.17657470703
1 785 689.43102880103 338.15249633789 -600.80615234375 139.81587219238 171.71862792969
1 785 703.66454019798 344.87664794922 -613.35461425781 144.58601379395 163.21998596191
1 785 697.31123074237 342.85455322266 -607.20153808594 149.1057434082 155.28115844727
1 785 681.02351314428 334.04943847656 -593.4677734375 153.33479309082 147.71911621094
1 785 610.08615418726 300.55401611328 -530.91656494141 156.48645019531 142.23825073242
1 785 568.13510627152 280.60733032227 -494.00103759766 159.71829223633 136.59466552734
1 785 552.16112605019 270.89984130859 -481.13946533203 163.08229064941 130.50805664063
1 785 496.00472038898 243.3685760498 -432.19488525391 165.62385559082 125.99587249756
1 785 529.80466477984 258.8193359375 -462.28295898438 169.46951293945 119.06343078613
1 785 502.66078882444 245.12934875488 -438.83877563477 172.38815307617 113.81118011475
1 785 541.25568747979 263.57485961914 -472.74307250977 176.37371826172 106.64176940918
1 785 559.63401968634 272.02883911133 -489.07110595703 180.21675109863 99.703681945801
1 785 561.84829439269 272.12860107422 -491.54809570313 183.84768676758 93.08642578125
1 785 605.23969885663 291.91067504883 -530.19171142578 188.24520874023 85.02995300293
1 785 568.9354877737 275.60443115234 -497.724609375 191.5033416748 79.223075866699
1 785 545.33968873089 264.91815185547 -476.66943359375 194.76257324219 73.405395507813
1 785 620.81077570426 299.79440307617 -543.62609863281 199.65083312988 64.446472167969
1 785 598.46643334267 289.91180419922 -523.55822753906 203.26385498047 57.978382110596
1 785 528.19955798316 255.33303833008 -462.38491821289 205.7848815918 53.376068115234
1 785 491.85625909211 238.25610351563 -430.29827880859 208.52536010742 48.458492279053
1 785 524.54153517389 254.20808410645 -458.82684326172 212.32234191895 41.611965179443
1 785 406.6282418455 208.83613586426 -348.90399169922 213.9476776123 39.768165588379
1 785 449.59674666289 233.54104614258 -384.18200683594 217.69270324707 33.744472503662
1 785 435.80195760624 226.94425964355 -372.04791259766 220.55009460449 29.093830108643
1 785 399.40525909068 204.06253051758 -343.34100341797 222.68637084961 25.249340057373
1 785 355.93898091243 177.75424194336 -308.37637329102 224.38432312012 22.030910491943
1 785 315.84505189185 155.45727539063 -274.93841552734 225.88745117188 19.219320297241
1 785 283.53365676215 138.29838562012 -247.51745605469 227.29306030273 16.619623184204
1 785 393.33296757717 188.95523071289 -344.97354125977 231.10661315918 9.5302219390869
1 785 422.3287432655 200.48135375977 -371.71063232422 234.07417297363 3.891015291214
1 785 406.41487242505 192.16731262207 -358.11279296875 236.42399597168 -0.5364316701889
1 785 415.37829136663 196.73699951172 -365.83285522461 239.16389465332 -5.6114315986633
1 785 475.24130840603 225.14265441895 -418.52728271484 242.89147949219 -12.538003921509
1 785 582.46996782861 273.63562011719 -514.193359375 247.77883911133 -21.837940216064
1 785 579.34675756497 272.54040527344 -511.23809814453 251.38473510742 -28.578945159912
1 785 523.10557923608 247.2170715332 -461.00234985352 254.03401184082 -33.442249298096
1 785 536.66788365603 255.28695678711 -472.06036376953 257.64398193359 -40.018894195557
1 785 493.36349476543 236.56698608398 -432.94757080078 260.31997680664 -44.792293548584
1 785 431.16724860359 206.1162109375 -378.71005249023 262.29025268555 -48.456130981445
1 785 494.76791260197 236.17459106445 -434.76068115234 266.20718383789 -55.684894561768
1 785 480.9720408404 229.70932006836 -422.57275390625 269.10479736328 -61.007823944092
1 785 475.79022595663 225.85258483887 -418.76837158203 272.01763916016 -66.494209289551
1 785 486.2766935994 239.21626281738 -423.3681640625 275.54858398438 -72.256637573242
1 785 520.78822309527 249.76835632324 -456.98593139648 279.14840698242 -79.208625793457
1 785 531.52087691937 252.12641906738 -467.91741943359 282.57034301758 -85.726791381836
1 785 547.09995952217 269.43014526367 -476.15728759766 286.60479736328 -92.286064147949
1 785 504.66447296281 252.57260131836 -436.91339111328 289.54177856445 -97.108993530273
1 785 478.18982628085 241.46305847168 -412.74822998047 292.47747802734 -101.99494934082
1 785 469.21805949903 235.29235839844 -405.95947265625 295.45706176758 -107.23429870605
1 785 505.71579012229 249.38467407227 -439.94970703125 299.14218139648 -113.96866607666
1 785 478.2899793412 234.0016784668 -417.13848876953 301.86920166016 -118.94773864746
1 785 461.59788664826 223.82356262207 -403.70239257813 304.59350585938 -123.98718261719
1 785 494.74434744322 237.74014282227 -433.87969970703 308.11892700195 -130.54319763184
1 785 468.31775101891 224.49494934082 -411.00308227539 310.77380371094 -135.43881225586
1 785 472.10622156201 215.77885437012 -419.90924072266 313.42816162109 -141.26512145996
1 785 472.90805601314 212.63998413086 -422.40533447266 316.18316650391 -146.96096801758
1 785 432.33700268881 192.45280456543 -387.13977050781 318.23348999023 -151.22187805176
1 785 480.40256717958 228.6888885498 -422.47842407227 322.20843505859 -157.75773620605
1 785 462.00543351817 226.2611541748 -402.80877685547 325.16320800781 -162.62600708008
1 785 452.10252653304 221.9066619873 -393.89608764648 328.01071166992 -167.65026855469
1 785 489.55559793107 240.59506225586 -426.35513305664 331.69610595703 -174.16424560547
1 785 460.98983125961 225.5339050293 -402.05233764648 334.31842041016 -178.90406799316
1 785 487.88161068102 236.26440429688 -426.85781860352 337.74276733398 -185.2292175293
1 785 456.57376245638 219.42947387695 -400.3876953125 340.23840332031 -189.89147949219
1 785 400.07163231293 191.5578918457 -351.23052978516 342.08047485352 -193.31871032715
1 785 383.05104168578 182.26765441895 -336.90740966797 344.27337646484 -197.4449005127
1 785 384.36068998196 180.22506713867 -339.48794555664 346.62417602539 -202.03732299805
1 785 396.37897839123 184.74559020996 -350.69268798828 349.20294189453 -206.99948120117
1 785 412.73158091724 191.10848999023 -365.82086181641 351.91360473633 -212.26358032227
1 785 506.68387324019 237.3772277832 -447.63891601563 356.26068115234 -220.32234191895
1 785 504.65609445479 238.05009460449 -444.98306274414 359.4518737793 -226.18759155273
1 785 533.24324426125 251.58110046387 -470.16519165039 363.15197753906 -233.09980773926
1 785 492.33094612279 232.19299316406 -434.13842773438 365.75256347656 -237.96792602539
1 785 540.97928166064 255.01266479492 -477.10284423828 369.73571777344 -245.42692565918
1 785 547.88446122925 257.80218505859 -483.44122314453 373.24432373047 -252.0347442627
1 785 532.39025849617 250.4095916748 -469.82382202148 376.3942565918 -257.951171875
1 785 510.28305928154 240.83427429199 -449.87515258789 379.36077880859 -263.43988037109
1 785 485.94288712896 228.76876831055 -428.72525024414 382.10278320313 -268.61587524414
1 785 465.83743902197 219.17443847656 -411.05606079102 384.7799987793 -273.64520263672
1 785 487.74015702108 229.44296264648 -430.40258789063 388.1015625 -279.87817382813
1 785 453.32560948848 213.59297180176 -399.85266113281 390.54455566406 -284.42907714844
1 785 469.44979253066 222.27592468262 -413.49307250977 393.73004150391 -290.29080200195
1 785 435.38928721707 206.32971191406 -383.39520263672 396.07373046875 -294.63381958008
1 785 418.69118481294 198.11624145508 -368.85263061523 398.50543212891 -299.18032836914
1 785 486.90098611351 231.0982208252 -428.56292724609 402.42938232422 -306.419921875
1 785 473.11873578945 225.68453979492 -415.82186889648 405.30020141602 -311.63873291016
1 785 496.28593174976 236.74833679199 -436.17651367188 408.73947143555 -317.97442626953
1 785 459.21659106043 218.84687805176 -403.71514892578 411.20010375977 -322.52798461914
1 785 472.30708254064 224.02758789063 -415.79516601563 414.31948852539 -328.38055419922
1 785 433.98739999105 205.77401733398 -382.10223388672 416.59683227539 -332.61444091797
1 785 376.63254432884 178.64730834961 -331.56781005859 418.28573608398 -335.74432373047
1 785 429.12605225324 205.19271850586 -376.88873291016 421.69985961914 -341.92733764648
1 785 412.27098790843 195.98306274414 -362.7092590332 426.72817993164 -351.27816772461
1 785 409.58528432245 193.64137268066 -360.91983032227 429.25024414063 -356.04473876953
1 785 374.67085522763 177.74891662598 -329.82354736328 431.21420288086 -359.64791870117
1 785 364.0003095264 171.8893737793 -320.85864257813 433.35638427734 -363.69702148438
1 785 332.06309261261 156.80296325684 -292.70928955078 435.06167602539 -366.88067626953
1 785 402.0204382139 188.30352783203 -355.19320678711 438.37713623047 -373.212890625
1 785 309.90055202544 145.08874511719 -273.83865356445 443.20053100586 -382.43658447266
0 784 249.57496561494 -106.06076812744 225.91763305664 408.46917724609 -228.21382141113
0 784 225.3003907277 -95.111999511719 204.23999023438 405.50421142578 -221.84811401367
0 784 370.35656170941 -157.5485534668 335.17523193359 401.80847167969 -214.03405761719
0 784 507.47969535697 -216.3042755127 459.07308959961 397.42333984375 -204.74781799316
0 784 736.73842138396 -314.95880126953 666.02136230469 390.70352172852 -190.58053588867
0 784 784.63863150775 -334.45523071289 709.78692626953 385.74603271484 -179.99859619141
0 784 796.00724134623 -340.82958984375 719.34881591797 381.0387878418 -170.16299438477
0 784 723.50519013048 -309.15060424805 654.12969970703 377.72610473633 -163.10745239258
0 784 737.22693924592 -315.52447509766 666.29412841797 373.35626220703 -153.91275024414
0 784 731.68380602207 -312.77215576172 661.46411132813 369.25628662109 -145.21664428711
0 784 659.04310946988 -283.6399230957 594.88336181641 366.21868896484 -138.98582458496
0 784 672.96420561036 -289.17138671875 607.66827392578 362.22174072266 -130.55696105957
0 784 621.17322983834 -267.94818115234 560.41052246094 359.19131469727 -124.292137146
0 784 593.94052757457 -255.78564453125 536.04016113281 356.09155273438 -117.76753234863
0 784 530.7026030091 -227.38549804688 479.52172851563 353.78530883789 -112.81781005859
0 784 613.71008212918 -264.0514831543 554.00079345703 349.32788085938 -103.52838134766
0 784 650.40075769663 -280.75894165039 586.68182373047 345.15759277344 -94.871040344238
0 784 608.81351789536 -263.54415893555 548.8154296875 342.08346557617 -88.520889282227
0 784 599.90810779029 -265.34216308594 538.03649902344 338.49963378906 -81.622451782227
0 784 587.91433338587 -262.44692993164 526.08447265625 335.07431030273 -74.913330078125
0 784 528.10145600214 -236.67642211914 472.09683227539 332.57699584961 -69.997955322266
0 784 455.37216659152 -202.65562438965 407.79223632813 330.74407958984 -66.203536987305
0 784 481.22402730076 -212.27755737305 431.87359619141 327.66790771484 -59.830009460449
0 784 505.74631178865 -220.20780944824 455.28875732422 324.52917480469 -53.161296844482
0 784 524.13446429788 -225.98335266113 472.91485595703 321.36853027344 -46.405464172363
0 784 490.29798993762 -209.1162109375 443.46649169922 319.01123046875 -41.24490737915
0 784 482.65394981844 -204.2972869873 437.2841796875 316.41036987305 -35.57239151001
0 784 530.35496083802 -224.32595825195 480.57699584961 312.90765380859 -28.058675765991
0 784 611.01736897812 -255.30258178711 555.12414550781 308.71224975586 -18.752531051636
0 784 638.32381757037 -266.57318115234 579.99658203125 304.87002563477 -10.383816719055
0 784 643.76527532105 -272.65771484375 583.17364501953 301.07916259766 -2.5270018577576
0 784 611.27489623494 -261.4270324707 552.55126953125 297.88037109375 4.0580244064331
0 784 550.53244060809 -224.76606750488 502.55963134766 295.82006835938 9.4816598892212
0 784 518.33344095843 -205.19206237793 475.9892578125 293.5842590332 15.14937877655
0 784 547.4951100576 -218.9787902832 501.79595947266 290.31231689453 22.499286651611
0 784 515.16053660911 -207.34370422363 471.59194946289 287.84497070313 28.015542984009
0 784 457.04956149425 -184.43930053711 418.18231201172 285.97094726563 32.226829528809
0 784 396.00018076484 -159.72145080566 362.36059570313 284.47280883789 35.63219833374
0 784 451.714670772 -190.6623840332 409.50457763672 281.14016723633 42.296669006348
0 784 596.44271831927 -257.34686279297 538.0673828125 273.03619384766 59.062328338623
0 784 596.44271831927 -257.34686279297 538.0673828125 273.03619384766 59.062328338623
0 784 598.4632293404 -256.3581237793 540.77606201172 269.64334106445 66.341873168945
0 784 555.62490658108 -233.60842895508 504.12908935547 267.10977172852 72.127365112305
0 784 502.97429087903 -202.77536010742 460.28826904297 265.19378662109 77.144515991211
0 784 447.76718854726 -181.32313537598 409.41101074219 263.32418823242 81.30354309082
0 784 410.60325093774 -170.89999389648 373.34732055664 261.31182861328 85.360176086426
0 784 442.99906659072 -188.24702453613 401.01275634766 258.35870361328 91.413795471191
0 784 449.59601813913 -184.45301818848 410.01666259766 255.99624633789 97.110710144043
0 784 425.95619570704 -190.26817321777 381.0993347168 253.31076049805 101.4532699585
0 784 824.82241391962 -373.46160888672 735.43078613281 243.65115356445 120.31127929688
0 784 923.53704731927 -417.97738647461 823.53845214844 236.9408416748 133.54272460938
0 784 949.01731971526 -424.93792724609 848.564453125 231.09719848633 145.49626159668
0 784 842.04879825565 -373.44808959961 754.70703125 227.4333190918 153.16120910645
0 784 781.26854579562 -343.25262451172 701.82489013672 223.62802124023 161.16787719727
0 784 704.38672758117 -305.48608398438 634.69592285156 220.51972961426 167.91549682617
0 784 637.64700734134 -274.27337646484 575.64556884766 217.66015625 174.08218383789
0 784 537.95314754977 -230.44515991211 486.09527587891 215.70724487305 178.27568054199
0 784 531.7015261826 -225.63040161133 481.45346069336 212.8218536377 184.57647705078
0 784 507.63013417378 -215.7788848877 459.48648071289 207.4907989502 195.93577575684
0 784 522.23450813983 -223.25204467773 472.10952758789 204.32318115234 202.55307006836
0 784 483.82069318592 -206.20364379883 437.67855834961 202.0093536377 207.50915527344
0 784 514.62826963599 -220.89192199707 464.81072998047 198.68887329102 214.39978027344
0 784 486.09504487457 -209.07876586914 438.83306884766 196.20295715332 219.58723449707
0 784 521.68730942728 -225.79670715332 470.29086303711 192.76522827148 226.66145324707
0 784 493.78344940516 -213.7600402832 445.11654663086 190.22259521484 231.95320129395
0 784 483.70358677122 -210.49801635742 435.49942016602 187.4992980957 237.51416015625
0 784 571.93204298578 -248.33645629883 515.2041015625 183.22146606445 246.41979980469
0 784 558.92711318109 -242.63456726074 503.515625 180.13200378418 252.83471679688
0 784 500.7910296646 -219.07077026367 450.33282470703 177.8130645752 257.48046875
0 784 480.00626998664 -209.7681427002 431.74453735352 172.22450256348 268.95849609375
0 784 464.62538122878 -203.17562866211 417.84735107422 169.68391418457 274.17477416992
0 784 464.04379786472 -204.24403381348 416.67855834961 166.93336486816 279.70062255859
0 784 470.47642003443 -206.6884765625 422.64398193359 164.11508178711 285.48828125
0 784 436.68842415777 -191.89001464844 392.26904296875 161.93460083008 289.94253540039
0 784 516.38362519176 -228.4273223877 463.1123046875 157.95547485352 297.92721557617
0 784 507.89330369786 -224.75598144531 455.45620727539 155.05252075195 303.80438232422
0 784 544.59870241427 -241.29069519043 488.22796630859 151.41288757324 311.15130615234
0 784 511.87106010223 -226.03552246094 459.26019287109 148.78880310059 316.53472900391
0 784 493.31953167951 -217.87980651855 442.59750366211 146.09210205078 322.01034545898
0 784 484.30382532116 -215.05758666992 433.93597412109 143.29676818848 327.57489013672
0 784 495.42267982666 -220.18574523926 443.80386352539 137.13500976563 339.96533203125
0 784 522.01551594629 -231.5062713623 467.87289428711 133.75904846191 346.81854248047
0 784 485.51891672376 -216.2943572998 434.67846679688 131.26374816895 351.76620483398
0 784 374.35042170801 -166.50422668457 335.28283691406 127.7022857666 358.85540771484
0 784 313.39472121174 -139.16900634766 280.79928588867 125.21672058105 363.89898681641
1 783 240.68156681597 96.406135559082 -220.52998352051 199.28997802734 320.31481933594
1 783 305.73593498947 121.05711364746 -280.74835205078 201.53384399414 315.03308105469
1 783 350.81007519587 137.41860961914 -322.77520751953 203.78408813477 309.65573120117
1 783 552.66285066244 216.99536132813 -508.28067016602 208.71035766602 298.13946533203
1 783 675.85211801531 266.24258422852 -621.20123291016 213.51838684082 286.9719543457
1 783 681.09257884385 269.21429443359 -625.62829589844 217.18383789063 278.51715087891
1 783 735.10419775497 290.55401611328 -675.24554443359 221.60305786133 268.24627685547
1 783 692.15964002425 273.41320800781 -635.86962890625 224.81066894531 260.77395629883
1 783 716.32384648835 284.04486083984 -657.60046386719 228.86953735352 251.45077514648
1 783 710.55368438428 280.77154541016 -652.72802734375 232.52954101563 242.87222290039
1 783 739.93955831993 291.73043823242 -680.00286865234 236.69924926758 233.10871887207
1 783 731.07570743163 287.87344360352 -672.01232910156 240.43901062012 224.35269165039
1 783 651.90442080221 254.5461730957 -600.15466308594 242.98153686523 218.18640136719
1 783 645.85437855974 253.17317199707 -594.16430664063 246.32211303711 210.4172668457
1 783 625.21928691519 246.4525604248 -574.59576416016 249.43644714355 203.25590515137
1 783 555.05403466173 217.89912414551 -510.49481201172 251.6123046875 198.08692932129
1 783 560.91139219244 220.86654663086 -515.59631347656 254.63301086426 191.08197021484
1 783 512.51219951732 202.76315307617 -470.69720458984 256.8740234375 185.95306396484
1 783 330.8483847875 169.5880279541 -284.07843017578 258.28765869141 186.93299865723
1 783 242.63224589902 144.02734375 -195.26016235352 259.55499267578 186.59860229492
1 783 263.1247695387 135.69680786133 -225.43518066406 261.15145874023 182.82191467285
1 783 362.97671189356 177.32574462891 -316.7138671875 264.57931518555 176.26712036133
1 783 409.38330051136 184.36480712891 -365.51922607422 267.21734619141 170.14668273926
1 783 419.36635353065 179.06251525879 -379.21597290039 269.46939086914 164.74053955078
1 783 409.24040814597 169.8787689209 -372.31561279297 271.49981689453 159.95262145996
1 783 507.58337471265 201.00148010254 -466.08935546875 274.97494506836 151.34242248535
1 783 528.20791246813 212.85803222656 -483.42016601563 278.11596679688 144.45405578613
1 783 565.15587220769 227.58930969238 -517.30480957031 281.52682495117 136.6909942627
1 783 534.71693068904 215.90585327148 -489.19000244141 284.10708618164 130.88671875
1 783 486.10200188207 194.11709594727 -445.66098022461 286.138671875 126.05662536621
1 783 444.06015396527 175.71269226074 -407.81671142578 288.01132202148 121.58589935303
1 783 396.97648274934 155.37957763672 -365.3046875 289.56359863281 117.80124664307
1 783 423.69606946554 162.75640869141 -391.18884277344 291.9221496582 111.92411804199
1 783 421.97735955254 161.04988098145 -390.03567504883 294.02587890625 106.75309753418
1 783 457.60899125576 175.45365905762 -422.63696289063 296.73321533203 100.28506469727
1 783 449.71496778671 181.79690551758 -411.33129882813 299.31924438477 95.089477539063
1 783 480.56337290484 187.65776062012 -442.40899658203 301.97106933594 88.39673614502
1 783 587.09232461703 207.45805358887 -549.21630859375 305.24304199219 78.345199584961
1 783 591.05033877061 199.6649017334 -556.30426025391 307.70611572266 70.746726989746
1 783 541.51550354593 176.0231628418 -512.10827636719 309.44912719727 65.047714233398
1 783 475.55013374967 168.44117736816 -444.71957397461 311.50128173828 60.839729309082
1 783 466.14765212775 173.0846862793 -432.82250976563 313.927734375 55.372699737549
1 783 435.04811937978 167.8996887207 -401.34344482422 316.03393554688 50.825664520264
1 783 508.73356067133 191.24258422852 -471.41925048828 319.18017578125 42.749816894531
1 783 520.83801862647 185.59173583984 -486.64971923828 321.51037597656 35.872051239014
1 783 536.18538760046 192.65924072266 -500.37704467773 324.25970458984 28.849660873413
1 783 508.89950633816 179.39236450195 -476.23217773438 326.31268310547 23.116739273071
1 783 516.3652667703 181.85537719727 -483.2822265625 328.80035400391 16.492864608765
1 783 491.28941802817 172.43594360352 -460.03384399414 330.85882568359 10.953017234802
1 783 445.07579756255 152.69404602051 -418.06338500977 332.39041137695 6.4510779380798
1 783 500.12496611602 180.31546020508 -466.48828125 335.5002746582 -1.0058995485306
1 783 500.7293749995 177.86296081543 -468.07550048828 337.80914306641 -7.2874541282654
1 783 471.10413303875 164.20663452148 -441.56005859375 339.64965820313 -12.497520446777
