Kicker Pass_Power VelMod VelX VelY PosX PosY
0 642 412.54413064169 -184.87673950195 -368.79974365234 120.37172698975 -358.68264770508
1 641 164.36019933004 62.219535827637 152.12825012207 241.49723815918 -232.65058898926
1 641 190.12553120256 71.538429260254 176.15325927734 243.8108215332 -226.85888671875
1 641 302.5118440784 114.03764343262 280.19427490234 247.92385864258 -216.7467956543
1 641 620.28418581499 231.89562988281 575.30590820313 254.0267791748 -201.53671264648
1 641 742.53671287423 277.32388305664 688.80493164063 258.88500976563 -189.45303344727
1 641 939.90253691897 378.02340698242 860.53186035156 266.49792480469 -173.59208679199
1 641 1025.2968516151 391.95935058594 947.41833496094 272.080078125 -158.74011230469
1 641 1091.1877311532 406.91479492188 1012.4776611328 277.8876953125 -143.57832336426
1 641 1067.3629630535 393.46545410156 992.19384765625 282.7903137207 -130.86726379395
1 641 935.7745052875 342.40020751953 870.88232421875 286.0510559082 -122.35469818115
1 641 822.06136976545 326.03247070313 754.64410400391 289.98001098633 -115.26236724854
1 641 874.99207327632 355.07675170898 799.70721435547 295.45635986328 -103.44834899902
1 641 871.13762237507 351.38195800781 797.12701416016 300.04705810547 -92.885917663574
1 641 840.78435247674 333.29586791992 771.90167236328 304.02896118164 -83.238334655762
1 641 754.94487024761 276.65219116211 702.42816162109 306.27053833008 -75.647499084473
1 641 743.93576150406 279.67874145508 689.36218261719 310.07690429688 -66.789810180664
1 641 780.25557948575 297.48550415039 721.31903076172 314.4983215332 -56.355804443359
1 641 777.49613944498 295.15930175781 719.29217529297 318.37432861328 -46.81702041626
1 641 808.80306710757 304.40356445313 749.33361816406 322.6692199707 -36.058422088623
1 641 736.32172533544 276.51986694336 682.42687988281 325.64379882813 -28.668695449829
1 641 648.51852262706 234.1614074707 604.76831054688 327.68377685547 -22.589096069336
1 641 655.07001774751 235.11433410645 611.42291259766 330.84298706055 -14.26678276062
1 641 654.32462729108 237.39497375488 609.7412109375 334.06652832031 -6.1798644065857
1 641 619.03534727334 218.24882507324 579.28594970703 336.48736572266 0.76589417457581
1 641 570.32249793701 202.03656005859 533.33758544922 338.76702880859 6.7031989097595
1 641 526.99887416171 188.76260375977 492.03302001953 340.94473266602 12.208410263062
1 641 558.27210791122 213.39389038086 515.87866210938 344.41925048828 19.695989608765
1 641 548.80704528662 207.65824890137 508.00317382813 347.04150390625 26.268167495728
1 641 528.49777240315 199.74577331543 489.29696655273 349.50262451172 32.314231872559
1 641 499.60083471391 190.60411071777 461.81280517578 351.81048583984 37.769584655762
1 641 472.88339911885 181.2064666748 436.78704833984 353.98648071289 42.954063415527
1 641 446.98177601762 169.56005859375 413.57235717773 355.94973754883 47.875286102295
1 641 499.78030764372 190.10180664063 462.2138671875 359.00921630859 55.28080368042
1 641 577.67852000845 221.46008300781 533.54278564453 362.76312255859 64.216979980469
1 641 582.04312316962 219.96464538574 538.87823486328 365.65777587891 71.538330078125
1 641 565.83317185106 215.79252624512 523.06860351563 368.4284362793 78.108688354492
1 641 662.63491928335 252.4224395752 612.67279052734 372.72988891602 88.566818237305
1 641 667.42435422317 254.56925964355 616.96820068359 376.1789855957 96.902793884277
1 641 701.82607665018 271.13562011719 647.33709716797 380.21734619141 106.30979919434
1 641 665.21107074532 260.95941162109 611.88720703125 383.43682861328 113.5626449585
1 641 664.17699946562 255.00788879395 613.27160644531 386.68487548828 121.77496337891
1 641 625.61474241897 231.80932617188 581.08367919922 389.18301391602 128.70042419434
1 641 701.842649203 262.42547607422 650.93469238281 393.46417236328 139.16407775879
1 641 687.22392163865 257.86346435547 637.01110839844 396.78582763672 147.30184936523
1 641 705.48423713129 269.78204345703 651.86322021484 400.68740844727 156.37278747559
1 641 654.3118902854 248.97798156738 605.09008789063 403.47561645508 163.24572753906
1 641 589.49915137506 230.78231811523 542.44702148438 406.08786010742 168.87797546387
1 641 525.81528014038 207.79975891113 483.01239013672 408.27139282227 173.79974365234
1 641 467.17099281906 181.37911987305 430.52334594727 410.01480102539 178.1990814209
1 641 500.11715464777 193.00994873047 461.37222290039 412.88540649414 185.13882446289
1 641 494.60261326735 193.38639831543 455.22900390625 415.47348022461 191.05160522461
1 641 545.81370938561 211.30993652344 503.25015258789 418.74887084961 198.98843383789
1 641 678.42847299402 261.68634033203 625.92767333984 423.52499389648 210.46823120117
1 641 702.56435083382 273.37365722656 647.19665527344 427.46856689453 219.6408996582
1 641 653.3437870525 251.3713684082 603.05102539063 430.25811767578 226.55375671387
1 641 583.06924953021 223.24543762207 538.63830566406 432.51617431641 232.09001159668
1 641 584.8639514572 224.39498901367 540.10437011719 435.53744506836 239.32885742188
1 641 615.00382989393 236.41372680664 567.74841308594 438.99667358398 247.60507202148
1 641 599.36910153643 238.69697570801 549.78820800781 442.23764038086 254.47676086426
1 641 616.51286074771 246.74670410156 564.98156738281 445.73324584961 262.39801025391
1 641 583.72853476608 233.70500183105 534.90277099609 448.51611328125 268.76159667969
1 641 531.65880587303 206.30062866211 490.00115966797 450.56671142578 274.14782714844
1 641 482.52307606532 183.40710449219 446.30746459961 452.42724609375 278.98233032227
1 641 565.73309985497 228.42575073242 517.56701660156 456.623046875 287.70370483398
1 641 586.26418935786 235.25955200195 536.99035644531 459.93441772461 295.35980224609
1 641 547.24933922151 226.08821105957 498.36328125 462.71459960938 301.01782226563
1 641 505.60781698179 208.28561401367 460.712890625 465.03695678711 306.19879150391
1 641 594.27787767537 231.01957702637 547.53643798828 468.69799804688 315.71737670898
1 641 605.18193784234 240.55554199219 555.31811523438 472.14901733398 323.32043457031
1 641 564.95842389832 223.01509094238 519.07830810547 474.67446899414 329.31564331055
1 641 571.29498939744 227.63613891602 523.98449707031 477.82763671875 336.42742919922
1 641 548.86886916824 211.96186828613 506.28964233398 480.25335693359 342.72592163086
1 641 508.87726809018 194.4362487793 470.26654052734 482.39813232422 348.07583618164
1 641 432.41902759663 179.76071166992 393.28399658203 486.92095947266 357.23306274414
0 640 315.99199597513 -109.13670349121 -296.54699707031 338.71533203125 292.59378051758
0 640 324.87801783558 -115.08526611328 -303.81097412109 337.02886962891 288.35736083984
0 640 356.54129939611 -123.23512268066 -334.56658935547 335.17755126953 283.11077880859
0 640 507.17817822172 -166.3122253418 -479.13458251953 331.85955810547 273.02896118164
0 640 580.31835209411 -183.15129089355 -550.65869140625 328.98733520508 263.85958862305
0 640 748.66990964921 -254.12528991699 -704.22082519531 323.78579711914 250.54684448242
0 640 771.57985542558 -286.70550537109 -716.33471679688 319.13070678711 240.6862487793
0 640 744.52278603685 -272.27752685547 -692.94958496094 315.86895751953 232.0443572998
0 640 666.92553619566 -244.81884765625 -620.36553955078 313.30618286133 225.62715148926
0 640 598.99528312299 -208.47927856445 -561.54406738281 311.45483398438 219.64262390137
0 640 550.73790016361 -179.31939697266 -520.72717285156 309.80889892578 213.74235534668
0 640 570.98127212302 -192.59753417969 -537.51818847656 306.90167236328 206.146484375
0 640 623.52417335161 -202.28591918945 -589.79895019531 303.95703125 196.94686889648
0 640 678.87447468436 -217.28601074219 -643.16198730469 300.67666625977 187.0080871582
0 640 720.21261238217 -242.19869995117 -678.26690673828 296.81088256836 177.06768798828
0 640 748.13178875949 -258.42510986328 -702.08093261719 292.95068359375 167.0982208252
0 640 695.4020785816 -249.56845092773 -649.07598876953 289.84936523438 159.79800415039
0 640 616.1946309809 -221.80020141602 -574.89172363281 287.60144042969 154.02799987793
0 640 531.16825166754 -191.85778808594 -495.30828857422 285.80828857422 149.45706176758
0 640 460.09509676826 -160.94386291504 -431.02734375 284.4521484375 145.35223388672
0 640 516.3820516322 -183.54934692383 -482.65936279297 281.42730712891 137.59770202637
0 640 508.47965951697 -181.10025024414 -475.13604736328 279.0751953125 131.45475769043
0 640 477.0661767129 -166.17469787598 -447.18911743164 277.24084472656 126.20621490479
0 640 540.91408932031 -190.3306427002 -506.32232666016 274.08599853516 117.94454193115
0 640 534.06353730346 -189.40605163574 -499.34878540039 271.58419799805 111.46472167969
0 640 498.50757975223 -181.02438354492 -464.47817993164 269.38467407227 106.16253662109
0 640 446.2291105285 -161.79098510742 -415.86547851563 267.71881103516 101.85958862305
0 640 454.12056385919 -161.07278442383 -424.59515380859 265.58953857422 95.975296020508
0 640 433.28884013592 -154.30590820313 -404.88134765625 263.70501708984 91.080520629883
0 640 403.0844819046 -146.9107208252 -375.35894775391 261.93511962891 86.829956054688
0 640 428.49957364925 -157.24063110352 -398.60665893555 259.57464599609 80.921279907227
0 640 478.60131127852 -176.36514282227 -444.92083740234 256.73455810547 73.805793762207
0 640 474.31429214024 -178.88610839844 -439.28784179688 254.28500366211 68.092529296875
0 640 446.10068527367 -164.70938110352 -414.580078125 252.45104980469 63.196022033691
0 640 407.57436574193 -142.51217651367 -381.84701538086 251.11796569824 58.940971374512
0 640 582.36897465444 -197.29608154297 -547.93054199219 247.08776855469 47.392219543457
0 640 541.74663146877 -235.0673828125 -488.09091186523 242.98857116699 42.413093566895
0 640 471.46236988577 -225.02416992188 -414.29565429688 240.24482727051 38.774433135986
0 640 432.58158038685 -203.93380737305 -381.49420166016 238.06452941895 34.52583694458
0 640 412.85753538293 -186.40408325195 -368.38140869141 236.02697753906 29.949081420898
0 640 372.26808296766 -157.02536010742 -337.53009033203 234.6838684082 26.236852645874
0 640 327.65446099906 -127.97282409668 -301.62957763672 233.71977233887 23.132289886475
0 640 325.69045381483 -115.01655578613 -304.70553588867 232.51721191406 18.990968704224
0 640 451.19185090297 -131.90280151367 -431.48086547852 220.74307250977 -24.194889068604
0 640 386.28539835851 -119.04489898682 -367.48431396484 219.48428344727 -27.459732055664
0 640 321.40835857444 -104.84020996094 -303.82867431641 218.44931030273 -29.884540557861
0 640 347.28333812087 -119.78779602051 -325.97024536133 216.47026062012 -34.79647064209
0 640 371.76042785531 -131.47552490234 -347.73553466797 214.4186706543 -39.988990783691
0 640 354.28211490499 -126.96397399902 -330.75061035156 212.84106445313 -43.96508026123
0 640 319.27157898894 -115.79138183594 -297.53436279297 211.58261108398 -47.083610534668
0 640 282.69460686882 -102.51638031006 -263.45138549805 210.55488586426 -49.725563049316
0 640 290.53527338255 -104.52563476563 -271.08142089844 209.10986328125 -53.534912109375
0 640 282.58780757801 -100.76987457275 -264.0100402832 207.86222839355 -56.874389648438
0 640 370.63058110691 -132.07582092285 -346.29901123047 205.30142211914 -63.593982696533
0 640 423.78510154935 -152.10958862305 -395.54580688477 202.76148986816 -70.126052856445
0 640 411.35380741107 -147.43923950195 -384.02294921875 200.91494750977 -74.95198059082
0 640 404.68341088179 -144.75283813477 -377.90908813477 199.05354309082 -79.834579467773
0 640 507.00250350373 -181.93186950684 -473.23602294922 195.67794799805 -88.57975769043
0 640 507.56599545457 -182.58905029297 -473.58682250977 193.22663879395 -94.903205871582
0 640 631.16419004116 -227.96133422852 -588.55914306641 189.02799987793 -105.6879119873
0 640 617.56143348866 -223.36758422852 -575.75085449219 186.1671295166 -113.03736877441
0 640 644.43418750822 -233.49775695801 -600.64483642578 182.79502868652 -121.68194580078
0 640 718.91217688627 -261.48510742188 -669.67175292969 178.59355163574 -132.37435913086
0 640 664.82094383166 -241.89741516113 -619.25158691406 175.86868286133 -139.34294128418
0 640 593.04744103329 -215.76020812988 -552.40637207031 173.65960693359 -145.00064086914
0 640 489.47872351818 -178.50614929199 -455.7685546875 172.23127746582 -148.60870361328
0 640 387.86544575612 -141.75436401367 -361.03366088867 171.28012084961 -151.00224304199
0 640 373.64810148815 -136.25216674805 -347.91989135742 169.60400390625 -155.30615234375
0 640 405.26941878837 -148.67636108398 -377.01278686523 167.30422973633 -161.07624816895
0 640 384.58895977038 -140.93803405762 -357.83395385742 165.6227722168 -165.35739135742
0 640 342.78730850511 -125.46775817871 -318.99996948242 164.34507751465 -168.61862182617
0 640 296.42444586663 -109.27088928223 -275.54913330078 163.30192565918 -171.18254089355
0 640 289.33304830037 -106.69706726074 -268.94116210938 161.94505310059 -174.599609375
0 640 304.74044408369 -111.57481384277 -283.58032226563 160.33277893066 -178.75466918945
0 640 294.46198772897 -108.35694885254 -273.80035400391 158.97023010254 -182.15548706055
0 640 306.59556573407 -113.30627441406 -284.89038085938 157.33303833008 -186.23735046387
0 640 293.14968841919 -108.2222442627 -272.44207763672 156.01995849609 -189.5518951416
0 640 269.74232596166 -99.364669799805 -250.77397155762 154.92137145996 -192.34197998047
0 640 279.29637615133 -103.20733642578 -259.52786254883 153.44711303711 -196.02598571777
0 640 269.93887330981 -99.837875366211 -250.79751586914 152.20202636719 -199.14692687988
0 640 286.00014520297 -106.67730712891 -265.36019897461 150.60493469238 -203.05709838867
0 640 277.93936970568 -104.02662658691 -257.73776245117 149.28561401367 -206.29887390137
0 640 293.03509639364 -109.10953521729 -271.96447753906 147.70097351074 -210.28852844238
0 640 349.67127915084 -129.81561279297 -324.68124389648 145.44111633301 -215.96438598633
0 640 351.00203377727 -130.34008789063 -325.90472412109 143.68984985352 -220.34103393555
0 640 423.20841008303 -156.72415161133 -393.11944580078 140.92614746094 -227.29977416992
0 640 419.28105890623 -155.66563415527 -389.31326293945 138.8776550293 -232.39338684082
0 640 410.96570632793 -153.02723693848 -381.41247558594 136.90469360352 -237.27705383301
0 640 369.19815913489 -137.90646362305 -342.47494506836 135.45223999023 -240.8486328125
0 640 317.10521717454 -118.23622131348 -294.23785400391 134.37826538086 -243.53945922852
0 640 367.18597293705 -137.08413696289 -340.63687133789 132.06896972656 -249.26667785645
0 640 393.74176575495 -146.56240844727 -365.44772338867 129.87265014648 -254.77314758301
0 640 404.33804291484 -151.24063110352 -374.98736572266 127.73659515381 -260.01669311523
0 640 371.25029222542 -138.36680603027 -344.5016784668 126.22060394287 -263.83123779297
0 640 356.11494223499 -132.3955078125 -330.58929443359 124.60787200928 -267.88366699219
0 640 448.13037496406 -166.76307678223 -415.94580078125 121.50637054443 -275.61022949219
0 640 480.49114972773 -179.39001464844 -445.74765014648 118.79191589355 -282.31488037109
0 640 509.29815451105 -189.98173522949 -472.53735351563 115.98823547363 -289.2998046875
0 640 466.96572993242 -174.08215332031 -433.30404663086 114.07332611084 -294.07489013672
0 640 460.82750747773 -171.90251159668 -427.56463623047 111.83699035645 -299.62911987305
0 640 409.3892687615 -153.49230957031 -379.52560424805 110.26075744629 -303.4621887207
0 640 375.9422033271 -140.43725585938 -348.72613525391 108.72177886963 -307.32501220703
0 640 357.90205785852 -133.72064208984 -331.98294067383 107.11042785645 -311.32369995117
0 640 379.96820128575 -141.60134887695 -352.59735107422 105.02108001709 -316.55166625977
0 640 387.9754627886 -144.93948364258 -359.88540649414 103.00327301025 -321.53631591797
0 640 355.28642567999 -132.46194458008 -329.66995239258 101.55588531494 -325.15997314453
0 640 339.47256241808 -125.96720123291 -315.23623657227 100.04224395752 -328.9944152832
0 640 304.18898057693 -112.74060058594 -282.52520751953 98.876937866211 -331.92572021484
0 640 265.41167069482 -98.646286010742 -246.39859008789 97.921730041504 -334.2880859375
0 640 260.67625119084 -96.979476928711 -241.96505737305 96.671249389648 -337.40103149414
0 640 264.03529369697 -98.164199829102 -245.10900878906 93.728721618652 -344.74133300781
0 640 264.82191217388 -98.489204406738 -245.82620239258 91.06640625 -351.38671875
1 639 230.63374795849 118.14256286621 198.07640075684 132.80332946777 -285.80944824219
1 639 216.95118270219 111.99391174316 185.80952453613 135.48854064941 -281.40182495117
1 639 236.33523042754 122.17673492432 202.3046875 137.37771606445 -278.28302001953
1 639 413.39772007411 214.06420898438 353.65829467773 142.57939147949 -269.70086669922
1 639 634.11669879335 329.40173339844 541.84729003906 149.91799926758 -257.66851806641
1 639 761.10702308423 394.49835205078 650.88781738281 156.84103393555 -246.20429992676
1 639 755.90077605409 390.82806396484 647.02349853516 161.95829772949 -237.67602539063
1 639 685.74272413633 353.31488037109 587.71734619141 165.71078491211 -231.35493469238
1 639 657.36108744766 337.75668334961 563.95391845703 169.81674194336 -224.44262695313
1 639 716.00959258917 368.30487060547 614.02056884766 175.50790405273 -214.97660827637
1 639 683.12126009776 351.80645751953 585.5654296875 179.77717590332 -207.89602661133
1 639 665.17998820789 341.46408081055 570.84735107422 184.06579589844 -200.66073608398
1 639 656.86823880812 336.40728759766 564.18615722656 188.42204284668 -193.30844116211
1 639 596.98873667421 305.03326416016 513.17663574219 191.68762207031 -187.7692565918
1 639 687.69187702835 351.49517822266 591.07635498047 197.56121826172 -177.89810180664
1 639 667.95863430525 341.41317749023 574.11303710938 201.85581970215 -170.6766204834
1 639 649.55492174009 330.67178344727 559.08654785156 205.99035644531 -163.60601806641
1 639 581.23672524839 294.84631347656 500.90097045898 209.00639343262 -158.41383361816
1 639 653.76160936114 332.61260986328 562.82598876953 214.40605163574 -149.32746887207
1 639 626.70631198383 319.10113525391 539.38415527344 218.31555175781 -142.73454284668
1 639 605.35947042784 308.10327148438 521.08776855469 222.14262390137 -136.25413513184
1 639 588.25707691666 299.54550170898 506.27944946289 225.91793823242 -129.88206481934
1 639 620.69129830584 316.38943481445 533.99945068359 230.56680297852 -122.05389404297
1 639 624.82014444982 318.47714233398 537.56164550781 234.8664855957 -114.79539489746
1 639 565.56170117193 288.1787109375 486.63442993164 237.93481445313 -109.60799407959
1 639 484.61523899282 247.55529785156 416.61529541016 240.19772338867 -105.8419418335
1 639 449.34672419402 230.34494018555 385.81561279297 242.82931518555 -101.48458862305
1 639 444.08979004136 228.23059082031 380.95477294922 245.81838989258 -96.529373168945
1 639 497.51672784787 256.5901184082 426.24453735352 249.96408081055 -89.689071655273
1 639 612.23662305881 316.23895263672 524.23907470703 255.70449829102 -80.195709228516
1 639 685.92050558377 361.0260925293 583.22131347656 261.6623840332 -70.912582397461
1 639 655.66321655738 342.70416259766 558.97058105469 265.763671875 -64.079177856445
1 639 651.9728268718 346.37286376953 552.353515625 270.47570800781 -56.883514404297
1 639 624.26161799827 332.01376342773 528.64868164063 274.53570556641 -50.440467834473
1 639 586.70102844798 309.89318847656 498.18099975586 278.10250854492 -44.57642364502
1 639 581.40537842319 295.35687255859 500.7958984375 281.66925048828 -37.832344055176
1 639 537.79020767757 278.33697509766 460.15957641602 284.9455871582 -32.735038757324
1 639 552.16410148493 287.03170776367 471.69692993164 288.99481201172 -26.150995254517
1 639 515.23397236905 266.28961181641 441.08489990234 292.01544189453 -21.051921844482
1 639 450.910234644 232.3687286377 386.42568969727 294.2470703125 -17.29598236084
1 639 495.28558676826 250.82084655762 427.07928466797 298.0627746582 -10.562995910645
1 639 535.09839451178 268.12524414063 463.07574462891 302.07983398438 -3.4690337181091
1 639 518.02930584788 256.91723632813 449.83096313477 305.21905517578 2.1903419494629
1 639 538.48356528195 267.98736572266 467.06243896484 309.07504272461 8.8580627441406
1 639 517.4090745236 258.59548950195 448.15234375 312.28305053711 14.35032081604
1 639 479.13302844468 242.04989624023 413.49765014648 315.08770751953 18.978282928467
1 639 442.18829120121 225.84585571289 380.16329956055 317.68499755859 23.195520401001
1 639 414.85132670306 215.35348510742 354.57650756836 320.28833007813 27.26953125
1 639 440.13419801267 226.04391479492 377.65362548828 323.57534790039 32.894474029541
1 639 463.17593264929 213.51972961426 411.02465820313 326.10232543945 39.227348327637
1 639 474.6232910033 233.41799926758 413.25936889648 329.72290039063 44.794563293457
1 639 568.27279740214 286.90097045898 490.53216552734 334.91461181641 53.309112548828
1 639 582.60588466958 299.12631225586 499.95306396484 339.21527099609 60.215839385986
1 639 527.78286565596 266.41888427734 455.60479736328 341.93194580078 65.157577514648
1 639 521.83185713506 262.84967041016 450.79766845703 345.3454284668 71.045402526855
1 639 507.75747907093 259.92544555664 436.18392944336 348.73638916016 76.487846374512
1 639 509.33258554755 258.21081542969 439.02944946289 352.13540649414 82.414268493652
1 639 482.38101328314 241.46162414551 417.59756469727 354.92697143555 87.434707641602
1 639 437.98499066083 218.60852050781 379.52755737305 357.25793457031 91.522483825684
1 639 398.65223120269 196.47772216797 346.87188720703 359.31225585938 95.313171386719
1 639 362.86155791542 183.73126220703 312.90786743164 361.43634033203 98.617584228516
1 639 450.5339733612 226.09773254395 389.69305419922 365.53335571289 105.77516174316
1 639 470.87153052082 236.78701782227 407.00357055664 368.9635925293 111.6441192627
1 639 512.41960702465 257.57391357422 442.97802734375 372.92895507813 118.46954345703
1 639 497.17310629811 248.9351348877 430.36309814453 376.02740478516 123.88543701172
1 639 457.15550944135 231.37048339844 394.28271484375 378.66360473633 128.22077941895
1 639 465.13336745319 233.61196899414 402.21200561523 381.83569335938 133.78617858887
1 639 447.17877984309 224.7297668457 386.60754394531 384.60516357422 138.54228210449
1 639 465.06644760803 235.1667175293 401.22738647461 388.00738525391 144.2654876709
1 639 505.41157174867 261.79122924805 432.32650756836 392.17810058594 150.82434082031
1 639 545.01940788968 277.45822143555 469.10882568359 396.27780151367 158.0188293457
1 639 523.9300376365 264.25204467773 452.40859985352 399.46377563477 163.6242980957
1 639 482.04536388614 246.58151245117 414.20440673828 402.30010986328 168.17098999023
1 639 477.72024876705 240.39389038086 412.82855224609 405.34725952148 173.64022827148
1 639 446.394625472 225.91256713867 385.00866699219 407.98947143555 178.06295776367
1 639 408.25812492168 205.07412719727 353.01458740234 410.19140625 181.95243835449
1 639 429.59352328785 220.06857299805 368.94500732422 413.50872802734 187.27868652344
1 639 417.05991916309 215.84750366211 356.85968017578 416.27886962891 191.72807312012
1 639 395.07866044534 204.5968170166 337.97528076172 418.71939086914 195.751953125
1 639 368.47368765411 190.73728942871 315.26519775391 420.90850830078 199.37530517578
1 639 394.1364747028 198.03189086914 340.77401733398 423.73529052734 204.57064819336
1 639 390.92644827535 193.70831298828 339.55938720703 426.20761108398 209.06706237793
1 639 426.45003286693 227.35493469238 360.78991699219 430.09857177734 214.41999816895
1 639 531.31412410478 273.46374511719 455.53515625 434.92276000977 222.91430664063
1 639 541.80340322333 268.51123046875 470.58755493164 438.37637329102 229.57333374023
1 639 563.41324824291 282.24368286133 487.61972045898 442.49041748047 236.51008605957
1 639 527.44764845329 264.60076904297 456.27563476563 445.56771850586 241.79299926758
1 639 465.6106645523 229.37101745605 405.1940612793 447.72598266602 245.89057922363
1 639 410.64909084407 201.80638122559 357.64068603516 449.71249389648 249.44424438477
1 639 362.34887378081 183.01875305176 312.73126220703 451.67279052734 252.46667480469
1 639 329.50741060998 162.67166137695 286.55377197266 453.32192993164 255.61862182617
1 639 461.96828781911 230.71569824219 400.23114013672 458.13647460938 263.85919189453
1 639 490.0721808396 251.87568664551 420.39193725586 462.03540039063 269.9794921875
1 639 471.56391619526 248.08036804199 401.03448486328 465.24618530273 274.83209228516
1 639 433.95712059637 226.96113586426 369.87487792969 467.73281860352 278.96771240234
1 639 492.99281443931 242.75923156738 429.08026123047 471.37319946289 286.20132446289
1 639 485.68706881962 247.25480651855 418.03945922852 474.78475952148 291.49310302734
1 639 443.94758464016 227.29594421387 381.34762573242 477.30548095703 295.6403503418
1 639 498.81537441671 247.22720336914 433.23837280273 481.11102294922 302.74255371094
1 639 488.96761868884 240.28567504883 425.85458374023 484.13751220703 308.23199462891
1 639 441.95782676989 221.99185180664 382.16009521484 486.63003540039 312.21115112305
1 639 445.67803565013 220.93807983398 387.05978393555 489.54898071289 317.49713134766
1 639 417.73463763268 205.50422668457 363.68975830078 491.89471435547 321.7492980957
1 639 380.43730401305 188.77401733398 330.29821777344 493.98428344727 325.30020141602
1 639 335.14713057052 168.84860229492 289.50604248047 495.7265625 328.11813354492
1 639 347.60369572928 175.83856201172 299.84851074219 498.24966430664 332.38034057617
1 639 352.55563693516 176.51972961426 305.1823425293 500.62066650391 336.58569335938
1 639 385.12749601591 190.65925598145 334.62252807617 503.52401733398 341.79946899414
1 639 283.22669729108 138.04080200195 247.30972290039 507.29385375977 348.83920288086
0 638 348.26209086927 -127.67549133301 -324.01458740234 399.99737548828 167.31843566895
0 638 370.32378041265 -133.58856201172 -345.38934326172 398.0651550293 162.16716003418
0 638 402.48462011047 -144.10258483887 -375.80355834961 395.87518310547 156.37944030762
0 638 397.78365658407 -149.26504516602 -368.71640014648 393.75308227539 151.64428710938
0 638 373.84928951916 -136.06118774414 -348.21063232422 392.27627563477 147.52536010742
0 638 351.07657565396 -134.87042236328 -324.13690185547 390.50842285156 143.81854248047
0 638 417.78387788212 -161.27543640137 -385.40057373047 387.68350219727 137.11473083496
0 638 417.62060529953 -155.56184387207 -387.56610107422 385.75531005859 131.8918762207
0 638 380.2123867473 -141.79664611816 -352.78204345703 384.21633911133 128.07675170898
0 638 401.79650167635 -152.43891906738 -371.75637817383 381.91192626953 122.63525390625
0 638 374.50579731637 -138.37292480469 -348.00506591797 380.42633056641 118.6019744873
0 638 388.93675311891 -142.47300720215 -361.90225219727 378.42193603516 113.42156982422
0 638 369.44892370946 -133.76513671875 -344.38262939453 376.86087036133 109.27738189697
0 638 341.60047388071 -124.30727386475 -318.18011474609 375.44506835938 105.70439147949
0 638 369.49045091584 -141.68739318848 -341.24459838867 373.11187744141 100.56522369385
0 638 362.04059082489 -141.98139953613 -333.03854370117 371.21127319336 96.334358215332
0 638 332.37321937914 -125.63275146484 -307.71475219727 369.9538269043 92.878448486328
0 638 313.34161805236 -120.21956634521 -289.36175537109 368.48919677734 89.489166259766
0 638 328.89256396346 -121.23448181152 -305.73275756836 366.84683227539 84.994491577148
0 638 323.5518184568 -119.46278381348 -300.68991088867 365.29925537109 81.114120483398
0 638 362.30056926835 -138.11373901367 -334.94223022461 362.98126220703 75.773170471191
0 638 357.47971776293 -135.55839538574 -330.78039550781 361.23907470703 71.469085693359
0 638 375.75124395318 -142.31114196777 -347.75930786133 359.16909790039 66.398529052734
0 638 366.66058770125 -138.37992858887 -339.54525756836 357.42443847656 62.081104278564
0 638 352.0369870297 -135.62516784668 -324.86282348633 355.68649291992 58.124702453613
0 638 359.26582109501 -136.51950073242 -332.31665039063 353.84338378906 53.503387451172
0 638 393.37569477918 -148.76811218262 -364.15997314453 351.546875 47.834403991699
0 638 388.4218417665 -148.5532989502 -358.89196777344 349.57165527344 43.18376159668
0 638 448.58592345962 -174.35173034668 -413.31683349609 346.587890625 36.282451629639
0 638 427.2474157437 -154.58792114258 -398.30004882813 345.03164672852 31.35542678833
0 638 408.65412056115 -153.6689453125 -378.6608581543 343.00619506836 26.808345794678
0 638 367.11592608286 -138.89529418945 -339.82672119141 341.53167724609 23.269435882568
0 638 397.25362789101 -142.27139282227 -370.90335083008 339.54849243164 17.530130386353
0 638 407.33604544459 -152.18510437012 -377.83905029297 337.26605224609 12.315086364746
0 638 383.51836590927 -149.46936035156 -353.19293212891 335.34252929688 8.2354936599731
0 638 356.64845011377 -130.82069396973 -331.78918457031 334.07467651367 4.3584489822388
0 638 351.80576075537 -127.32029724121 -327.95858764648 332.46649169922 0.083529382944107
0 638 336.80758199203 -129.7569732666 -310.80938720703 330.67416381836 -3.6224780082703
0 638 321.49666311242 -126.29685974121 -295.65048217773 329.07858276367 -7.1772127151489
0 638 342.47016869617 -134.18104553223 -315.08929443359 327.08807373047 -11.875014305115
0 638 380.45045216167 -149.05087280273 -350.03768920898 324.72088623047 -17.435026168823
0 638 368.04859890007 -130.92150878906 -343.97576904297 323.43841552734 -21.866504669189
0 638 348.61510611849 -129.16757202148 -323.80276489258 321.76098632813 -25.668506622314
0 638 348.4000363056 -125.266746521 -325.10125732422 320.19039916992 -30.036361694336
0 638 345.30901263357 -128.66104125977 -320.44445800781 318.38821411133 -34.18998336792
0 638 319.38562344562 -116.13822937012 -297.52157592773 317.15963745117 -37.571319580078
0 638 302.09676304778 -113.36106109619 -280.02093505859 315.71908569336 -40.857833862305
0 638 279.56033157313 -102.59574890137 -260.05401611328 314.62615966797 -43.815116882324
0 638 308.88954482069 -111.92350769043 -287.89907836914 312.89556884766 -48.365142822266
0 638 329.00563200826 -119.2093963623 -306.64935302734 311.11996459961 -52.932819366455
