Kicker Pass_Power VelMod VelX VelY PosX PosY
0 638 214.44871565428 -108.6771697998 -184.87164306641 76.856758117676 -307.16464233398
0 638 218.90524605385 -110.67938232422 -188.86392211914 75.329879760742 -309.78482055664
0 638 273.77210038992 -138.85835266113 -235.94389343262 72.758529663086 -314.1335144043
0 638 271.66674780545 -137.93270874023 -234.04570007324 70.943077087402 -317.20562744141
0 638 258.58304273748 -131.00773620605 -222.93981933594 69.373222351074 -319.89443969727
0 638 187.10037539244 -94.800743103027 -161.30520629883 67.423683166504 -323.23706054688
0 638 123.33905563143 -62.742767333984 -106.18788909912 66.915367126465 -324.07379150391
0 638 114.71413993773 -58.667663574219 -98.577072143555 65.846328735352 -325.83709716797
0 638 155.35237260262 -79.648078918457 -133.38119506836 63.301902770996 -330.08062744141
1 637 301.85525026946 173.93069458008 246.7077331543 94.715354919434 -290.48809814453
1 637 327.604472539 190.08441162109 266.81942749023 101.50253295898 -281.00173950195
1 637 382.04832614765 222.21708679199 310.77401733398 105.28633117676 -275.73516845703
1 637 403.54152094022 235.46740722656 327.720703125 108.76440429688 -270.93258666992
1 637 405.22676271085 236.78959655762 328.84558105469 111.95538330078 -266.51922607422
1 637 458.82128675189 269.10668945313 371.61614990234 116.36909484863 -260.4716796875
1 637 459.10842796633 269.35034179688 371.7942199707 119.9666519165 -255.50988769531
1 637 486.703719783 283.72320556641 395.45120239258 124.11682128906 -249.6328125
1 637 576.63353915864 333.27819824219 470.56549072266 129.82653808594 -241.43965148926
1 637 576.39102777666 331.54620361328 471.49096679688 134.20291137695 -235.12944030762
1 637 581.45068785236 333.91339111328 476.01129150391 138.7155456543 -228.66714477539
1 637 589.50360600707 340.16589355469 481.45785522461 143.41084289551 -222.10856628418
1 637 641.41914472841 371.25009155273 523.06011962891 149.15495300293 -214.07160949707
1 637 790.56343175749 455.85629272461 645.89904785156 157.39451599121 -202.32138061523
1 637 820.64928135436 472.57177734375 670.92559814453 164.12251281738 -192.73635864258
1 637 783.38627055918 451.71978759766 640.03381347656 169.61273193359 -184.9917755127
1 637 673.95645460737 388.79403686523 550.50567626953 173.18905639648 -179.93891906738
1 637 716.59124233748 412.60693359375 585.88269042969 179.29884338379 -171.2233581543
1 637 657.25077770966 378.39999389648 537.39373779297 183.47027587891 -165.296875
1 637 554.1804956948 319.78610229492 452.60675048828 186.23666381836 -161.42820739746
1 637 566.24556772791 326.52056884766 462.62118530273 190.76229858398 -155.00407409668
1 637 513.23193191152 296.90621948242 418.63314819336 193.96449279785 -150.54608154297
1 637 436.27092924209 252.91484069824 355.48052978516 196.21281433105 -147.41973876953
1 637 359.36188702665 208.64218139648 292.59085083008 197.86366271973 -145.12519836426
1 637 372.32668322499 217.29647827148 302.33987426758 200.98204040527 -140.84494018555
1 637 351.84540930313 205.35920715332 285.69702148438 203.41519165039 -137.46083068848
1 637 353.13824085005 206.91528320313 286.16897583008 206.21382141113 -133.63317871094
1 637 367.34242917055 215.12368774414 297.76208496094 209.29183959961 -129.36685180664
1 637 348.48491269399 203.60702514648 282.81781005859 211.71237182617 -125.97772216797
1 637 351.15085195915 206.57780456543 283.95867919922 214.54264831543 -122.16246032715
1 637 403.03998155428 236.52389526367 326.33981323242 218.4613494873 -116.72853851318
1 637 432.31216344325 253.38899230957 350.26821899414 222.27072143555 -111.4469833374
1 637 445.35266351309 261.38311767578 360.57989501953 225.96005249023 -106.37581634521
1 637 410.11145370758 240.81680297852 331.96185302734 228.64553833008 -102.68077087402
1 637 356.59147274777 209.84497070313 288.3098449707 230.65222167969 -99.951843261719
1 637 342.95656618111 201.46162414551 277.5471496582 233.12419128418 -96.526168823242
1 637 421.70959232781 247.9094543457 341.14495849609 237.61628723145 -90.352813720703
1 637 425.05533974286 249.38481140137 344.20816040039 240.97909545898 -85.685111999512
1 637 460.57850344562 270.49578857422 372.77954101563 245.12504577637 -79.984794616699
1 637 471.44970431004 276.96624755859 381.51608276367 248.98323059082 -74.674713134766
1 637 539.29709969566 316.42681884766 436.70977783203 254.2103729248 -67.441856384277
1 637 517.55508221231 303.20440673828 419.44052124023 257.9153137207 -62.290504455566
1 637 489.10870805505 286.46115112305 396.443359375 261.30703735352 -57.592113494873
1 637 427.29850706342 252.37448120117 344.8059387207 263.80120849609 -54.313903808594
1 637 430.48923018219 253.67195129395 347.80960083008 267.21664428711 -49.599708557129
1 637 464.45129523149 273.31744384766 375.51641845703 271.36276245117 -43.884983062744
1 637 379.28327085423 214.83938598633 312.56973266602 272.73333740234 -41.32551574707
1 637 283.81197107834 160.81292724609 233.85559082031 275.88360595703 -36.74592590332
1 637 269.74083525013 154.41276550293 221.1714630127 277.77893066406 -34.121021270752
1 637 320.28713880472 185.14706420898 261.35113525391 281.03274536133 -29.609848022461
1 637 342.09756545775 198.31187438965 278.75283813477 284.01324462891 -25.448575973511
1 637 435.69873190533 254.30349731445 353.78399658203 291.4873046875 -15.101397514343
1 637 453.96287101783 270.36831665039 364.66870117188 295.50262451172 -9.9610729217529
1 637 417.76135968931 251.11422729492 333.86553955078 298.35891723633 -6.29647397995
1 637 365.19442114614 219.25239562988 292.05368041992 300.46829223633 -3.4706110954285
1 637 388.83237571419 230.76818847656 312.94833374023 303.83941650391 1.2358388900757
1 637 403.80660560921 237.40054321289 326.65081787109 307.17419433594 5.9412455558777
1 637 375.49444191288 219.37580871582 304.74633789063 309.63870239258 9.4449272155762
1 637 474.26580921255 276.51547241211 385.31448364258 314.78533935547 16.640766143799
1 637 510.12266984926 297.63446044922 414.29321289063 319.29336547852 22.90500831604
1 637 550.04361408179 317.14172363281 449.40972900391 324.02026367188 29.794275283813
1 637 588.90780408257 324.99945068359 491.10870361328 328.55435180664 37.407691955566
1 637 574.24276074936 314.10540771484 480.72085571289 332.46408081055 43.551918029785
1 637 558.54833671576 319.564453125 458.09912109375 336.86444091797 49.081981658936
1 637 505.11530559219 292.80084228516 411.59341430664 340.0846862793 53.38179397583
1 637 423.86628363806 247.19062805176 344.32458496094 342.21533203125 56.254234313965
1 637 405.2224702164 237.01594543457 328.67718505859 345.11563110352 60.236846923828
1 637 371.64743117027 214.96394348145 303.17044067383 347.41842651367 63.627490997314
1 637 336.45292489333 194.75930786133 274.35266113281 349.49905395508 66.549301147461
1 637 399.17209805436 231.7978515625 324.97402954102 353.53591918945 72.175537109375
1 637 405.77697425229 239.00480651855 327.9201965332 356.90676879883 76.623077392578
1 637 393.40927057383 234.2138671875 316.09289550781 359.9072265625 80.535491943359
1 637 357.07044226175 208.54402160645 289.84252929688 362.03201293945 83.729423522949
1 637 365.82071599038 214.5588684082 296.29257202148 365.04644775391 87.844772338867
1 637 352.74136605455 204.17581176758 287.64337158203 367.50354003906 91.459060668945
1 637 330.71558116545 189.62776184082 270.95037841797 369.66024780273 94.645263671875
1 637 348.79318801449 201.84436035156 284.45657348633 372.66360473633 98.783065795898
1 637 344.70903199911 200.50698852539 280.39483642578 375.30288696289 102.41789245605
1 637 327.65037452861 190.32278442383 266.70584106445 377.58032226563 105.62425231934
1 637 304.98754178403 176.75650024414 248.54484558105 379.59051513672 108.47422027588
1 637 285.7661719904 166.30285644531 232.3911895752 381.54080200195 111.16007995605
1 637 315.9193457267 183.10098266602 257.44720458984 384.41131591797 115.2328338623
1 637 314.06328420409 182.69842529297 255.45455932617 386.83697509766 118.58798980713
1 637 307.67729107697 178.8148651123 250.38082885742 389.12197875977 121.79677581787
1 637 300.02942451957 176.53834533691 242.59403991699 391.41766357422 124.83243560791
1 637 323.94869787633 188.9211730957 263.15689086914 394.25296020508 128.86651611328
1 637 365.75881061801 213.46969604492 297.00201416016 397.72637939453 133.69119262695
1 637 366.98000670075 211.16787719727 300.13739013672 400.4831237793 137.77313232422
1 637 434.30140689941 250.22891235352 354.96929931641 404.81744384766 143.90687561035
1 637 477.61729415206 275.67086791992 390.03057861328 409.14300537109 150.00300598145
1 637 457.65404074287 264.56427001953 373.43402099609 412.38681030273 154.55813598633
1 637 414.84275003362 240.42407226563 338.06918334961 414.97573852539 158.16223144531
1 637 404.22772848313 234.87649536133 328.98797607422 417.96572875977 162.31674194336
1 637 416.22790478379 242.38192749023 338.37356567383 421.38922119141 167.06816101074
1 637 393.10805199106 227.43367004395 320.63665771484 424.03973388672 170.89018249512
1 637 394.93193240582 230.04565429688 321.0143737793 427.17376708984 175.18002319336
1 637 415.95066189045 245.56155395508 335.7297668457 430.84432983398 180.03237915039
1 637 395.30596011037 237.17985534668 316.24755859375 433.79257202148 183.75128173828
1 637 355.03167910008 209.34378051758 286.74496459961 435.87271118164 186.82083129883
1 637 356.69637968314 210.78178405762 287.75570678711 438.71987915039 190.68339538574
1 637 337.52429557795 196.29501342773 274.57406616211 440.96704101563 194.00762939453
1 637 317.37894968928 187.17042541504 256.31353759766 443.2294921875 196.95863342285
1 637 290.41703690438 168.95875549316 236.20964050293 445.01702880859 199.59449768066
1 637 392.18395001311 227.07246398926 319.75982666016 449.52935791016 205.9924621582
1 637 416.11329573584 240.28103637695 339.72827148438 453.07049560547 211.03230285645
1 637 401.05716184973 235.31204223633 324.76928710938 456.0810546875 214.98039245605
1 637 401.29768147597 233.53247070313 326.34707641602 459.14935302734 219.37199401855
1 637 412.3140639122 243.21028137207 332.94390869141 462.63940429688 223.97978210449
1 637 428.62762819852 249.50204467773 348.52600097656 466.12686157227 229.02487182617
1 637 402.74140302587 231.55200195313 329.52133178711 468.75561523438 232.93298339844
1 637 361.92707910542 207.06112670898 296.84490966797 470.89077758789 236.05610656738
1 637 317.74762480081 182.14596557617 260.35821533203 472.68286132813 238.59541320801
1 637 317.79805410867 183.12535095215 259.73199462891 475.14956665039 242.04251098633
1 637 306.59718017829 177.24301147461 250.17343139648 477.36248779297 245.13395690918
1 637 287.46664571286 165.17681884766 235.27365112305 479.25659179688 247.89028930664
1 637 267.36801059415 156.15556335449 217.02786254883 481.10821533203 250.31784057617
1 637 250.07496223832 146.36264038086 202.76948547363 482.80950927734 252.65718078613
1 637 313.66009636497 184.01092529297 254.01306152344 486.22479248047 257.35317993164
1 637 330.65785502332 192.9296875 268.53817749023 489.02508544922 261.30474853516
1 637 317.8063562467 195.1605682373 250.82510375977 491.68423461914 264.1965637207
1 637 374.46254728751 221.09567260742 302.22326660156 495.29473876953 269.53930664063
1 637 374.95042154794 221.28506469727 302.6891784668 498.25006103516 273.58706665039
1 637 349.27727356649 199.96311950684 286.3727722168 500.37149047852 276.98852539063
1 637 313.05197550616 179.51303100586 256.46951293945 502.24252319336 279.64416503906
1 637 314.14513330709 188.33322143555 251.43142700195 504.97900390625 282.86785888672
1 637 296.6084199683 176.74536132813 238.19662475586 507.03955078125 285.70571899414
1 637 275.10763320502 163.24105834961 221.44201660156 508.87109375 288.23022460938
1 637 333.68506044985 189.87475585938 274.39624023438 512.08319091797 293.24169921875
1 637 336.13889538475 196.62922668457 272.62850952148 514.87750244141 296.83160400391
1 637 318.81810118021 186.90258789063 258.28744506836 517.12097167969 299.90902709961
1 637 325.24127630101 171.98864746094 276.04672241211 519.033203125 304.04336547852
1 637 300.33038620248 169.33140563965 248.04277038574 521.22302246094 306.63519287109
1 637 288.29486990362 166.5266418457 235.3355255127 523.37170410156 309.44833374023
1 637 267.69802724528 158.0135345459 216.08784484863 525.26110839844 311.83779907227
1 637 285.3894667949 167.97201538086 230.72180175781 527.75512695313 315.28793334961
1 637 200.77752415279 121.75919342041 159.64433288574 530.98760986328 319.39346313477
1 637 155.88155327163 89.745300292969 127.45524597168 532.09155273438 321.18341064453
1 637 182.1292201783 102.60664367676 150.47567749023 534.71197509766 325.30841064453
0 636 183.11079904131 -74.928848266602 -167.07852172852 481.6767578125 275.4475402832
0 636 198.64153088528 -96.355560302734 -173.70683288574 478.73040771484 269.96099853516
0 636 233.71852798224 -106.09790039063 -208.24885559082 477.06683349609 266.30184936523
0 636 271.07486090803 -124.21617126465 -240.93966674805 474.94775390625 262.2541809082
0 636 321.63404347225 -149.32577514648 -284.8688659668 472.31527709961 257.33364868164
0 636 356.21095846274 -168.5595703125 -313.80554199219 469.57647705078 252.41030883789
0 636 370.11492288829 -180.92771911621 -322.87802124023 466.84808349609 247.87348937988
0 636 380.1522087106 -185.80859375 -331.6487121582 464.24594116211 243.22744750977
0 636 453.52336669245 -220.14712524414 -396.50811767578 460.43341064453 236.28366088867
0 636 475.30401881957 -215.96618652344 -423.40585327148 457.66064453125 229.95108032227
0 636 597.26486774853 -286.07192993164 -524.29779052734 452.05535888672 220.38290405273
0 636 603.81671376293 -290.12725830078 -529.54772949219 448.08340454102 213.18815612793
0 636 566.22561618989 -271.04083251953 -497.14013671875 444.95712280273 207.38754272461
0 636 551.06990955159 -257.46530151367 -487.22650146484 441.87103271484 201.14447021484
0 636 513.73863920493 -233.64443969727 -457.53433227539 439.36434936523 195.80258178711
0 636 566.58514022415 -265.4992980957 -500.52856445313 435.01055908203 188.03047180176
0 636 557.51264046291 -272.80471801758 -486.20770263672 431.1865234375 181.91354370117
0 636 561.35620802358 -272.40557861328 -490.83193969727 427.56463623047 175.25099182129
0 636 554.74210080229 -265.0315246582 -487.33673095703 424.21929931641 168.84246826172
0 636 506.67310868965 -240.22441101074 -446.10522460938 421.65005493164 163.94775390625
0 636 461.82724614774 -221.66716003418 -405.15191650391 419.16860961914 159.59197998047
0 636 459.03527993897 -219.43058776855 -403.19177246094 416.29998779297 154.26615905762
0 636 426.61025342169 -203.48971557617 -374.95098876953 413.99404907227 149.98831176758
0 636 373.67317916044 -176.09332275391 -329.57971191406 412.34603881836 146.75302124023
0 636 388.53295564302 -181.05024719238 -343.77124023438 409.80535888672 141.80685424805
0 636 423.25809161053 -197.27079772949 -374.47515869141 406.76071166992 136.02944946289
0 636 433.04339526166 -206.30839538574 -380.74063110352 403.77905273438 130.7928314209
0 636 446.95808340461 -213.45805358887 -392.69223022461 400.75030517578 125.25160217285
0 636 474.99901256645 -221.35861206055 -420.26708984375 397.59698486328 118.94358062744
0 636 458.14360669374 -214.4370880127 -404.86083984375 394.91467285156 113.93902587891
0 636 423.67446327661 -203.59768676758 -371.54815673828 392.47695922852 109.83609771729
0 636 527.99887023289 -254.88850402832 -462.40097045898 387.76809692383 101.34969329834
0 636 539.93796066977 -259.00030517578 -473.76348876953 384.20971679688 94.742568969727
0 636 555.10668047835 -267.19317626953 -486.57089233398 380.43780517578 87.927757263184
0 636 504.25658076053 -241.62387084961 -442.59756469727 377.8694152832 83.149856567383
0 636 494.57977060685 -233.16674804688 -436.16787719727 374.9765625 77.498550415039
0 636 455.06597784493 -213.18356323242 -402.04205322266 372.64465332031 73.009819030762
0 636 461.61253841485 -218.08142089844 -406.84963989258 369.61175537109 67.462333679199
0 636 464.7794340392 -222.64408874512 -407.98226928711 366.52661132813 61.993640899658
0 636 445.6060135009 -214.70681762695 -390.46856689453 363.86663818359 57.23482131958
0 636 398.81215764078 -191.00535583496 -350.09725952148 361.92541503906 53.598243713379
0 636 409.13503127295 -195.19486999512 -359.56979370117 359.21575927734 48.561977386475
0 636 433.88394080194 -207.21292114258 -381.20608520508 356.14590454102 42.926475524902
0 636 386.44327175449 -195.2155456543 -333.51055908203 353.84954833984 39.698173522949
0 636 359.43091244958 -172.73048400879 -315.20590209961 349.57235717773 31.49712562561
0 636 384.00490545317 -172.95118713379 -342.85223388672 347.26068115234 26.219470977783
0 636 378.70785716547 -178.22473144531 -334.14904785156 344.74966430664 21.986492156982
0 636 364.71827060311 -175.39678955078 -319.77395629883 342.48327636719 18.090085983276
0 636 337.80909928586 -161.06015014648 -296.9421081543 340.70208740234 14.714154243469
0 636 313.31494589565 -149.52577209473 -275.33306884766 339.00305175781 11.595102310181
0 636 294.94234805421 -140.71286010742 -259.21203613281 337.35205078125 8.5507936477661
0 636 285.98186778267 -138.09753417969 -250.42903137207 335.57757568359 5.4361233711243
0 636 278.8703661412 -134.55381774902 -244.26205444336 333.87405395508 2.3368463516235
0 636 277.15475651405 -133.32844543457 -242.9779510498 332.12762451172 -0.87005376815796
0 636 273.10466110619 -130.72512817383 -239.78552246094 330.45111083984 -3.9856352806091
0 636 323.12660911733 -156.43907165527 -282.732421875 327.70834350586 -8.8525857925415
0 636 338.7732141593 -163.2878112793 -296.82382202148 325.35623168945 -13.170236587524
0 636 371.06830492804 -173.35208129883 -328.08648681641 322.78775024414 -18.343402862549
0 636 381.79915723772 -182.94705200195 -335.11337280273 320.10333251953 -22.991100311279
0 636 369.14663878304 -178.44227600098 -323.15258789063 317.83917236328 -26.994235992432
0 636 394.92891583141 -192.30157470703 -344.94775390625 314.92108154297 -32.150352478027
0 636 386.625361176 -187.46939086914 -338.13369750977 312.54495239258 -36.484718322754
0 636 401.93247164779 -190.78196716309 -353.76821899414 309.91656494141 -41.601051330566
0 636 438.88499952751 -208.12373352051 -386.39947509766 306.69854736328 -47.586688995361
0 636 415.63496029504 -197.12217712402 -365.91702270508 304.3512878418 -51.942302703857
0 636 397.08005419771 -187.98985290527 -349.7604675293 302.07806396484 -56.193016052246
0 636 420.28079218403 -202.01774597168 -368.54412841797 299.02612304688 -61.586814880371
0 636 424.77667270891 -205.53364562988 -371.74069213867 296.19586181641 -66.625022888184
0 636 383.47405765645 -186.30180358887 -335.17755126953 294.20315551758 -70.159957885742
0 636 359.00962957137 -175.22969055176 -313.3408203125 292.14962768555 -73.779968261719
0 636 383.04687857732 -186.48794555664 -334.58505249023 289.37548828125 -78.783836364746
0 636 359.61424546143 -175.21621704102 -314.04089355469 287.32723999023 -82.446197509766
0 636 382.26409971113 -186.1248626709 -333.89126586914 284.56689453125 -87.405204772949
0 636 391.03632108727 -190.43376159668 -341.53240966797 281.9176940918 -92.154190063477
0 636 481.97582180025 -213.77897644043 -431.97134399414 278.47088623047 -100.22428894043
0 636 479.43646020149 -226.86715698242 -422.36312866211 275.11163330078 -105.61032867432
0 636 459.5635467452 -224.8779296875 -400.78494262695 272.16409301758 -110.40287017822
0 636 458.24502135747 -208.4488067627 -408.09017944336 269.80450439453 -116.03070068359
0 636 472.38669070378 -209.51797485352 -423.38092041016 266.98358154297 -122.06642150879
0 636 458.82892947159 -201.8211517334 -412.05850219727 264.48928833008 -127.27126312256
0 636 403.52082279601 -178.2420501709 -362.02047729492 262.7151184082 -130.81985473633
0 636 404.21956334723 -203.57434082031 -349.21475219727 259.35360717773 -135.14889526367
0 636 366.15387851903 -195.44284057617 -309.63003540039 256.95544433594 -138.26602172852
0 636 344.92855303992 -187.45320129395 -289.54620361328 254.66018676758 -141.6135559082
0 636 361.71549277512 -173.5838470459 -317.34326171875 252.70004272461 -146.55493164063
0 636 372.09345781317 -187.91468811035 -321.15667724609 249.82841491699 -150.93444824219
0 636 344.28024196856 -177.88098144531 -294.76641845703 247.71301269531 -154.19046020508
0 636 331.65742928343 -171.39895629883 -283.93493652344 245.59329223633 -157.69953918457
0 636 327.09526639879 -167.58528137207 -280.90298461914 243.45625305176 -161.3674621582
0 636 298.664997499 -151.17105102539 -257.58123779297 241.85995483398 -164.2060546875
0 636 294.4473005163 -146.69831848145 -255.30142211914 240.01826477051 -167.55183410645
0 636 330.62094335441 -162.90934753418 -287.69906616211 237.43197631836 -172.21549987793
0 636 321.70269070611 -157.34094238281 -280.60015869141 235.47636413574 -175.77548217773
0 636 351.95474259549 -171.3092956543 -307.44961547852 232.8353729248 -180.56074523926
0 636 335.40387512044 -163.14810180664 -293.05026245117 230.8685760498 -184.10020446777
0 636 388.63952488189 -189.38647460938 -339.37213134766 227.67309570313 -189.80857849121
0 636 377.91490312479 -184.33815002441 -329.90774536133 225.34420776367 -193.9655456543
0 636 453.86272793089 -222.0101776123 -395.85711669922 221.42166137695 -200.92849731445
0 636 471.4977030039 -231.22122192383 -410.90975952148 218.10339355469 -206.79183959961
0 636 428.46562992559 -210.56034851074 -373.15832519531 215.82376098633 -210.80282592773
0 636 391.24357168291 -192.85523986816 -340.40914916992 213.7046661377 -214.50495910645
0 636 362.64741792032 -178.72036743164 -315.55059814453 211.68283081055 -218.07722473145
0 636 315.17144491517 -155.72448730469 -274.01263427734 210.19400024414 -220.66955566406
0 636 294.71021324143 -146.47232055664 -255.73417663574 208.47741699219 -223.61238098145
0 636 292.45598840012 -145.12594604492 -253.90739440918 206.57681274414 -226.95112609863
0 636 268.80485937736 -133.54446411133 -233.28507995605 205.09208679199 -229.5347442627
0 636 267.51720078692 -132.78405761719 -232.23661804199 203.34104919434 -232.60444641113
0 636 249.46665435001 -124.6572265625 -216.08837890625 201.88656616211 -235.07308959961
0 636 226.21371743745 -112.84342193604 -196.05868530273 200.68380737305 -237.17549133301
0 636 317.63164323829 -158.35482788086 -275.34271240234 197.40971374512 -242.87223815918
0 636 336.83515437615 -168.21656799316 -291.82376098633 194.91488647461 -247.18428039551
0 636 345.10521057371 -172.24111938477 -299.04949951172 192.51551818848 -251.35620117188
0 636 317.19604766069 -158.19573974609 -274.93170166016 190.7650604248 -254.40580749512
0 636 304.77716524188 -151.98971557617 -264.17465209961 188.89707946777 -257.6533203125
0 636 302.25093802258 -150.53286743164 -262.09823608398 186.92720031738 -261.09490966797
0 636 276.84873593819 -137.44059753418 -240.32333374023 185.4291229248 -263.74291992188
0 636 272.2118847488 -135.14657592773 -236.29370117188 183.68577575684 -266.79055786133
0 636 306.30747889231 -151.74600219727 -266.0778503418 181.23843383789 -271.09918212891
0 636 298.47889803052 -147.87783813477 -259.27166748047 179.36553955078 -274.38226318359
0 636 325.36436268394 -161.53085327148 -282.43539428711 176.8630065918 -278.73983764648
0 636 310.19076933698 -153.76866149902 -269.39471435547 175.01106262207 -281.99859619141
0 636 304.10546344104 -150.74305725098 -264.11486816406 173.07844543457 -285.38525390625
0 636 330.11048298089 -163.48216247559 -286.78652954102 170.57322692871 -289.78826904297
0 636 341.02888200249 -169.22068786621 -296.08285522461 168.17034912109 -293.97354125977
0 636 421.58848835312 -210.27355957031 -365.40646362305 164.31790161133 -300.61666870117
0 636 442.91106098736 -221.56828308105 -383.5071105957 161.07510375977 -306.19253540039
0 636 456.11437749709 -229.24319458008 -394.31951904297 157.82246398926 -311.72634887695
0 636 463.27367993211 -232.55033874512 -400.67797851563 154.63729858398 -317.23114013672
0 636 413.22273899796 -207.44538879395 -357.37857055664 152.51272583008 -320.89001464844
0 636 447.64147925548 -225.26725769043 -386.83013916016 149.05386352539 -326.80017089844
0 636 440.22806646721 -221.56132507324 -380.40942382813 146.19438171387 -331.70825195313
0 636 385.99050369516 -194.90927124023 -333.16519165039 144.27648925781 -334.94348144531
0 636 343.98243250818 -173.5560760498 -296.9885559082 142.50793457031 -337.97912597656
0 636 340.83462969869 -172.0520324707 -294.22158813477 140.25233459473 -341.83139038086
0 636 331.59321056023 -167.66264343262 -286.08267211914 138.12896728516 -345.43789672852
0 636 295.25803204649 -150.01641845703 -254.30764770508 136.57955932617 -348.01690673828
0 636 302.8632164958 -154.05328369141 -260.75604248047 134.42239379883 -351.65838623047
0 636 280.43550748692 -142.47038269043 -241.54971313477 132.81869506836 -354.38836669922
0 636 184.59304636948 -93.973709106445 -158.88214111328 131.29943847656 -356.95904541016
0 636 166.13371524281 -84.688613891602 -142.92742919922 129.85984802246 -359.37173461914
0 636 156.8459982114 -80.726974487305 -134.47610473633 127.90316009521 -362.58413696289
1 635 178.52012570371 81.833633422852 158.6590423584 144.7995300293 -326.38385009766
1 635 171.37178217692 78.388710021973 152.392578125 146.73941040039 -322.65631103516
1 635 166.46211001407 76.029190063477 148.0850982666 148.68083190918 -318.86285400391
1 635 390.32150812811 179.87350463867 346.40496826172 154.86088562012 -306.98599243164
1 635 480.70957433192 221.4369354248 426.67010498047 158.87521362305 -299.24649047852
1 635 500.93944867346 230.44245910645 444.78826904297 162.17785644531 -292.85308837891
1 635 478.50308991091 220.28939819336 424.77969360352 164.85566711426 -287.70053100586
1 635 488.06258566241 224.8511505127 433.18246459961 167.97021484375 -281.71011352539
1 635 506.09783413028 233.05424499512 449.24462890625 171.28717041016 -275.30981445313
1 635 572.73861363693 264.10192871094 508.21224975586 175.60171508789 -267.02719116211
1 635 555.35641628783 256.21505737305 492.72161865234 178.81643676758 -260.85333251953
1 635 641.81944105454 295.88522338867 569.54730224609 183.77503967285 -251.29666137695
1 635 621.36563180125 286.36056518555 551.44616699219 187.34985351563 -244.40646362305
1 635 589.05020571554 271.64276123047 522.67614746094 190.59574890137 -238.17245483398
1 635 554.71957924456 255.71195983887 492.26538085938 193.59825134277 -232.38583374023
1 635 566.7303139825 262.33605957031 502.35748291016 197.26528930664 -225.42990112305
1 635 515.63840754416 239.46321105957 456.66217041016 199.87379455566 -220.50846862793
1 635 558.73438499631 259.69033813477 494.71713256836 203.85308837891 -212.94003295898
1 635 559.29201064938 259.55145263672 495.41961669922 207.31022644043 -206.31649780273
1 635 498.8450234993 231.67053222656 441.78628540039 209.68685913086 -201.79621887207
1 635 418.47712295426 194.81161499023 370.36676025391 211.34272766113 -198.68257141113
1 635 413.73178422831 192.57499694824 366.18145751953 213.8532409668 -193.90707397461
1 635 408.99382643771 190.31011962891 362.01934814453 216.33283996582 -189.18649291992
1 635 370.4663560071 172.08215332031 328.07476806641 218.16159057617 -185.67935180664
1 635 353.59183508578 163.29067993164 313.62930297852 220.11421203613 -181.86666870117
1 635 413.54895881223 190.36524963379 367.12915039063 223.34408569336 -175.60482788086
1 635 405.60455430015 186.15921020508 360.36065673828 225.71878051758 -170.9729309082
1 635 364.36734686547 166.91607666016 323.88668823242 227.4527130127 -167.58627319336
1 635 411.43136101459 189.04904174805 365.42608642578 230.5387878418 -161.65269470215
1 635 395.67100185467 181.91114807129 351.37426757813 232.78193664551 -157.32669067383
1 635 384.3287241318 178.04907226563 340.59814453125 235.05725097656 -153.06069946289
1 635 405.49559700642 188.43371582031 359.05349731445 237.83499145508 -147.80181884766
1 635 411.03433662419 191.90074157715 363.48773193359 240.48225402832 -142.84202575684
1 635 375.23281042799 175.9109954834 331.44378662109 242.41923522949 -139.24142456055
1 635 324.82414152726 153.17433166504 286.44082641602 243.88069152832 -136.57192993164
1 635 275.90052766509 130.73338317871 242.9606628418 245.05049133301 -134.44326782227
1 635 299.07231328703 142.92189025879 262.71197509766 247.26750183105 -130.43583679199
1 635 322.86750113378 154.85960388184 283.30535888672 249.6372833252 -126.13232421875
1 635 342.03374207021 164.84440612793 299.68884277344 252.09028625488 -121.7179107666
1 635 357.33821817064 171.94709777832 313.24877929688 254.56437683105 -117.19483947754
1 635 366.45044495914 176.63404846191 321.07061767578 257.03924560547 -112.71407318115
1 635 402.2803734796 194.16848754883 352.31817626953 260.07611083984 -107.21820068359
1 635 382.23250169401 184.50003051758 334.75576782227 262.28909301758 -103.20346832275
1 635 432.96146595777 209.10319519043 379.11935424805 265.70568847656 -97.015159606934
1 635 416.74783416418 218.21728515625 355.04925537109 268.84808349609 -92.896102905273
1 635 431.32514712084 228.98213195801 365.52505493164 272.17620849609 -87.754806518555
1 635 423.22859456783 208.67280578613 368.20932006836 274.43963623047 -82.77677154541
1 635 380.66152431337 192.1989440918 328.5768737793 276.58145141602 -79.408256530762
1 635 384.40836422053 181.16778564453 339.03985595703 278.71517944336 -74.620422363281
1 635 383.21643185741 175.46481323242 340.68597412109 280.90902709961 -70.035888671875
1 635 409.84938323296 187.7772064209 364.30239868164 283.7272644043 -64.575180053711
1 635 385.63864614275 190.06149291992 335.54998779297 286.31979370117 -60.835735321045
1 635 337.1959968462 171.77514648438 290.16278076172 288.14294433594 -58.12642288208
1 635 349.09643524793 178.01077270508 300.30065917969 290.67572021484 -53.863422393799
1 635 353.97801529412 178.77767944336 305.51428222656 293.07904052734 -49.656700134277
1 635 325.4612185696 162.75854492188 281.84155273438 294.83990478516 -46.503593444824
1 635 348.05791025937 173.5422668457 301.70745849609 297.42929077148 -41.973300933838
