Kicker Pass_Power VelMod VelX VelY PosX PosY
1 581 384.01599197763 168.70747375488 344.97256469727 351.19223022461 132.94667053223
1 581 368.3653012276 162.77494812012 330.45016479492 353.21099853516 136.98165893555
1 581 413.11346527053 181.81033325195 370.95516967773 356.12145996094 142.96253967285
1 581 413.44612187519 185.88954162598 369.30038452148 358.70419311523 147.84426879883
1 581 379.09651210039 167.01629638672 340.3229675293 360.44891357422 151.6416015625
1 581 336.17437281394 146.06399536133 302.78460693359 361.86114501953 154.7197265625
1 581 335.48341859968 146.27355957031 301.91583251953 363.81683349609 158.7230682373
1 581 319.61846896235 142.9845123291 285.85205078125 365.63925170898 162.12405395508
1 581 328.13968276967 147.60165405273 293.06893920898 369.65994262695 170.19061279297
1 581 304.07553182238 133.05917358398 273.41760253906 371.06256103516 173.33413696289
1 581 278.86650771764 119.63604736328 251.90026855469 372.31475830078 176.14309692383
1 581 296.28485762594 127.70011901855 267.35256958008 374.22344970703 180.10256958008
1 581 370.35468417183 158.67692565918 334.64044189453 377.13052368164 186.2834777832
1 581 380.96960833338 165.20941162109 343.28369140625 379.50018310547 191.08139038086
1 581 402.70976645607 176.10360717773 362.16387939453 382.12655639648 196.39259338379
1 581 383.1891777576 172.67250061035 342.07916259766 384.34121704102 200.44052124023
1 581 383.28629526912 170.55999755859 343.24578857422 386.56137084961 205.04695129395
1 581 357.77467911188 156.86328125 321.55346679688 388.30294799805 208.78015136719
1 581 358.91118917539 155.07153320313 323.68203735352 390.32479858398 213.15029907227
1 581 336.8904243576 146.84365844727 303.20306396484 392.0725402832 216.66979980469
1 581 305.61134890755 132.60815429688 275.34228515625 393.47695922852 219.62927246094
1 581 343.18797556855 152.17601013184 307.60437011719 397.86190795898 228.34294128418
1 581 332.89030081065 146.79322814941 298.77700805664 399.681640625 232.10111999512
1 581 313.2990966905 137.29470825195 281.61407470703 401.26959228516 235.41751098633
1 581 283.25250531865 121.91697692871 255.67211914063 402.50225830078 238.16372680664
1 581 295.94333392387 127.75339508057 266.94854736328 404.3547668457 242.01110839844
1 581 293.0067628598 130.30586242676 262.43731689453 406.15737915039 245.39501953125
1 581 314.11852088511 150.03291320801 275.97204589844 408.66180419922 249.42044067383
1 581 306.42811712345 152.36183166504 265.86474609375 410.75277709961 252.70707702637
1 581 329.83479622804 149.85562133789 293.82696533203 412.68682861328 257.3391418457
1 581 322.48921650079 137.8674621582 291.53363037109 414.21881103516 261.16766357422
1 581 297.05819177701 123.55717468262 270.14291381836 415.50064086914 264.22308349609
1 581 273.3162765113 113.85758972168 248.47180175781 416.77093505859 266.98239135742
1 581 246.40263854059 116.48602294922 217.1296081543 418.39126586914 269.07675170898
1 581 306.74013714235 135.75675964355 275.06292724609 420.69366455078 274.22430419922
1 581 319.9458482686 152.36674499512 281.33560180664 423.14956665039 278.13568115234
1 581 310.71740671151 137.56265258789 278.60693359375 424.60552978516 281.78073120117
1 581 325.8237969615 139.60635375977 294.39974975586 426.51913452148 286.10955810547
1 581 313.69113504952 129.9621887207 285.50299072266 428.00555419922 289.68896484375
1 581 321.71824454078 147.89660644531 285.7082824707 430.43569946289 293.5036315918
1 581 310.85600009113 138.45516967773 278.31927490234 432.04058837891 297.02581787109
1 581 284.12603539976 131.52163696289 251.85246276855 433.61709594727 299.70767211914
1 581 292.19116490234 137.71659851074 257.70101928711 435.61157226563 303.29312133789
1 581 283.95053706708 132.05947875977 251.3726348877 437.22784423828 306.48306274414
1 581 305.06194850449 136.40451049805 272.86737060547 439.15756225586 310.67044067383
1 581 301.15275501302 133.72196960449 269.83590698242 440.87197875977 314.19079589844
1 581 349.5861409817 144.23977661133 318.44207763672 443.06387329102 319.67846679688
1 581 348.53404247556 146.50169372559 316.24868774414 445.07504272461 323.83905029297
1 581 357.52608582624 156.10444641113 321.64624023438 447.40176391602 328.26556396484
1 581 332.87356810425 141.04708862305 301.51373291016 448.89770507813 331.77142333984
1 581 364.59808571108 153.31607055664 330.79592895508 451.25537109375 336.93011474609
1 581 354.66351713296 150.21057128906 321.28335571289 453.17880249023 340.97088623047
1 581 321.70145562811 139.08529663086 290.08120727539 454.74908447266 344.04150390625
1 581 287.22808106026 120.38667297363 260.78155517578 455.87652587891 346.77005004883
1 581 253.97247978661 110.63285064697 228.60969543457 457.10244750977 348.99627685547
1 581 221.04810028014 95.594924926758 199.30848693848 457.99285888672 350.90515136719
1 581 239.66351813831 97.240242004395 219.0500793457 459.33145141602 354.33013916016
1 581 240.10689891909 95.002105712891 220.51286315918 460.54095458984 357.30770874023
1 581 229.58926052968 95.110061645508 208.96244812012 461.81182861328 359.79876708984
1 581 185.45471465004 74.271377563477 169.93296813965 465.10824584961 367.53158569336
1 581 143.98303049354 61.562934875488 130.15805053711 466.5771484375 370.24905395508
0 580 149.30888928668 -60.957489013672 -136.29867553711 424.25430297852 330.25997924805
0 580 311.43320310185 -123.18508148193 -286.03509521484 419.23138427734 318.75839233398
0 580 344.82022266444 -143.46105957031 -313.56005859375 416.80059814453 313.87442016602
0 580 460.41492821358 -199.79005432129 -414.80819702148 412.69766235352 305.75701904297
0 580 512.75992903614 -232.75759887695 -456.88800048828 408.75198364258 298.59014892578
0 580 539.7471973681 -248.73348999023 -479.01846313477 405.02737426758 291.63784790039
0 580 583.16531263738 -280.04312133789 -511.52481079102 400.49359130859 283.98706054688
0 580 663.05542372547 -297.45306396484 -592.59106445313 396.08276367188 274.01483154297
0 580 726.92202987219 -323.41360473633 -651.01403808594 391.10736083984 263.8420715332
0 580 710.96181199406 -309.00692749023 -640.29791259766 387.35531616211 255.57852172852
0 580 639.581702506 -286.78643798828 -571.68023681641 384.09918212891 249.70913696289
0 580 563.3866744776 -245.07804870605 -507.28817749023 381.89703369141 244.59033203125
0 580 497.91054433579 -224.82504272461 -444.26187133789 379.41674804688 240.27700805664
0 580 505.17034266171 -232.03120422363 -448.72998046875 376.13891601563 234.17977905273
0 580 474.17034393508 -215.10298156738 -422.57333374023 373.70333862305 229.21371459961
0 580 512.77557334605 -234.74543762207 -455.88745117188 370.07159423828 222.28413391113
0 580 493.07238893521 -216.89868164063 -442.80395507813 367.63555908203 216.71432495117
0 580 465.48916100014 -209.3091583252 -415.77618408203 365.03863525391 211.86112976074
0 580 488.70918203414 -220.97749328613 -435.89633178711 361.79418945313 205.53515625
0 580 481.34780861828 -216.43862915039 -429.94189453125 359.02429199219 199.95472717285
0 580 500.83128784588 -216.35929870605 -451.68643188477 356.14154052734 193.37672424316
0 580 490.5394778389 -215.86633300781 -440.48916625977 353.27590942383 187.78959655762
0 580 444.98653534622 -194.60401916504 -400.17782592773 351.22439575195 183.48373413086
0 580 518.59703180889 -228.85147094727 -465.37069702148 347.29809570313 175.61329650879
0 580 534.5535366615 -239.81449890137 -477.74102783203 343.82049560547 168.92738342285
0 580 508.30334583259 -231.0891418457 -452.73623657227 340.96221923828 163.5297088623
0 580 576.95286661764 -258.71124267578 -515.69671630859 336.80706787109 155.04527282715
0 580 631.22924902842 -284.31051635742 -563.57598876953 332.36224365234 146.30772399902
0 580 595.95379277046 -266.29864501953 -533.14721679688 329.2717590332 139.97647094727
0 580 540.89654670303 -242.20483398438 -483.63818359375 326.65789794922 134.79280090332
0 580 468.56728380246 -207.64096069336 -420.04824829102 324.77236938477 130.81671142578
0 580 410.65785935376 -180.84727478027 -368.69247436523 323.04559326172 127.21282958984
0 580 375.27120575383 -168.32983398438 -335.40057373047 321.12097167969 123.59134674072
0 580 398.23520915083 -178.32200622559 -356.07940673828 318.48809814453 118.31532287598
0 580 396.48788918037 -179.76467895508 -353.39398193359 316.05435180664 113.6720123291
0 580 387.38503074033 -174.95693969727 -345.62585449219 313.84442138672 109.26212310791
0 580 429.05519802994 -189.85223388672 -384.76550292969 310.93252563477 103.13199615479
0 580 490.72241587166 -215.62426757813 -440.81137084961 307.39910888672 95.822677612305
0 580 486.67428128743 -214.73278808594 -436.73983764648 304.55877685547 90.103500366211
0 580 517.85717053802 -239.96984863281 -458.90142822266 300.71444702148 83.418647766113
0 580 504.48171549058 -236.42227172852 -445.65267944336 297.65277099609 77.815078735352
0 580 468.00613425925 -220.46438598633 -412.82586669922 295.12094116211 73.149375915527
0 580 427.49293857549 -202.54211425781 -376.46633911133 292.87823486328 69.058715820313
0 580 443.66089905896 -208.11518859863 -391.82019042969 289.96099853516 63.442199707031
0 580 486.29437972349 -224.90023803711 -431.16366577148 286.53350830078 56.688220977783
0 580 482.09755989142 -221.92150878906 -427.98236083984 283.6506652832 51.063064575195
0 580 457.56308315115 -209.31367492676 -406.88052368164 281.1819152832 46.177089691162
0 580 463.01818425606 -212.4563293457 -411.39779663086 278.26885986328 40.576377868652
0 580 422.44657429652 -188.97758483887 -377.82083129883 276.34899902344 36.396575927734
0 580 405.91199298085 -179.40190124512 -364.11468505859 274.20159912109 31.891870498657
0 580 368.46463933418 -161.95864868164 -330.96160888672 272.48779296875 28.326025009155
0 580 371.41328756586 -163.23770141602 -333.61846923828 270.27862548828 23.809902191162
0 580 456.67116373666 -202.28965759277 -409.42330932617 264.09259033203 11.350741386414
0 580 476.78172232778 -219.45585632324 -423.27288818359 260.72796630859 5.3532819747925
0 580 478.71427891343 -214.84924316406 -427.79336547852 257.98098754883 -0.46611601114273
0 580 476.93091933814 -210.41743469238 -428.00421142578 255.2886505127 -6.1782255172729
0 580 474.75129515913 -207.86685180664 -426.82568359375 252.58222961426 -11.83912563324
0 580 479.31387973986 -223.88571166992 -423.81243896484 249.18786621094 -17.412977218628
0 580 520.24614380644 -225.58869934082 -468.79183959961 242.9146270752 -31.322778701782
0 580 468.37125954202 -211.77877807617 -417.75756835938 240.44369506836 -35.589084625244
0 580 504.73129237818 -220.51777648926 -454.01055908203 237.28019714355 -42.568729400635
0 580 474.65535234819 -203.6329498291 -428.75555419922 234.99645996094 -47.640270233154
0 580 465.83519577271 -205.55632019043 -418.02993774414 232.20658874512 -52.939990997314
0 580 480.64700051308 -208.83068847656 -432.91024780273 229.33853149414 -59.092277526855
0 580 444.51918911029 -191.33253479004 -401.23455810547 227.23445129395 -63.632843017578
0 580 387.28838016193 -166.87838745117 -349.49090576172 225.63415527344 -66.970802307129
0 580 403.25104654072 -175.02658081055 -363.28652954102 223.09228515625 -72.167068481445
0 580 381.58170570533 -165.66464233398 -343.74383544922 221.12260437012 -76.251052856445
0 580 340.07266285303 -148.3625793457 -306.0032043457 219.58647155762 -79.366912841797
0 580 373.26299725872 -163.53562927246 -335.53146362305 217.01835632324 -84.595039367676
0 580 362.64586109645 -159.49563598633 -325.6887512207 214.99494934082 -88.686103820801
0 580 369.29783251152 -162.61804199219 -331.56637573242 212.74694824219 -93.257148742676
0 580 419.88724127297 -185.39277648926 -376.74237060547 209.69320678711 -99.434509277344
0 580 447.34951339059 -197.31636047363 -401.48205566406 206.75772094727 -105.4196395874
0 580 457.84125237315 -202.48037719727 -410.63403320313 203.92604064941 -111.12856292725
0 580 493.70886333516 -218.60800170898 -442.67254638672 200.59924316406 -117.84936523438
0 580 461.64115470142 -204.13523864746 -414.05477905273 198.24717712402 -122.63899230957
0 580 439.11374134227 -194.1227722168 -393.87463378906 195.91467285156 -127.37509918213
0 580 424.89748270252 -188.0634765625 -381.01181030273 193.56196594238 -132.12664794922
0 580 526.92494522954 -232.94064331055 -472.63998413086 189.30960083008 -140.76937866211
0 580 522.49434933516 -231.30419921875 -468.50689697266 186.26734924316 -146.91055297852
0 580 501.64279778815 -221.55236816406 -450.06671142578 183.56243896484 -152.44033813477
0 580 477.47029096375 -211.20133972168 -428.21942138672 181.01086425781 -157.59178161621
0 580 419.17943729307 -185.52214050293 -375.88952636719 179.19326782227 -161.26675415039
0 580 389.49969631053 -172.0333404541 -349.44891357422 177.24411010742 -165.25057983398
0 580 379.69503247866 -167.85380554199 -340.57806396484 175.11282348633 -169.56498718262
0 580 345.94776786386 -152.28367614746 -310.6276550293 173.48016357422 -172.9415435791
0 580 377.45902795518 -165.73941040039 -339.125 170.92654418945 -178.19123840332
0 580 399.04516666108 -175.38821411133 -358.43551635742 168.3415222168 -183.46371459961
0 580 412.55230382747 -181.31074523926 -370.57498168945 165.7727355957 -188.71484375
0 580 383.7327355992 -168.79640197754 -344.61367797852 163.84182739258 -192.64645385742
0 580 481.88114519332 -212.86141967773 -432.31869506836 159.8779296875 -200.65133666992
0 580 587.57332773011 -260.04476928711 -526.89575195313 155.20526123047 -210.09281921387
0 580 574.22598970107 -254.72714233398 -514.63537597656 151.9447479248 -216.64140319824
0 580 539.06037220187 -238.79443359375 -483.28387451172 149.16786193848 -222.28422546387
0 580 499.48083900269 -221.39074707031 -447.73568725586 146.66061401367 -227.34587097168
0 580 497.64598736853 -221.29891967773 -445.73345947266 143.71229553223 -233.23783874512
0 580 480.72273201997 -213.51440429688 -430.70401000977 141.0643157959 -238.59660339355
0 580 423.90204955036 -188.47854614258 -379.69564819336 139.19087219238 -242.35607910156
0 580 356.56140571451 -158.58589172363 -319.35333251953 137.84007263184 -245.0725402832
0 580 330.95356441574 -146.56002807617 -296.73291015625 136.19316101074 -248.45108032227
0 580 296.09887437848 -131.57191467285 -265.26095581055 134.82179260254 -251.1838684082
0 580 330.26621400259 -146.75387573242 -295.87002563477 132.47720336914 -255.91076660156
0 580 324.78864417757 -144.7191619873 -290.76455688477 130.59959411621 -259.65719604492
0 580 369.07970226779 -164.88111877441 -330.20303344727 127.88609313965 -265.06744384766
0 580 429.94687180006 -192.17292785645 -384.60873413086 124.62654876709 -271.58551025391
0 580 419.39978116434 -187.28578186035 -375.26019287109 122.25425720215 -276.35015869141
0 580 477.98783942265 -213.1061706543 -427.85293579102 118.75319671631 -283.39846801758
0 580 458.07163769599 -204.58610534668 -409.84649658203 116.24305725098 -288.4030456543
0 580 403.03497209475 -179.69889831543 -360.7568359375 114.48287200928 -291.95904541016
0 580 373.11477695166 -166.68757629395 -333.81115722656 112.5927734375 -295.72146606445
0 580 394.77531437688 -177.04672241211 -352.84841918945 109.96750640869 -300.91244506836
0 580 402.76207600107 -179.75042724609 -360.42623901367 107.50175476074 -305.91174316406
0 580 371.12127718572 -165.20849609375 -332.32086181641 105.67049407959 -309.62466430664
0 580 357.04360353081 -159.31442260742 -319.52941894531 103.69687652588 -313.55825805664
0 580 353.66077111605 -157.28021240234 -316.76312255859 101.6517791748 -317.71109008789
0 580 324.98560133009 -144.90809631348 -290.89050292969 100.03574371338 -320.92864990234
0 580 320.40565318246 -142.5972442627 -286.92474365234 98.193481445313 -324.65301513672
0 580 361.22593993297 -160.70625305176 -323.50839233398 95.588096618652 -329.90106201172
0 580 384.17374190665 -170.82304382324 -344.10601806641 93.05199432373 -335.0153503418
0 580 251.06095847072 -110.88535308838 -225.24662780762 90.396980285645 -340.46377563477
0 580 221.08924852109 -98.573509216309 -197.89825439453 88.799537658691 -343.63189697266
1 579 319.04904364478 154.58068847656 279.10052490234 119.37551116943 -295.12097167969
1 579 326.63918517695 158.19619750977 285.77459716797 121.57716369629 -291.14013671875
1 579 341.23657702905 165.99684143066 298.13998413086 123.98974609375 -286.84906005859
1 579 361.91193815089 176.17330932617 316.1379699707 126.59870910645 -282.17407226563
1 579 626.87347801013 305.44772338867 547.42309570313 133.97396850586 -268.96636962891
1 579 773.16337069228 376.42611694336 675.34063720703 140.80630493164 -256.69384765625
1 579 896.07078712746 435.89678955078 782.90283203125 148.13758850098 -243.50720214844
1 579 920.83252969951 447.19976806641 804.95025634766 154.38900756836 -232.21127319336
1 579 1004.1643463655 487.13687133789 878.09094238281 161.90444946289 -218.63484191895
1 579 1093.6996842234 531.01849365234 956.13720703125 170.10577392578 -203.89245605469
1 579 1003.6926196309 487.25482177734 877.48596191406 175.48445129395 -194.20198059082
1 579 733.1443047131 355.26333618164 641.31781005859 182.61894226074 -181.29104614258
1 579 590.27987385788 286.97222900391 515.82678222656 189.12544250488 -169.65902709961
1 579 491.28586382486 238.50207519531 429.50967407227 191.06716918945 -166.13740539551
1 579 406.10769051425 196.36611938477 355.47686767578 192.60891723633 -163.2890625
1 579 484.33114699855 234.34143066406 423.86407470703 196.70364379883 -155.89042663574
1 579 485.5541904917 235.45710754395 424.64434814453 199.87158203125 -150.2085723877
1 579 494.1905849719 240.33163452148 431.81597900391 203.20053100586 -144.26780700684
1 579 501.57697768418 243.9201965332 438.27206420898 206.54447937012 -138.25924682617
1 579 461.9186041082 224.32473754883 403.79104614258 209.03486633301 -133.75625610352
1 579 449.07070912886 218.8603515625 392.12835693359 211.81340026855 -128.82583618164
1 579 495.67575387002 240.25366210938 433.55810546875 215.56332397461 -121.98663330078
1 579 600.59028809577 291.12539672852 525.31390380859 220.74465942383 -112.63832092285
1 579 593.9568767287 287.64627075195 519.65795898438 224.49104309082 -105.85404205322
1 579 531.68216297138 257.12271118164 465.37493896484 227.13955688477 -101.03584289551
1 579 534.46860115089 257.94680786133 468.10269165039 230.59989929199 -94.724784851074
1 579 484.73891810354 233.87626647949 424.58651733398 233.10330200195 -90.175361633301
1 579 530.41661716747 258.73187255859 463.03305053711 237.1880645752 -83.019371032715
1 579 546.69933416264 267.14678955078 476.98297119141 240.96499633789 -76.303215026855
1 579 516.32946366108 250.10842895508 451.7099609375 243.86447143555 -70.926071166992
1 579 482.78688675873 234.64474487305 421.93011474609 246.59802246094 -66.061141967773
1 579 464.96505453711 225.61508178711 406.55914306641 249.37553405762 -61.033042907715
1 579 419.58879662554 204.50273132324 366.37875366211 251.56289672852 -57.174499511719
1 579 492.66685823032 236.80647277832 432.02236938477 255.54557800293 -49.737174987793
1 579 484.22505787068 231.25048828125 425.43756103516 258.48699951172 -44.232898712158
1 579 445.05532233224 205.77973937988 394.62506103516 260.58001708984 -39.758411407471
1 579 472.44350786145 221.90133666992 417.08831787109 263.95053100586 -33.623355865479
1 579 464.56126376988 217.86222839355 410.30868530273 266.75216674805 -28.325775146484
1 579 439.85622451303 207.06130981445 388.0710144043 269.23706054688 -23.719608306885
1 579 413.73333064863 198.05166625977 363.25033569336 271.64758300781 -19.510377883911
1 579 386.64098958814 185.57791137695 339.19329833984 273.80328369141 -15.602396011353
1 579 427.43007239141 207.25846862793 373.81866455078 277.12060546875 -9.7335567474365
1 579 493.05516519749 239.9857635498 430.708984375 281.1565246582 -2.5373675823212
1 579 561.1948648729 274.09381103516 489.70629882813 285.68246459961 5.4992799758911
1 579 538.6944834387 270.38693237305 465.92129516602 289.19293212891 11.103918075562
1 579 518.90358904705 262.49487304688 447.61297607422 292.49124145508 16.604360580444
1 579 461.72498293411 233.90390014648 398.09411621094 294.87954711914 20.647201538086
1 579 460.73883756388 214.4504699707 407.78826904297 297.24188232422 26.332036972046
1 579 421.47674096734 189.19277954102 376.62811279297 299.11920166016 30.557683944702
1 579 411.52455867438 174.95658874512 372.48175048828 301.08825683594 35.41817855835
1 579 378.18715898008 153.81355285645 345.49517822266 302.59893798828 39.335342407227
1 579 432.94041912706 203.90748596191 381.91510009766 306.59747314453 45.357978820801
1 579 453.76872843643 228.12211608887 392.25802612305 310.25775146484 50.852321624756
1 579 488.87783856555 249.92631530762 420.16470336914 314.14712524414 57.167461395264
1 579 484.4016121541 248.12480163574 416.02764892578 317.40942382813 62.608806610107
1 579 448.50682985318 225.46882629395 387.71405029297 319.83688354492 67.054985046387
1 579 471.55723997595 235.69274902344 408.43011474609 323.24066162109 73.029968261719
1 579 454.64802607224 226.787109375 394.04623413086 326.03695678711 77.916442871094
1 579 408.53685418557 193.73858642578 359.67724609375 327.77581787109 81.834098815918
1 579 444.68693271317 217.82077026367 387.68618774414 331.29534912109 87.718803405762
1 579 477.84585522604 228.89729309082 419.45523071289 334.63031005859 94.123161315918
1 579 468.0602599517 223.03726196289 411.50308227539 337.45440673828 99.406715393066
1 579 498.38015185354 241.6618347168 435.86962890625 341.15237426758 105.84080505371
1 579 473.57107020767 227.57272338867 415.30737304688 343.82672119141 110.85292816162
1 579 541.6352895907 261.10055541992 474.54745483398 348.16461181641 118.69366455078
1 579 534.33697822994 252.64978027344 470.83340454102 351.31741333008 124.87654876709
1 579 495.23624241701 233.60559082031 436.67764282227 353.94561767578 129.82632446289
1 579 442.17919399219 208.88179016113 389.73175048828 356.09906005859 133.82339477539
1 579 393.85937950203 185.62016296387 347.37640380859 357.97973632813 137.37301635742
1 579 409.70380397686 196.71377563477 359.38961791992 360.88598632813 142.47178649902
1 579 403.33731201322 195.72663879395 352.66424560547 363.47045898438 147.00216674805
1 579 427.71249617322 206.99340820313 374.28826904297 366.51821899414 152.54512023926
1 579 421.7872461802 201.24456787109 370.68194580078 369.05462646484 157.39541625977
1 579 450.93103467851 211.18026733398 398.42401123047 372.12417602539 163.41647338867
1 579 494.37519207753 230.9541015625 437.11215209961 375.70874023438 170.23300170898
1 579 486.36106673924 233.66137695313 426.55532836914 378.89337158203 175.65071105957
1 579 446.59909983817 213.32321166992 392.35693359375 381.21810913086 180.00845336914
1 579 449.47126743578 213.76522827148 395.38442993164 384.07958984375 185.35758972168
1 579 483.75967734458 234.22663879395 423.27450561523 387.72537231445 191.71377563477
1 579 467.07008465181 222.50863647461 410.66333007813 390.39276123047 196.86709594727
1 579 481.98626005982 227.95297241211 424.67422485352 393.57122802734 202.88735961914
1 579 456.5965849075 219.98359680176 400.10955810547 396.30075073242 207.59460449219
1 579 418.34118673658 199.79627990723 367.54699707031 398.44897460938 211.66333007813
1 579 378.49517184188 180.35624694824 332.76150512695 400.35708618164 215.21147155762
1 579 344.66764806243 157.82098388672 306.41201782227 401.88565063477 218.62380981445
1 579 373.0090510638 174.26359558105 329.79986572266 404.62921142578 223.61862182617
1 579 374.13155818527 175.38375854492 330.47686767578 406.99627685547 228.04228210449
1 579 358.64674949373 175.96664428711 312.51116943359 409.35739135742 231.75012207031
1 579 337.84585738372 163.78015136719 295.49261474609 411.22979736328 235.25524902344
1 579 321.34755885295 153.82369995117 282.13919067383 413.02642822266 238.67594909668
1 579 311.5703235856 153.00140380859 271.41598510742 415.04547119141 242.02090454102
1 579 352.48605195155 171.55467224121 307.92111206055 419.81817626953 250.5888671875
1 579 464.73008196826 220.60046386719 409.03482055664 424.01251220703 258.62585449219
1 579 494.77461777325 236.81469726563 434.41998291016 427.58422851563 265.06665039063
1 579 471.23721324836 222.32315063477 415.49600219727 430.17831420898 270.12313842773
1 579 428.17643544654 197.68411254883 379.810546875 432.18466186523 274.27560424805
1 579 486.45546234271 227.29440307617 430.08856201172 435.97174072266 281.29461669922
1 579 530.31868217159 255.05685424805 464.95581054688 440.08172607422 288.38479614258
1 579 609.61911703236 287.17965698242 537.73907470703 444.7314453125 297.4140625
1 579 586.96495938243 287.2018737793 511.90130615234 448.56137084961 303.57931518555
1 579 527.44976942331 252.26838684082 463.21044921875 451.03247070313 308.51153564453
1 579 505.06852863824 242.6383972168 442.96820068359 454.02163696289 313.90063476563
1 579 455.90004437642 215.49787902832 401.75305175781 456.20156860352 318.20440673828
1 579 401.49781005088 187.51571655273 355.01879882813 457.98690795898 321.74404907227
1 579 401.27932737043 192.5990447998 352.03793334961 460.68475341797 326.36175537109
1 579 380.4617677577 179.8500213623 335.26873779297 462.75708007813 330.40356445313
1 579 342.30260853254 170.99063110352 296.53546142578 464.81060791016 333.36785888672
1 579 320.68644221193 156.74493408203 279.76922607422 466.53662109375 336.66976928711
1 579 303.06895515948 148.96441650391 263.93255615234 468.32403564453 339.78427124023
1 579 334.9491627311 167.26295471191 290.1965637207 471.02166748047 344.32452392578
1 579 385.44961813821 190.20834350586 335.24945068359 474.14398193359 349.94552612305
1 579 395.91681333906 192.71841430664 345.8464050293 476.77767944336 354.82754516602
1 579 273.8828272384 130.41580200195 240.83920288086 479.69116210938 360.62164306641
1 579 211.95191637055 100.37258911133 186.67875671387 480.91571044922 363.07717895508
0 578 386.51797768173 -169.0876159668 -347.57089233398 363.46212768555 167.447265625
0 578 346.18806720839 -149.98002624512 -312.01309204102 361.95056152344 164.19551086426
0 578 381.33413303814 -169.98945617676 -341.34924316406 359.17282104492 158.89472961426
0 578 384.24888529979 -173.41886901855 -342.88934326172 356.77297973633 154.28352355957
0 578 359.84234923112 -154.94718933105 -324.77359008789 355.17889404297 150.416015625
0 578 394.07645799922 -170.5632019043 -355.2526550293 352.50579833984 144.90065002441
0 578 442.24508945709 -194.49021911621 -397.18292236328 349.30133056641 138.53366088867
0 578 436.32728031794 -195.90663146973 -389.87445068359 346.65301513672 133.52206420898
0 578 461.92908863815 -207.65446472168 -412.62344360352 343.58416748047 127.43923187256
0 578 447.14403858271 -202.4647064209 -398.68011474609 341.01724243164 122.47971343994
0 578 414.20768449013 -188.27075195313 -368.94732666016 338.86956787109 118.32000732422
0 578 420.23195685531 -188.96900939941 -375.34732055664 336.33215332031 113.15187835693
0 578 401.00264726133 -180.28813171387 -358.18893432617 334.15008544922 108.81437683105
0 578 428.21938231618 -195.38346862793 -381.04742431641 331.15933227539 103.14976501465
0 578 414.29540516988 -190.75381469727 -367.76849365234 328.73422241211 98.585433959961
0 578 386.55634195237 -175.53332519531 -344.40362548828 326.78262329102 94.590293884277
0 578 347.42400422041 -155.0537109375 -310.90478515625 325.23843383789 91.300704956055
0 578 329.49015670167 -147.10600280762 -294.82806396484 323.48007202148 87.780380249023
0 578 312.87319348761 -142.25051879883 -278.66543579102 321.70745849609 84.477760314941
0 578 290.85450620711 -132.18704223633 -259.08093261719 320.20205688477 81.523681640625
0 578 334.4296853987 -155.74897766113 -295.94842529297 317.5234375 76.635833740234
0 578 393.40177961898 -178.51402282715 -350.56768798828 314.56167602539 70.566207885742
0 578 406.76266180182 -183.59744262695 -362.97085571289 311.98382568359 65.409736633301
0 578 400.76852269676 -181.24569702148 -357.44287109375 309.62728881836 60.785053253174
0 578 417.23319522024 -185.55990600586 -373.69915771484 307.04293823242 55.387092590332
0 578 401.3096596795 -182.20138549805 -357.56411743164 304.69940185547 51.03178024292
0 578 473.84021085229 -217.1164855957 -421.17095947266 300.91253662109 43.791175842285
0 578 482.89562507005 -220.77726745605 -429.47128295898 297.87530517578 37.852836608887
0 578 500.99674543084 -230.70986938477 -444.71417236328 294.54541015625 31.533899307251
0 578 471.22656849296 -216.62467956543 -418.48324584961 292.01693725586 26.624256134033
0 578 474.37962903962 -217.97225952148 -421.33612060547 289.07623291016 20.933557510376
0 578 442.21243176057 -200.87843322754 -393.95391845703 286.83453369141 16.380382537842
0 578 402.46175250981 -182.90003967285 -358.50109863281 284.85516357422 12.506098747253
0 578 408.26360343286 -186.67652893066 -363.08544921875 282.26968383789 7.5478410720825
0 578 412.5844888544 -181.14891052246 -370.68994140625 279.99554443359 2.4110326766968
0 578 412.98038269129 -178.92239379883 -372.20904541016 277.66680908203 -2.5905630588531
0 578 401.59243039131 -180.67642211914 -358.65374755859 275.21298217773 -7.0263090133667
0 578 374.62692396677 -171.21145629883 -333.21459960938 273.17196655273 -10.819265365601
0 578 370.67957688646 -171.67495727539 -328.52862548828 270.87115478516 -15.079933166504
0 578 372.80381828074 -170.74803161621 -331.40277099609 268.6181640625 -19.572063446045
0 578 361.49707663513 -163.08969116211 -322.61724853516 266.63931274414 -23.649179458618
0 578 378.92180688366 -170.08485412598 -338.60430908203 264.19281005859 -28.572332382202
0 578 383.09171646523 -169.75561523438 -343.42727661133 261.93780517578 -33.274574279785
0 578 390.48181485697 -168.94400024414 -352.04257202148 259.70593261719 -38.188575744629
0 578 394.18744320361 -169.01371765137 -356.11529541016 257.45062255859 -43.040828704834
0 578 393.88943232146 -168.1809387207 -356.17980957031 255.22952270508 -47.791542053223
0 578 358.91545860033 -155.10243225098 -323.67196655273 253.49560546875 -51.276672363281
0 578 433.30984010431 -187.15263366699 -390.80853271484 250.18142700195 -58.202625274658
0 578 430.93678009167 -186.0901184082 -388.68621826172 247.72737121582 -63.330883026123
