Kicker Pass_Power VelMod VelX VelY PosX PosY
0 582 461.82174688743 -195.09700012207 418.58868408203 292.78720092773 10.952654838562
0 582 453.57799214117 -192.2942199707 410.79913330078 290.29486083984 16.230974197388
0 582 396.97758860053 -167.42715454102 359.94354248047 286.29248046875 24.890926361084
0 582 483.35332382927 -203.50671386719 438.423828125 282.65731811523 32.741550445557
0 582 531.46063068839 -224.15817260742 481.875 276.33966064453 46.293159484863
0 582 521.51177316602 -219.4631652832 473.08609008789 270.66687011719 58.55330657959
0 582 521.51177316602 -219.4631652832 473.08609008789 270.66687011719 58.55330657959
0 582 545.96941906261 -229.74752807617 495.2763671875 267.3408203125 65.723899841309
0 582 471.14375313588 -197.5361328125 427.73345947266 262.62435913086 75.980186462402
0 582 377.90108007559 -157.97952270508 343.29534912109 259.17620849609 83.506523132324
0 582 377.90108007559 -157.97952270508 343.29534912109 259.17620849609 83.506523132324
0 582 344.75528901684 -144.99472045898 312.78225708008 257.57464599609 86.897415161133
0 582 324.15436209655 -137.20753479004 293.68374633789 255.94416809082 90.325286865234
0 582 365.54497609578 -155.39007568359 330.87316894531 253.4077911377 95.687026977539
0 582 376.90743685861 -159.59271240234 341.4518737793 251.17251586914 100.50997161865
0 582 371.69403018535 -156.73419189453 337.03240966797 249.15576171875 104.89083099365
0 582 411.99088384751 -172.07392883301 374.33547973633 246.46952819824 110.83497619629
0 582 413.76874153634 -172.88771057129 375.91809082031 244.14358520508 115.88764953613
0 582 397.14239826285 -166.74409484863 360.44207763672 242.07727050781 120.29817199707
0 582 425.89375345966 -178.65284729004 386.61175537109 239.39102172852 126.12155914307
0 582 421.38722912841 -177.75828552246 382.05914306641 237.04374694824 131.09936523438
0 582 397.93113936828 -166.13882446289 361.58966064453 235.1254119873 135.39761352539
0 582 397.25844658381 -166.5545501709 360.65753173828 230.81904602051 144.66230773926
0 582 395.82687266962 -165.38479614258 359.62033081055 228.64379882813 149.43074035645
0 582 381.66967679292 -158.50170898438 347.20159912109 226.70629882813 153.74282836914
0 582 339.95723581829 -143.0369720459 308.40127563477 223.17611694336 161.23233032227
0 582 432.63656074161 -183.013671875 392.02090454102 219.71464538574 168.59555053711
0 582 453.42677466078 -191.03764343262 411.21826171875 216.9624786377 174.56889343262
0 582 407.14292881534 -170.9310760498 369.52392578125 212.73788452148 183.73280334473
0 582 374.23437030682 -158.22988891602 339.13812255859 210.95263671875 187.47836303711
0 582 399.57227903538 -169.14747619629 362.00433349609 208.41842651367 192.88925170898
0 582 500.22091660816 -213.48588562012 452.37677001953 204.43920898438 201.22973632813
0 582 516.95578686763 -221.35485839844 467.16732788086 201.28677368164 207.8365020752
0 582 541.73565493674 -231.67892456055 489.69622802734 197.93397521973 214.94132995605
0 582 511.70098546002 -218.89106750488 462.51983642578 195.34213256836 220.41397094727
0 582 460.99729490838 -197.26177978516 416.66088867188 193.26454162598 224.79788208008
0 582 459.97494700055 -197.26028442383 415.53018188477 190.63442993164 230.30940246582
0 582 430.95585322972 -183.83908081055 389.77703857422 188.52612304688 234.84848022461
0 582 394.15928948178 -168.78926086426 356.19058227539 186.66009521484 238.73965454102
0 582 412.27874028072 -175.86080932617 372.88970947266 184.13461303711 244.13813781738
0 582 401.90160117042 -172.46063232422 363.01821899414 181.9220123291 248.72616577148
0 582 404.45537606715 -174.11636352539 365.05841064453 177.38989257813 258.21627807617
0 582 399.8680458772 -172.78071594238 360.61236572266 175.12026977539 262.9108581543
0 582 379.68929891636 -164.11785888672 342.38763427734 173.15335083008 267.01043701172
0 582 356.11951732336 -153.95422363281 321.1217956543 171.36027526855 270.7487487793
0 582 333.3281799283 -143.76470947266 300.73141479492 169.70373535156 274.23760986328
0 582 314.76155904021 -136.38124084473 283.68115234375 168.0739440918 277.58441162109
0 582 431.17470818132 -186.5998840332 388.70568847656 161.97044372559 290.31970214844
0 582 419.95883890051 -182.37069702148 378.29400634766 159.64688110352 295.09762573242
0 582 393.00505838453 -170.69961547852 353.998046875 157.66905212402 299.19689941406
0 582 402.3958590522 -174.61209106445 362.53695678711 152.86010742188 309.23663330078
0 582 378.48063849835 -164.82124328613 340.70742797852 150.91262817383 313.22171020508
0 582 451.20684961392 -196.90937805176 405.97329711914 147.46739196777 320.30206298828
0 582 503.16278314685 -219.66836547852 452.67935180664 140.99160766602 333.66723632813
0 582 463.93350241578 -202.67953491211 417.31918334961 138.72323608398 338.328125
0 582 413.73955696498 -180.10803222656 372.48022460938 136.8984375 342.14898681641
0 582 364.9451189734 -158.0128326416 328.96334838867 135.35607910156 345.42343139648
0 582 379.97256802589 -163.8199005127 342.84426879883 133.02345275879 350.34930419922
0 582 369.68394497402 -160.10464477539 333.21572875977 130.98364257813 354.54620361328
0 582 209.86824796358 -92.115173339844 188.57220458984 127.03816986084 362.52084350586
0 582 249.30964569746 -109.64538574219 223.90441894531 124.02137756348 368.62200927734
1 581 208.53949592109 100.61614990234 -182.66119384766 138.58407592773 340.40264892578
1 581 206.3288021321 96.303871154785 -182.47503662109 141.03686523438 335.63815307617
1 581 228.2832389645 106.26930236816 -202.03977966309 142.70837402344 332.44448852539
1 581 267.39411651032 125.5965423584 -236.06169128418 144.87675476074 328.42779541016
1 581 371.48747962251 175.03956604004 -327.66461181641 148.4737701416 321.71871948242
1 581 423.45473614374 200.24917602539 -373.11416625977 151.78779602051 315.58276367188
1 581 504.17442291976 237.97085571289 -444.47915649414 155.92442321777 307.83319091797
1 581 583.07744194312 275.39044189453 -513.94494628906 160.55227661133 299.20590209961
1 581 580.68184604373 274.48089599609 -511.71441650391 164.18878173828 292.44000244141
1 581 543.8476129069 256.08352661133 -479.78271484375 167.1332244873 286.85870361328
1 581 501.80483607404 235.17581176758 -443.28369140625 172.80706787109 276.11178588867
1 581 477.58725264227 223.75468444824 -421.92822265625 175.49868774414 271.03167724609
1 581 500.40809335255 235.56852722168 -441.49261474609 178.94142150879 264.64526367188
1 581 483.6622526694 228.55822753906 -426.25146484375 181.80976867676 259.3512878418
1 581 447.16984147555 211.7700958252 -393.84552001953 184.20446777344 254.92790222168
1 581 464.85378946475 218.92585754395 -410.07379150391 187.30628967285 249.04565429688
1 581 418.62643111063 195.30847167969 -370.27380371094 192.10702514648 239.84114074707
1 581 384.4287430232 178.77186584473 -340.3323059082 194.06817626953 236.06831359863
1 581 355.58836227037 165.76652526855 -314.58630371094 195.94613647461 232.53157043457
1 581 384.85109756827 177.7763671875 -341.32965087891 198.6233215332 227.2972869873
1 581 387.87987914967 180.10122680664 -343.53216552734 201.08406066895 222.66059875488
1 581 522.45020062783 244.73950195313 -461.58074951172 205.99858093262 213.49032592773
1 581 515.53598432798 241.97053527832 -455.22259521484 212.58541870117 201.1226348877
1 581 401.8066681061 188.58674621582 -354.80084228516 216.60293579102 193.53733825684
1 581 351.52673152127 165.34167480469 -310.21472167969 218.21365356445 190.54020690918
1 581 313.61108776266 145.640625 -277.7421875 219.65219116211 187.6665802002
1 581 288.4275670008 134.60935974121 -255.08975219727 221.16519165039 184.84408569336
1 581 275.15336085241 127.51397705078 -243.82279968262 222.68408203125 181.88095092773
1 581 315.59309302941 147.85382080078 -278.81579589844 225.17509460449 177.26943969727
1 581 330.05527598899 154.79570007324 -291.50433349609 227.41641235352 173.05854797363
1 581 382.43505986628 180.18307495117 -337.32867431641 232.83467102051 162.96914672852
1 581 382.43505986628 180.18307495117 -337.32867431641 232.83467102051 162.96914672852
1 581 365.6537975518 172.3579864502 -322.48321533203 234.93286132813 159.04864501953
1 581 342.69573481452 161.83160400391 -302.07763671875 236.8217010498 155.54225158691
1 581 364.48812030383 172.15573120117 -321.26934814453 239.380859375 150.76835632324
1 581 407.79917011066 192.58586120605 -359.45910644531 242.47062683105 144.99992370605
1 581 452.35734762655 213.23245239258 -398.94747924805 245.84118652344 138.67178344727
1 581 456.88839409101 213.22769165039 -404.08038330078 251.44917297363 127.93056488037
1 581 456.88839409101 213.22769165039 -404.08038330078 251.44917297363 127.93056488037
1 581 478.44957942027 223.89877319336 -422.82778930664 254.70710754395 121.81391906738
1 581 452.45617076681 211.56857299805 -399.94415283203 257.21301269531 117.06594085693
1 581 409.30072386093 190.36218261719 -362.33868408203 259.20941162109 113.19548034668
1 581 363.68989138833 169.50955200195 -321.77142333984 260.9367980957 109.94158935547
1 581 325.77323234271 152.34817504883 -287.95526123047 262.52966308594 106.9661026001
1 581 297.57710371809 139.50100708008 -262.8528137207 264.06146240234 104.10270690918
1 581 278.19868680276 131.08587646484 -245.37930297852 265.59429931641 101.27738952637
1 581 314.42575334197 147.66932678223 -277.59201049805 267.98687744141 96.753204345703
1 581 326.20029027851 152.75428771973 -288.22344970703 270.15350341797 92.638618469238
1 581 322.18439937049 150.83665466309 -284.69473266602 272.11569213867 88.932838439941
1 581 310.15548047709 145.47477722168 -273.92245483398 273.91836547852 85.555740356445
1 581 297.27710371516 140.4296875 -262.01751708984 275.66186523438 82.366317749023
1 581 287.87064850446 135.99853515625 -253.7201385498 277.36199951172 79.195358276367
1 581 372.64250471197 175.1130065918 -328.93444824219 280.69610595703 72.888031005859
1 581 388.2280670516 182.95928955078 -342.41339111328 285.82647705078 63.302154541016
1 581 378.88918366029 178.96824645996 -333.95715332031 290.38983154297 54.821800231934
1 581 369.61380056143 175.19076538086 -325.45745849609 292.62921142578 50.699512481689
1 581 346.03587255043 162.28552246094 -305.62106323242 294.46331787109 47.131332397461
1 581 363.82721063299 169.26106262207 -322.0573425293 296.89834594727 42.417331695557
1 581 360.10101467619 167.88723754883 -318.56964111328 299.10174560547 38.258838653564
1 581 389.38140779546 181.67657470703 -344.40020751953 301.87640380859 33.006931304932
1 581 383.07576863712 179.63833618164 -338.34466552734 304.21948242188 28.650371551514
1 581 396.90184997531 186.82373046875 -350.18276977539 309.44653320313 18.887470245361
1 581 371.77210354239 174.89657592773 -328.06353759766 311.47378540039 15.078379631042
1 581 340.54870464713 160.0885925293 -300.57455444336 313.22998046875 11.772993087769
1 581 353.56998974324 170.57321166992 -309.70391845703 318.01519775391 3.2003180980682
1 581 338.28709300516 166.96859741211 -294.21020507813 320.14935302734 -0.32665997743607
1 581 342.88532299061 167.82997131348 -299.00408935547 324.47665405273 -8.0460271835327
1 581 343.43613888074 165.27786254883 -301.05084228516 326.61517333984 -12.112329483032
1 581 372.06919777153 180.07443237305 -325.58975219727 329.39416503906 -17.080432891846
1 581 344.58928798077 160.72605895996 -304.80963134766 333.37481689453 -24.898761749268
1 581 357.74430776768 166.89140319824 -316.43048095703 335.7575378418 -29.41471862793
1 581 346.38445418412 160.6675567627 -306.86825561523 337.74078369141 -33.262004852295
1 581 368.47454170659 168.09777832031 -327.89727783203 340.17190551758 -38.171207427979
1 581 400.96875134865 182.64819335938 -356.95318603516 342.97894287109 -43.672885894775
1 581 373.72137102992 171.50112915039 -332.04672241211 347.42837524414 -52.173412322998
1 581 371.62890872202 168.32864379883 -331.32086181641 349.59170532227 -56.572479248047
1 581 348.06276604388 158.51608276367 -309.87149047852 351.45455932617 -60.156120300293
1 581 317.78162955838 146.08799743652 -282.21173095703 353.08489990234 -63.212310791016
1 581 290.29878661893 133.50192260742 -257.78018188477 354.54339599609 -66.025215148926
1 581 309.34661425075 132.0891418457 -279.72805786133 356.26849365234 -70.315635681152
1 581 325.69016403467 150.4673614502 -288.84884643555 358.74423217773 -74.399963378906
1 581 362.48441300097 172.30966186523 -318.91116333008 361.59970092773 -79.420127868652
1 581 360.28455606026 172.90914916992 -316.08129882813 363.92047119141 -83.56224822998
1 581 376.94859513844 181.8773651123 -330.16793823242 366.57464599609 -88.324371337891
1 581 364.67161798976 175.34590148926 -319.74865722656 368.74569702148 -92.321495056152
1 581 378.81617410152 180.3444519043 -333.13296508789 371.27801513672 -97.105209350586
1 581 359.61248519249 168.73136901855 -317.57025146484 373.23107910156 -100.94188690186
1 581 354.7876538465 166.57527160645 -313.2522277832 377.7278137207 -109.37586975098
1 581 324.60516391434 151.04759216309 -287.32061767578 379.34509277344 -112.54432678223
1 581 367.66976364802 171.26327514648 -325.34588623047 384.21099853516 -121.82851409912
1 581 367.66976364802 171.26327514648 -325.34588623047 384.21099853516 -121.82851409912
1 581 357.83492025127 167.17977905273 -316.38070678711 386.33575439453 -125.81789398193
1 581 331.67994331769 153.54658508301 -293.99835205078 388.03475952148 -129.16606140137
1 581 384.79263915745 178.44973754883 -340.912109375 391.05029296875 -134.91007995605
1 581 386.5720922165 179.17172241211 -342.54266357422 393.45770263672 -139.5189666748
1 581 362.0651598295 168.68206787109 -320.37094116211 395.43881225586 -143.22415161133
1 581 367.36895898899 171.59162902832 -324.83267211914 397.80102539063 -147.66923522949
1 581 347.94101483896 162.02687072754 -307.91271972656 399.71704101563 -151.34248352051
1 581 318.28962021355 148.0534362793 -281.75958251953 401.33407592773 -154.43112182617
1 581 262.714541753 121.72685241699 -232.81216430664 404.05978393555 -159.70291137695
1 581 262.714541753 121.72685241699 -232.81216430664 404.05978393555 -159.70291137695
1 581 286.2662166242 132.06642150879 -253.98190307617 406.08483886719 -163.6301574707
1 581 289.50045918376 133.00387573242 -257.13903808594 407.88217163086 -167.13934326172
1 581 255.27442577865 119.85726165771 -225.38693237305 412.53002929688 -175.79792785645
1 581 324.72652244578 151.06910705566 -287.44641113281 415.34164428711 -181.21600341797
1 581 343.74892553042 159.6760559082 -304.41235351563 417.69058227539 -185.70826721191
1 581 372.78612237766 171.86891174316 -330.80291748047 420.29364013672 -190.79318237305
1 581 362.33706674399 167.63235473633 -321.22817993164 422.42050170898 -194.8316192627
1 581 334.83318990998 154.88677978516 -296.85577392578 424.16006469727 -198.16703796387
1 581 342.30661136224 158.18218994141 -303.56582641602 426.35333251953 -202.3860168457
1 581 326.23669409904 150.93179321289 -289.22305297852 428.18051147461 -205.87590026855
1 581 302.47378159638 141.03370666504 -267.58154296875 429.80810546875 -208.89077758789
1 581 278.62161996341 129.51083374023 -246.69201660156 431.24053955078 -211.64631652832
1 581 298.66422865597 138.62026977539 -264.54629516602 433.32153320313 -215.62973022461
1 581 294.42193071943 137.26235961914 -260.4674987793 435.11700439453 -218.99844360352
1 581 360.53708535941 168.18161010742 -318.90740966797 438.14932250977 -224.74353027344
1 581 370.59021853459 172.94364929199 -327.76150512695 440.57690429688 -229.33987426758
1 581 350.89646609879 163.32209777832 -310.57080078125 442.50872802734 -233.04165649414
1 581 359.05967024172 167.16976928711 -317.77053833008 444.8359375 -237.46252441406
1 581 339.90178879952 158.67143249512 -300.59375 446.73446655273 -241.03161621094
1 581 311.80254825931 144.68800354004 -276.19958496094 448.30639648438 -244.09106445313
1 581 282.76940230485 131.29293823242 -250.44100952148 449.71475219727 -246.77221679688
1 581 257.93676142946 120.0481338501 -228.29765319824 451.02813720703 -249.25045776367
1 581 279.56156417016 130.09812927246 -247.44523620605 453.01953125 -253.03890991211
1 581 309.41053168662 143.96199035645 -273.87921142578 457.03399658203 -260.67468261719
1 581 309.41053168662 143.96199035645 -273.87921142578 457.03399658203 -260.67468261719
1 581 310.30150754072 144.39208984375 -274.65969848633 458.97015380859 -264.35675048828
1 581 333.09426130625 155.41479492188 -294.61505126953 461.32397460938 -268.79476928711
1 581 364.63265696953 171.1408996582 -321.97479248047 464.00762939453 -273.78674316406
1 581 355.67878386552 166.46881103516 -314.31756591797 466.10784912109 -277.78201293945
1 581 328.53422345561 152.8956451416 -290.78799438477 467.79971313477 -281.05804443359
1 581 298.03177796042 138.60739135742 -263.83883666992 469.28277587891 -283.8874206543
1 581 334.78574367549 155.71897888184 -296.3664855957 473.70147705078 -292.29257202148
1 581 334.78574367549 155.71897888184 -296.3664855957 473.70147705078 -292.29257202148
1 581 327.51346696835 152.60877990723 -289.78549194336 475.65679931641 -295.98825073242
1 581 306.43621386878 143.02828979492 -271.00933837891 477.31909179688 -299.12203979492
1 581 354.01886917687 165.43196105957 -312.98822021484 480.09722900391 -304.36767578125
1 581 355.78720127313 166.46926879883 -314.44000244141 482.34332275391 -308.59729003906
1 581 333.03512193179 155.98593139648 -294.24612426758 484.1552734375 -312.00466918945
1 581 302.60283884758 141.42446899414 -267.5212097168 485.6689453125 -314.88885498047
1 581 309.01036509544 144.88740539551 -272.93780517578 487.68927001953 -318.66641235352
1 581 255.5796511578 120.22529602051 -225.53677368164 492.24102783203 -327.24038696289
1 581 255.5796511578 120.22529602051 -225.53677368164 492.24102783203 -327.24038696289
1 581 238.39929647095 111.77912902832 -210.56982421875 493.515625 -329.66558837891
1 581 263.63222285298 123.26609802246 -233.03952026367 495.45263671875 -333.34686279297
1 581 266.58337662643 124.39163970947 -235.78256225586 497.13995361328 -336.56069946289
1 581 332.50647850467 154.07981872559 -294.65228271484 499.95278930664 -341.99334716797
1 581 228.90345277638 106.98400878906 -202.36405944824 503.47662353516 -348.70379638672
1 581 221.79338982649 104.97743225098 -195.3766784668 505.63842773438 -352.59573364258
0 580 385.97306916292 -179.58433532715 341.64993286133 490.40161132813 -322.92153930664
0 580 401.83569202127 -188.18667602539 355.04605102539 487.67266845703 -317.84533691406
0 580 423.13615938191 -199.0696105957 373.38385009766 484.74038696289 -312.39840698242
0 580 444.20538809615 -210.67468261719 391.06854248047 481.63491821289 -306.73236083984
0 580 463.41541935902 -219.2919921875 408.24609375 478.49087524414 -300.85025024414
0 580 475.11956699754 -224.27827453613 418.85302734375 475.37310791016 -294.99456787109
0 580 560.30568423968 -265.48471069336 493.4169921875 470.78057861328 -286.5107421875
0 580 667.76964075511 -315.28900146484 588.65026855469 465.30435180664 -276.22909545898
0 580 686.76907251822 -323.79626464844 605.64654541016 460.76971435547 -267.71960449219
0 580 656.19240352171 -309.51223754883 578.61096191406 457.0078125 -260.69549560547
0 580 681.21353917075 -321.46423339844 600.59356689453 452.41632080078 -252.1259765625
0 580 652.94226413375 -308.21978759766 575.61633300781 448.64508056641 -245.08918762207
0 580 602.67695048623 -283.53778076172 531.81372070313 445.4951171875 -239.11738586426
0 580 630.10111985142 -296.72125244141 555.86322021484 433.52603149414 -216.70512390137
0 580 608.31023369831 -285.91970825195 536.92761230469 429.98968505859 -210.0298614502
0 580 562.33516706164 -264.12539672852 496.44598388672 427.02481079102 -204.44477844238
0 580 515.847582599 -242.47538757324 455.30694580078 424.34490966797 -199.42501831055
0 580 540.79860940862 -254.45153808594 477.19760131836 420.64624023438 -192.50312805176
0 580 531.62342440031 -249.94343566895 469.20330810547 417.42886352539 -186.45132446289
0 580 500.68049373404 -234.64175415039 442.29425048828 414.69122314453 -181.24151611328
0 580 534.31971592084 -249.76791381836 472.34896850586 410.97454833984 -174.17572021484
0 580 527.43548185542 -246.38668823242 466.34942626953 407.77575683594 -168.11099243164
0 580 546.97308497645 -256.73318481445 482.97787475586 400.57757568359 -154.61183166504
0 580 546.97308497645 -256.73318481445 482.97787475586 400.57757568359 -154.61183166504
0 580 636.92980294765 -299.50714111328 562.11657714844 395.49136352539 -145.09515380859
0 580 635.62140099911 -299.80981445313 560.47180175781 391.48617553711 -137.66421508789
0 580 585.24642941704 -275.68728637695 516.24597167969 388.42660522461 -131.91079711914
0 580 522.58204039941 -246.17758178711 460.96484375 385.89813232422 -127.1768951416
0 580 462.24324825225 -217.86697387695 407.67977905273 383.71649169922 -123.10245513916
0 580 473.24882147416 -223.53625488281 417.12826538086 380.59118652344 -117.29935455322
0 580 429.0301628241 -201.00607299805 379.02960205078 375.61431884766 -107.83011627197
0 580 458.79138018672 -214.69064331055 405.45956420898 372.40219116211 -101.74876403809
0 580 454.06094721418 -214.0865020752 400.42266845703 369.56314086914 -96.538475036621
0 580 431.17733341434 -202.5161895752 380.65875244141 367.15850830078 -91.967948913574
0 580 404.38699890208 -190.67713928223 356.61053466797 364.91860961914 -87.827507019043
0 580 375.96178207897 -176.32122802734 332.05133056641 362.93441772461 -84.02758026123
0 580 467.53250947627 -220.52072143555 412.25872802734 358.86492919922 -76.481704711914
0 580 475.87919665696 -228.03507995605 417.68530273438 355.63250732422 -70.773933410645
0 580 508.49120946042 -242.03173828125 447.19564819336 352.0478515625 -64.057411193848
0 580 493.04186051626 -231.69039916992 435.21240234375 349.22283935547 -58.560718536377
0 580 526.35626276192 -246.50080871582 465.06802368164 345.55780029297 -51.597076416016
0 580 511.36237796477 -238.18862915039 452.50155639648 342.59429931641 -45.884765625
0 580 506.12243106838 -234.97854614258 448.26889038086 339.54327392578 -40.015979766846
0 580 495.29786008776 -232.00561523438 437.59954833984 336.52581787109 -34.453895568848
0 580 515.846470998 -243.21737670898 454.90975952148 332.99645996094 -27.946197509766
0 580 521.70693847181 -244.28788757324 460.97891235352 329.71194458008 -21.644762039185
0 580 489.99926016462 -225.8483581543 434.84686279297 327.17172241211 -16.514410018921
0 580 401.89549474059 -181.97772216797 358.33517456055 323.16632080078 -8.4013261795044
0 580 338.98707975199 -173.85580444336 291.00927734375 321.05572509766 -6.2412080764771
0 580 303.82528819904 -158.91537475586 258.951171875 319.31854248047 -3.6075291633606
0 580 288.28214619767 -150.44491577148 245.91242980957 317.5290222168 -0.66180348396301
0 580 290.9083374604 -148.72427368164 250.01750183105 315.58999633789 2.7766380310059
0 580 298.66022128109 -149.44792175293 258.57928466797 313.57885742188 6.4430937767029
0 580 305.83714598595 -148.85665893555 267.1667175293 311.60919189453 10.224703788757
0 580 378.95452351828 -180.64376831055 333.12814331055 308.38854980469 16.351558685303
0 580 406.48601735057 -192.86810302734 357.8166809082 305.50466918945 21.753177642822
0 580 394.67125128275 -186.56576538086 347.79104614258 300.62200927734 30.892740249634
0 580 394.67125128275 -186.56576538086 347.79104614258 300.62200927734 30.892740249634
0 580 378.51354431718 -178.95590209961 333.53753662109 298.43035888672 34.975765228271
0 580 417.90206619582 -197.40458679199 368.33892822266 295.32696533203 40.776039123535
0 580 481.28135031817 -229.56790161133 423.00155639648 291.44436645508 47.812549591064
0 580 485.70553909297 -232.10319519043 426.65908813477 288.2848815918 53.594779968262
0 580 569.9824294523 -271.56805419922 501.12948608398 283.65576171875 62.179035186768
0 580 570.73061390873 -272.24673461914 501.61254882813 280.00848388672 68.879539489746
0 580 528.05352685586 -251.28967285156 464.4287109375 277.19332885742 74.121971130371
0 580 528.53351471675 -251.45649719238 464.88418579102 273.83630371094 80.332061767578
0 580 492.118896324 -233.67610168457 433.10101318359 271.17486572266 85.294761657715
0 580 445.28607901855 -211.65368652344 391.76831054688 268.91546630859 89.462394714355
0 580 455.43886054637 -217.12109375 400.35357666016 265.88079833984 95.019775390625
0 580 435.93454829408 -207.22798156738 383.53030395508 263.37054443359 99.703720092773
0 580 406.62566906223 -192.55018615723 358.14642333984 261.17816162109 103.83052062988
0 580 422.96901403165 -199.67149353027 372.87274169922 255.62138366699 114.23427581787
0 580 422.96901403165 -199.67149353027 372.87274169922 255.62138366699 114.23427581787
0 580 400.82088614722 -190.61698913574 352.5940246582 253.31112670898 118.41745758057
0 580 375.18518984313 -178.53109741211 329.98571777344 251.23950195313 122.23968505859
0 580 405.08166793175 -192.29476928711 356.53033447266 248.32392883301 127.67156982422
0 580 403.98233594885 -191.36465454102 355.78265380859 245.7961730957 132.39622497559
0 580 367.85511631699 -174.05319213867 324.07232666016 241.45272827148 140.47406005859
0 580 401.57888463674 -189.21789550781 354.20642089844 238.5424041748 145.9666595459
0 580 401.48417467964 -189.79536437988 353.78985595703 235.9970703125 150.67321777344
0 580 387.47025057719 -185.06993103027 340.41491699219 233.65019226074 154.8703918457
0 580 474.34040783059 -226.57502746582 416.72842407227 229.56881713867 162.37637329102
0 580 487.80943194597 -233.53718566895 428.27377319336 226.27714538574 168.38165283203
0 580 518.75904749829 -248.58125305176 455.32220458984 222.5783996582 175.14364624023
0 580 550.33148928047 -262.55599975586 483.66217041016 218.72062683105 182.31648254395
0 580 524.9123370738 -251.21957397461 460.89227294922 215.66064453125 187.87998962402
0 580 529.93818410044 -254.10163879395 465.04498291016 212.19900512695 194.18667602539
0 580 498.33375551443 -238.4507598877 437.58172607422 206.2643737793 205.09037780762
0 580 467.27907939331 -225.21432495117 409.42428588867 203.59968566895 209.83003234863
0 580 425.33827886743 -203.6689453125 373.40542602539 201.43452453613 213.88858032227
0 580 473.12766363804 -227.21980285645 414.9951171875 195.01829528809 225.59748840332
0 580 462.05229345129 -222.47689819336 404.96463012695 192.17311096191 230.74075317383
0 580 391.99327065984 -189.89846801758 342.92462158203 187.71269226074 238.7353515625
0 580 358.70654607692 -174.50917053223 313.39581298828 185.77906799316 242.1595916748
0 580 316.37276314719 -153.60757446289 276.57989501953 182.09977722168 248.78652954102
0 580 301.05129194914 -146.08682250977 263.23092651367 178.34841918945 255.51376342773
0 580 350.51250636885 -170.65625 306.16247558594 175.4453125 260.69271850586
0 580 369.41647597949 -179.94735717773 322.62591552734 172.80865478516 265.41497802734
0 580 368.44637676823 -179.29315185547 321.87994384766 170.43478393555 269.68768310547
0 580 351.96372745929 -170.08932495117 308.13647460938 168.4020690918 273.4450378418
0 580 336.42738020796 -163.4524230957 294.05218505859 166.39225769043 277.00592041016
0 580 375.71594457991 -184.00315856934 327.57489013672 163.41386413574 282.23001098633
0 580 435.27787782259 -213.08166503906 379.5563659668 159.82989501953 288.61874389648
0 580 440.81392843324 -215.94609069824 384.29702758789 156.87742614746 293.86383056641
0 580 417.3441864573 -204.82438659668 363.625 154.43057250977 298.18402099609
0 580 386.81692442231 -189.06979370117 337.46102905273 152.31213378906 302.01510620117
0 580 407.36837960788 -199.70977783203 355.05633544922 149.3775177002 307.19869995117
0 580 445.9062443152 -218.6233215332 388.6337890625 143.01972961426 318.48880004883
0 580 469.01103639048 -231.0884552002 408.12924194336 139.62008666992 324.42855834961
0 580 553.98402328646 -272.46911621094 482.34725952148 134.93000793457 332.75595092773
0 580 550.52501833472 -270.1637878418 479.67626953125 131.38671875 339.08340454102
0 580 503.4075542572 -248.02920532227 438.06469726563 128.64514160156 343.86117553711
0 580 497.05446676337 -245.20976257324 432.36016845703 125.44770812988 349.48025512695
0 580 333.37903723339 -163.60749816895 290.47232055664 122.08514404297 355.478515625
0 580 249.80964228101 -122.84635162354 217.51696777344 120.74337005615 357.87066650391
0 580 200.16384005157 -96.870697021484 175.16172790527 119.24509429932 360.69116210938
0 580 245.77522619576 -121.27593994141 213.76998901367 115.79206848145 366.72485351563
1 579 168.82930842428 74.238456726074 -151.63108825684 123.36898040771 346.01834106445
1 579 281.96560878779 124.76501464844 -252.86022949219 128.05667114258 336.60345458984
1 579 310.13914642465 137.28833007813 -278.09747314453 130.20712280273 332.2507019043
1 579 340.63822263672 150.17518615723 -305.74795532227 132.53868103027 327.46768188477
1 579 364.40531368777 160.31240844727 -327.24786376953 134.93515014648 322.55511474609
1 579 383.70787971161 169.30258178711 -344.33758544922 137.42221069336 317.52734375
1 579 395.30141617174 174.0518951416 -354.92132568359 139.86422729492 312.52465820313
1 579 399.05333001289 176.39741516113 -357.94903564453 144.63357543945 302.90496826172
1 579 399.05333001289 176.39741516113 -357.94903564453 144.63357543945 302.90496826172
1 579 463.05126041631 204.29861450195 -415.54608154297 148.07037353516 295.89288330078
1 579 541.772859127 238.39852905273 -486.50177001953 152.12017822266 287.5934753418
1 579 551.88902173955 242.16345214844 -495.92172241211 155.44522094727 280.74053955078
1 579 524.41391702029 230.91459655762 -470.83798217773 158.23669433594 275.103515625
1 579 544.32784074588 239.2776184082 -488.91616821289 161.64071655273 268.1227722168
1 579 524.28241288294 228.97200012207 -471.63955688477 164.4303894043 262.27563476563
1 579 483.90610441728 211.68566894531 -435.14859008789 166.8112487793 257.40588378906
1 579 482.07883003257 211.98611450195 -432.96868896484 172.56546020508 245.71936035156
1 579 446.77678145181 195.24772644043 -401.85546875 174.74113464355 241.15615844727
1 579 410.35987270054 179.60708618164 -368.96682739258 176.73631286621 237.07681274414
